time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
91.000000,17,27.0972,184.4893,14.6155,-29.0319,-29.0547
91.000000,18,27.0972,184.5248,14.2420,-29.4408,-29.4595
91.000000,19,27.0972,184.5647,9.2433,-34.4794,-34.4850
91.000000,20,27.0972,184.6940,5.5378,-38.3143,-38.3155
91.000000,21,27.0972,184.7193,13.1387,-30.7387,-30.7543
91.000000,22,27.0972,184.7490,16.2681,-27.6389,-27.6788
91.000000,23,27.0972,184.7831,16.4331,-27.5081,-27.5481
91.000000,24,27.0972,184.8214,12.7887,-31.1908,-31.2068
92.000000,0,26.8929,183.9163,14.1650,-28.9094,-28.9403
92.000000,1,26.8929,183.9459,17.4096,-25.6943,-25.7861
92.000000,2,26.8929,183.9805,17.5053,-25.6332,-25.7249
92.000000,3,26.8929,184.0202,15.0040,-28.1742,-28.2084
92.000000,4,26.8929,184.0648,6.7699,-36.4529,-36.4552
92.000000,5,26.8929,184.1057,11.1494,-32.1143,-32.1261
92.000000,6,26.8929,184.1340,15.9393,-27.3528,-27.3918
92.000000,7,26.8929,184.1673,16.4787,-26.8466,-26.8903
92.000000,8,26.8929,184.2054,13.5586,-29.8048,-29.8253
92.000000,9,26.8929,184.2482,7.2152,-36.1910,-36.1932
92.000000,10,26.8929,184.2925,7.2222,-36.2283,-36.2318
92.000000,11,26.8929,184.3196,13.2620,-30.2156,-30.2309
92.000000,12,26.8929,184.3515,14.1954,-29.3142,-29.3364
92.000000,13,26.8929,184.3881,11.2893,-32.2568,-32.2711
92.000000,14,26.8929,184.4292,4.8731,-38.7141,-38.7169
92.000000,15,26.8929,184.4765,4.2596,-39.3750,-39.3766
92.000000,16,26.8929,184.5026,11.7084,-31.9522,-31.9651
92.000000,17,26.8929,184.5332,15.1970,-28.4943,-28.5200
92.000000,18,26.8929,184.5683,14.7631,-28.9632,-28.9848
92.000000,19,26.8929,184.6878,9.7785,-34.0674,-34.0739
92.000000,20,26.8929,184.7379,6.3633,-37.5327,-37.5342
92.000000,21,26.8929,184.7629,13.7199,-30.2011,-30.2196
92.000000,22,26.8929,184.7924,16.5727,-27.3777,-27.4241
92.000000,23,26.8929,184.8261,16.6890,-27.2952,-27.3414
92.000000,24,26.8929,184.8641,13.1963,-30.8258,-30.8443
93.000000,0,26.6902,183.9623,13.7598,-29.3606,-29.3878
93.000000,1,26.6902,183.9916,17.2508,-25.8988,-25.9771
93.000000,2,26.6902,184.0259,17.2232,-25.9608,-26.0384
93.000000,3,26.6902,184.0652,14.6258,-28.5975,-28.6265
93.000000,4,26.6902,184.1093,6.5352,-36.7322,-36.7342
93.000000,5,26.6902,184.1512,10.6722,-32.6370,-32.6467
93.000000,6,26.6902,184.1792,15.5350,-27.8022,-27.8337
93.000000,7,26.6902,184.2121,16.0158,-27.3543,-27.3897
93.000000,8,26.6902,184.2498,12.8698,-30.5381,-30.5551
93.000000,9,26.6902,184.2922,6.5359,-36.9144,-36.9162
93.000000,10,26.6902,184.3373,6.4702,-37.0252,-37.0282
93.000000,11,26.6902,184.3642,12.5502,-30.9720,-30.9860
93.000000,12,26.6902,184.3958,13.3781,-30.1758,-30.1974
93.000000,13,26.6902,184.4320,12.1277,-31.4623,-31.4760
93.000000,14,26.6902,184.4727,5.7601,-37.8707,-37.8735
93.000000,15,26.6902,184.5208,5.4780,-38.2009,-38.2026
93.000000,16,26.6902,184.5466,12.4521,-31.2525,-31.2671
93.000000,17,26.6902,184.5770,15.6951,-28.0399,-28.0698
93.000000,18,26.6902,184.6918,15.2101,-28.6397,-28.6646
93.000000,19,26.6902,184.7309,10.3878,-33.5012,-33.5089
93.000000,20,26.6902,184.7817,7.0905,-36.8492,-36.8510
93.000000,21,26.6902,184.8064,14.2249,-29.7395,-29.7612
93.000000,22,26.6902,184.8356,16.8276,-27.1661,-27.2194
93.000000,23,26.6902,184.8690,16.8996,-27.1275,-27.1801
93.000000,24,26.6902,184.9067,13.5490,-30.5157,-30.5367
94.000000,0,26.4892,184.0082,13.2753,-29.8909,-29.9145
94.000000,1,26.4892,184.0371,17.0311,-26.1641,-26.2297
94.000000,2,26.4892,184.0711,16.9660,-26.2631,-26.3277
94.000000,3,26.4892,184.1100,14.1726,-29.0954,-29.1198
94.000000,4,26.4892,184.1537,6.2206,-37.0912,-37.0928
94.000000,5,26.4892,184.1965,10.1115,-33.2430,-33.2510
94.000000,6,26.4892,184.2242,15.0626,-28.3196,-28.3451
94.000000,7,26.4892,184.2568,15.4811,-27.9338,-27.9628
94.000000,8,26.4892,184.2942,12.1860,-31.2662,-31.2806
94.000000,9,26.4892,184.3361,5.7333,-37.7608,-37.7625
94.000000,10,26.4892,184.3821,5.8623,-37.6778,-37.6806
94.000000,11,26.4892,184.4087,11.7348,-31.8319,-31.8458
94.000000,12,26.4892,184.4400,13.9722,-29.6258,-29.6473
94.000000,13,26.4892,184.4758,12.8727,-30.7611,-30.7753
94.000000,14,26.4892,184.5162,6.5410,-37.1332,-37.1362
94.000000,15,26.4892,184.5650,6.5154,-37.2076,-37.2095
94.000000,16,26.4892,184.5905,13.0928,-30.6558,-30.6727
94.000000,17,26.4892,184.7006,16.1212,-27.7374,-27.7718
94.000000,18,26.4892,184.7351,15.5923,-28.3008,-28.3301
94.000000,19,26.4892,184.7738,10.9744,-32.9574,-32.9666
94.000000,20,26.4892,184.8252,7.7340,-36.2492,-36.2516
94.000000,21,26.4892,184.8498,14.6638,-29.3440,-29.3692
94.000000,22,26.4892,184.8787,17.0373,-26.9994,-27.0600
94.000000,23,26.4892,184.9118,17.0688,-27.0010,-27.0602
94.000000,24,26.4892,184.9491,13.8525,-30.2546,-30.2783
95.000000,0,26.2898,184.0539,12.8152,-30.3968,-30.4169
95.000000,1,26.2898,184.0825,16.7502,-26.4904,-26.5446
95.000000,2,26.2898,184.1162,16.6471,-26.6272,-26.6801
95.000000,3,26.2898,184.1547,13.6389,-29.6739,-29.6940
95.000000,4,26.2898,184.1980,5.8204,-37.5357,-37.5370
95.000000,5,26.2898,184.2416,9.4580,-33.9416,-33.9482
95.000000,6,26.2898,184.2691,14.5170,-28.9102,-28.9311
95.000000,7,26.2898,184.3014,14.8679,-28.5915,-28.6162
95.000000,8,26.2898,184.3384,11.3977,-32.0987,-32.1114
95.000000,9,26.2898,184.3799,4.7830,-38.7549,-38.7565
95.000000,10,26.2898,184.4266,5.1517,-38.4330,-38.4357
95.000000,11,26.2898,184.4530,11.6797,-31.9314,-31.9457
95.000000,12,26.2898,184.4840,14.6642,-28.9779,-29.0006
95.000000,13,26.2898,184.5195,13.5111,-30.1665,-30.1821
95.000000,14,26.2898,184.5595,7.2364,-36.4812,-36.4847
95.000000,15,26.2898,184.6890,7.4103,-36.4367,-36.4390
95.000000,16,26.2898,184.7143,13.6904,-30.1820,-30.2016
95.000000,17,26.2898,184.7441,16.4843,-27.4179,-27.4582
95.000000,18,26.2898,184.7782,15.9172,-28.0190,-28.0534
95.000000,19,26.2898,184.8166,11.4862,-32.4884,-32.4992
95.000000,20,26.2898,184.8687,8.3049,-35.7219,-35.7247
95.000000,21,26.2898,184.8930,15.0444,-29.0067,-29.0356
95.000000,22,26.2898,184.9216,17.2251,-26.8546,-26.9226
95.000000,23,26.2898,184.9544,17.1998,-26.9127,-26.9784
95.000000,24,26.2898,184.9914,14.1741,-29.9754,-30.0016
96.000000,0,26.0919,184.0995,12.3904,-30.8671,-30.8839
96.000000,1,26.0919,184.1278,16.4070,-26.8789,-26.9230
96.000000,2,26.0919,184.1612,16.2643,-27.0549,-27.0979
96.000000,3,26.0919,184.1993,13.0166,-30.3408,-30.3574
96.000000,4,26.0919,184.2422,5.3264,-38.0739,-38.0750
96.000000,5,26.0919,184.2866,8.8499,-34.5947,-34.6002
96.000000,6,26.0919,184.3139,13.8912,-29.5807,-29.5986
96.000000,7,26.0919,184.3458,14.1673,-29.3365,-29.3586
96.000000,8,26.0919,184.3825,10.5253,-33.0152,-33.0272
96.000000,9,26.0919,184.4236,3.6488,-39.9329,-39.9345
96.000000,10,26.0919,184.4711,5.8071,-37.8220,-37.8248
96.000000,11,26.0919,184.4972,12.3879,-31.2673,-31.2827
96.000000,12,26.0919,184.5279,15.2556,-28.4304,-28.4558
96.000000,13,26.0919,184.5631,14.0598,-29.6614,-29.6793
96.000000,14,26.0919,184.6027,8.0773,-35.6834,-35.6875
96.000000,15,26.0919,184.7329,8.1892,-35.7017,-35.7045
96.000000,16,26.0919,184.7580,14.2671,-29.6489,-29.6718
96.000000,17,26.0919,184.7874,16.7913,-27.1541,-27.2011
96.000000,18,26.0919,184.8213,16.1908,-27.7885,-27.8282
96.000000,19,26.0919,184.8593,11.9329,-32.0845,-32.0971
96.000000,20,26.0919,184.9120,8.8118,-35.2583,-35.2618
96.000000,21,26.0919,184.9361,15.3730,-28.7212,-28.7539
96.000000,22,26.0919,184.9645,17.4116,-26.7109,-26.7861
96.000000,23,26.0919,184.9970,17.2953,-26.8597,-26.9320
96.000000,24,26.0919,185.0335,14.5246,-29.6670,-29.6958
97.000000,0,25.8957,184.1449,11.8893,-31.4137,-31.4276
97.000000,1,25.8957,184.1730,15.9993,-27.3318,-27.3674
97.000000,2,25.8957,184.2060,15.8145,-27.5495,-27.5843
97.000000,3,25.8957,184.2438,12.2946,-31.1072,-31.1211
97.000000,4,25.8957,184.2863,4.7271,-38.7172,-38.7182
97.000000,5,25.8957,184.3315,8.2922,-35.1974,-35.2020
97.000000,6,25.8957,184.3585,13.1757,-30.3408,-30.3571
97.000000,7,25.8957,184.3901,13.3672,-30.1810,-30.2024
97.000000,8,25.8957,184.4264,11.2104,-32.3740,-32.3854
97.000000,9,25.8957,184.4672,3.2180,-40.4072,-40.4089
97.000000,10,25.8957,184.5154,6.9927,-36.6808,-36.6837
97.000000,11,25.8957,184.5413,13.0829,-30.6164,-30.6337
97.000000,12,25.8957,184.5717,15.7618,-27.9679,-27.9973
97.000000,13,25.8957,184.6065,14.5317,-29.2329,-29.2540
97.000000,14,25.8957,184.7257,8.8077,-35.0761,-35.0810
97.000000,15,25.8957,184.7766,8.8713,-35.0633,-35.0668
97.000000,16,25.8957,184.8015,14.7669,-29.1927,-29.2194
97.000000,17,25.8957,184.8307,17.0482,-26.9405,-26.9946
97.000000,18,25.8957,184.8642,16.4181,-27.6041,-27.6497
97.000000,19,25.8957,184.9018,12.3221,-31.7378,-31.7523
97.000000,20,25.8957,184.9552,9.2617,-34.8516,-34.8557
97.000000,21,25.8957,184.9791,15.6548,-28.4823,-28.5189
97.000000,22,25.8957,185.0071,17.5602,-26.6050,-26.6873
97.000000,23,25.8957,185.0393,17.3574,-26.8400,-26.9186
97.000000,24,25.8957,185.0756,14.8283,-29.4054,-29.4366
98.000000,0,25.7011,184.1902,11.3050,-32.0433,-32.0547
98.000000,1,25.7011,184.2181,15.5236,-27.8525,-27.8813
98.000000,2,25.7011,184.2507,15.2933,-28.1155,-28.1440
98.000000,3,25.7011,184.2882,11.4625,-31.9837,-31.9955
98.000000,4,25.7011,184.3302,4.0067,-39.4816,-39.4824
98.000000,5,25.7011,184.3763,7.6451,-35.8892,-35.8934
98.000000,6,25.7011,184.4030,12.3577,-31.2033,-31.2194
98.000000,7,25.7011,184.4343,13.8872,-29.7051,-29.7262
98.000000,8,25.7011,184.4702,11.9926,-31.6357,-31.6474
98.000000,9,25.7011,184.5106,4.2509,-39.4177,-39.4196
98.000000,10,25.7011,184.5596,7.9977,-35.7199,-35.7232
98.000000,11,25.7011,184.5852,13.7179,-30.0254,-30.0454
98.000000,12,25.7011,184.6953,16.1948,-27.6585,-27.6924
98.000000,13,25.7011,184.7298,14.9367,-28.9511,-28.9756
98.000000,14,25.7011,184.7687,9.4455,-34.4812,-34.4871
98.000000,15,25.7011,184.8202,9.4712,-34.5071,-34.5112
98.000000,16,25.7011,184.8448,15.1998,-28.8031,-28.8340
98.000000,17,25.7011,184.8738,17.2594,-26.7724,-26.8338
98.000000,18,25.7011,184.9069,16.6029,-27.4620,-27.5135
98.000000,19,25.7011,184.9443,12.7696,-31.3328,-31.3492
98.000000,20,25.7011,184.9982,9.6603,-34.4960,-34.5008
98.000000,21,25.7011,185.0219,15.8941,-28.2859,-28.3264
98.000000,22,25.7011,185.0497,17.6736,-26.5341,-26.6233
98.000000,23,25.7011,185.0816,17.4730,-26.7667,-26.8511
98.000000,24,25.7011,185.1175,15.0895,-29.1860,-29.2196
99.000000,0,25.5079,184.2354,10.7930,-32.6004,-32.6097
99.000000,1,25.5079,184.2630,14.9749,-28.4462,-28.4698
99.000000,2,25.5079,184.2953,14.6942,-28.7591,-28.7832
99.000000,3,25.5079,184.3324,10.7095,-32.7809,-32.7912
99.000000,4,25.5079,184.3740,3.1425,-40.3896,-40.3904
99.000000,5,25.5079,184.4209,6.8961,-36.6828,-36.6870
99.000000,6,25.5079,184.4473,12.3946,-31.2107,-31.2271
99.000000,7,25.5079,184.4784,14.5928,-29.0436,-29.0657
99.000000,8,25.5079,184.5140,12.6636,-31.0084,-31.0211
99.000000,9,25.5079,184.5540,5.3072,-38.4048,-38.4069
99.000000,10,25.5079,184.6036,8.8608,-34.9009,-34.9048
99.000000,11,25.5079,184.7090,14.2651,-29.6019,-29.6250
99.000000,12,25.5079,184.7388,16.5637,-27.3332,-27.3729
99.000000,13,25.5079,184.7730,15.2828,-28.6482,-28.6770
99.000000,14,25.5079,184.8115,10.0044,-33.9651,-33.9721
99.000000,15,25.5079,184.8637,9.9999,-34.0219,-34.0269
99.000000,16,25.5079,184.8881,15.5740,-28.4721,-28.5075
99.000000,17,25.5079,184.9167,17.4290,-26.6458,-26.7149
99.000000,18,25.5079,184.9496,16.7488,-27.3588,-27.4164
99.000000,19,25.5079,184.9866,13.2049,-30.9398,-30.9581
99.000000,20,25.5079,185.0411,10.0124,-34.1868,-34.1924
99.000000,21,25.5079,185.0645,16.0944,-28.1282,-28.1726
99.000000,22,25.5079,185.0921,17.7541,-26.4960,-26.5918
99.000000,23,25.5079,185.1237,17.5785,-26.7033,-26.7931
99.000000,24,25.5079,185.1593,15.3122,-29.0052,-29.0410
100.000000,0,25.3164,184.2805,10.2867,-33.1519,-33.1594
100.000000,1,25.3164,184.3077,14.3463,-29.1195,-29.1397
100.000000,2,25.3164,184.3398,14.0087,-29.4891,-29.5106
100.000000,3,25.3164,184.3765,9.8368,-33.6977,-33.7074
100.000000,4,25.3164,184.4177,2.1015,-41.4743,-41.4751
100.000000,5,25.3164,184.4654,7.0325,-36.5909,-36.5952
100.000000,6,25.3164,184.4915,13.0953,-30.5542,-30.5717
100.000000,7,25.3164,184.5223,15.1956,-28.4847,-28.5093
100.000000,8,25.3164,184.5575,13.2416,-30.4739,-30.4886
100.000000,9,25.3164,184.5972,6.2185,-37.5367,-37.5391
100.000000,10,25.3164,184.7275,9.6085,-34.2770,-34.2816
100.000000,11,25.3164,184.7527,14.7372,-29.1735,-29.2006
100.000000,12,25.3164,184.7822,16.8758,-27.0645,-27.1108
100.000000,13,25.3164,184.8161,15.5762,-28.3979,-28.4315
100.000000,14,25.3164,184.8542,10.4948,-33.5174,-33.5256
100.000000,15,25.3164,184.9070,10.4660,-33.5991,-33.6051
100.000000,16,25.3164,184.9312,15.8959,-28.1933,-28.2331
100.000000,17,25.3164,184.9596,17.5600,-26.5576,-26.6343
100.000000,18,25.3164,184.9921,16.8584,-27.2917,-27.3552
100.000000,19,25.3164,185.0288,13.5856,-30.6012,-30.6216
100.000000,20,25.3164,185.0839,10.3217,-33.9202,-33.9266
100.000000,21,25.3164,185.1071,16.2587,-28.0064,-28.0545
100.000000,22,25.3164,185.1344,17.8037,-26.4887,-26.5906
100.000000,23,25.3164,185.1657,17.6527,-26.6711,-26.7659
100.000000,24,25.3164,185.2010,15.4993,-28.8597,-28.8977
101.000000,0,25.1263,184.3254,9.7003,-33.7831,-33.7896
101.000000,1,25.1263,184.3524,13.6285,-29.8820,-29.9002
101.000000,2,25.1263,184.3841,13.2249,-30.3173,-30.3379
101.000000,3,25.1263,184.4205,10.1799,-33.3986,-33.4079
101.000000,4,25.1263,184.4613,0.8334,-42.7859,-42.7869
101.000000,5,25.1263,184.5097,8.1938,-35.4740,-35.4785
101.000000,6,25.1263,184.5356,13.6955,-29.9981,-30.0178
101.000000,7,25.1263,184.5661,15.7116,-28.0125,-28.0409
101.000000,8,25.1263,184.6010,13.7402,-30.0188,-30.0360
101.000000,9,25.1263,184.7203,7.0122,-36.8661,-36.8690
101.000000,10,25.1263,184.7713,10.2604,-33.6690,-33.6745
101.000000,11,25.1263,184.7962,15.1510,-28.8032,-28.8348
101.000000,12,25.1263,184.8254,17.1370,-26.8465,-26.9000
101.000000,13,25.1263,184.8590,15.8220,-28.1950,-28.2337
101.000000,14,25.1263,184.8967,11.1012,-32.9536,-32.9631
101.000000,15,25.1263,184.9502,10.8765,-33.2318,-33.2388
101.000000,16,25.1263,184.9741,16.1709,-27.9612,-28.0057
101.000000,17,25.1263,185.0022,17.6552,-26.5051,-26.5892
101.000000,18,25.1263,185.0345,17.0384,-27.1542,-27.2233
101.000000,19,25.1263,185.0708,13.9175,-30.3114,-30.3336
101.000000,20,25.1263,185.1265,10.5917,-33.6928,-33.7001
101.000000,21,25.1263,185.1495,16.3897,-27.9178,-27.9695
101.000000,22,25.1263,185.1765,17.8240,-26.5105,-26.6180
101.000000,23,25.1263,185.2076,17.6974,-26.6682,-26.7676
101.000000,24,25.1263,185.2425,15.6537,-28.7469,-28.7868
102.000000,0,24.9377,184.3701,9.0247,-34.5035,-34.5094
102.000000,1,24.9377,184.3969,12.8085,-30.7464,-30.7643
102.000000,2,24.9377,184.4283,13.7026,-29.8838,-29.9040
102.000000,3,24.9377,184.4643,11.0004,-32.6220,-32.6313
102.000000,4,24.9377,184.5048,1.9447,-41.7181,-41.7191
102.000000,5,24.9377,184.5539,9.1750,-34.5369,-34.5419
102.000000,6,24.9377,184.5796,14.2107,-29.5269,-29.5498
102.000000,7,24.9377,184.6897,16.1530,-27.6948,-27.7275
102.000000,8,24.9377,184.7243,14.1699,-29.7124,-29.7324
102.000000,9,24.9377,184.7632,7.7080,-36.2133,-36.2168
102.000000,10,24.9377,184.8149,10.8306,-33.1423,-33.1490
102.000000,11,24.9377,184.8396,15.5813,-28.4163,-28.4528
102.000000,12,24.9377,184.8685,17.3520,-26.6746,-26.7354
102.000000,13,24.9377,184.9018,16.0244,-28.0354,-28.0793
102.000000,14,24.9377,184.9392,11.6363,-32.4609,-32.4717
102.000000,15,24.9377,184.9932,11.2371,-32.9142,-32.9223
102.000000,16,24.9377,185.0169,16.4033,-27.7716,-27.8207
102.000000,17,24.9377,185.0448,17.7168,-26.4860,-26.5774
102.000000,18,24.9377,185.0768,17.1893,-27.0455,-27.1201
102.000000,19,24.9377,185.1127,14.2055,-30.0653,-30.0894
102.000000,20,24.9377,185.1689,10.8250,-33.5020,-33.5100
102.000000,21,24.9377,185.1917,16.4893,-27.8605,-27.9156
102.000000,22,24.9377,185.2185,17.8389,-26.5377,-26.6501
102.000000,23,24.9377,185.2493,17.7141,-26.6932,-26.7966
102.000000,24,24.9377,185.2839,15.7775,-28.6645,-28.7062
103.000000,0,24.7506,184.4148,8.2471,-35.3257,-35.3316
103.000000,1,24.7506,184.4413,12.9466,-30.6527,-30.6709
103.000000,2,24.7506,184.4724,14.4221,-29.2083,-29.2294
103.000000,3,24.7506,184.5081,11.7055,-31.9606,-31.9708
103.000000,4,24.7506,184.5481,3.0926,-40.6136,-40.6147
103.000000,5,24.7506,184.5979,10.0149,-33.7411,-33.7470
103.000000,6,24.7506,184.7034,14.7263,-29.1352,-29.1615
103.000000,7,24.7506,184.7333,16.5293,-27.3620,-27.4004
103.000000,8,24.7506,184.7675,14.5389,-29.3866,-29.4103
103.000000,9,24.7506,184.8060,8.3903,-35.5738,-35.5780
103.000000,10,24.7506,184.8584,11.3305,-32.6859,-32.6939
103.000000,11,24.7506,184.8828,15.9523,-28.0885,-28.1300
103.000000,12,24.7506,184.9115,17.5250,-26.5446,-26.6131
103.000000,13,24.7506,184.9445,16.1966,-27.9059,-27.9552
103.000000,14,24.7506,184.9815,12.1069,-32.0326,-32.0449
103.000000,15,24.7506,185.0361,11.5524,-32.6418,-32.6511
103.000000,16,24.7506,185.0596,16.5967,-27.6209,-27.6744
103.000000,17,24.7506,185.0872,17.7963,-26.4489,-26.5470
103.000000,18,24.7506,185.1189,17.3061,-26.9709,-27.0506
103.000000,19,24.7506,185.1545,14.4535,-29.8591,-29.8851
103.000000,20,24.7506,185.2113,11.0241,-33.3452,-33.3541
103.000000,21,24.7506,185.2338,16.5594,-27.8325,-27.8907
103.000000,22,24.7506,185.2604,17.8531,-26.5653,-26.6821
103.000000,23,24.7506,185.2909,17.7605,-26.6884,-26.7953
103.000000,24,24.7506,185.3252,15.8727,-28.6106,-28.6538
104.000000,0,24.5649,184.4593,8.0785,-35.5388,-35.5448
104.000000,1,24.5649,184.4855,13.6420,-30.0016,-30.0209
104.000000,2,24.5649,184.5163,15.0368,-28.6375,-28.6609
104.000000,3,24.5649,184.5517,12.3143,-31.3954,-31.4070
104.000000,4,24.5649,184.5914,4.0855,-39.6639,-39.6652
104.000000,5,24.5649,184.7219,10.7400,-33.1399,-33.1468
104.000000,6,24.5649,184.7470,15.1943,-28.7108,-28.7416
104.000000,7,24.5649,184.7766,16.8480,-27.0867,-27.1315
104.000000,8,24.5649,184.8106,14.8537,-29.1149,-29.1426
104.000000,9,24.5649,184.8488,9.1360,-34.8708,-34.8758
104.000000,10,24.5649,184.9017,11.7686,-32.2912,-32.3005
104.000000,11,24.5649,184.9259,16.2708,-27.8132,-27.8598
104.000000,12,24.5649,184.9544,17.6591,-26.4533,-26.5295
104.000000,13,24.5649,184.9870,16.4390,-27.7060,-27.7605
104.000000,14,24.5649,185.0237,12.5206,-31.6611,-31.6749
104.000000,15,24.5649,185.0789,11.8262,-32.4108,-32.4212
104.000000,16,24.5649,185.1022,16.7542,-27.5060,-27.5638
104.000000,17,24.5649,185.1295,17.8491,-26.4385,-26.5429
104.000000,18,24.5649,185.1609,17.3910,-26.9279,-27.0124
104.000000,19,24.5649,185.1962,14.6649,-29.6894,-29.7171
104.000000,20,24.5649,185.2535,11.1909,-33.2206,-33.2303
104.000000,21,24.5649,185.2758,16.6016,-27.8323,-27.8933
104.000000,22,24.5649,185.3021,17.8414,-26.6187,-26.7393
104.000000,23,24.5649,185.3323,17.8205,-26.6699,-26.7795
104.000000,24,24.5649,185.3663,15.9409,-28.5835,-28.6282
105.000000,0,24.3807,184.5036,9.1672,-34.4944,-34.5008
105.000000,1,24.3807,184.5296,14.2365,-29.4512,-29.4729
105.000000,2,24.3807,184.5601,15.5633,-28.1549,-28.1818
105.000000,3,24.3807,184.5951,12.8412,-30.9119,-30.9257
105.000000,4,24.3807,184.7145,4.9533,-38.9192,-38.9208
105.000000,5,24.3807,184.7656,11.3697,-32.5540,-32.5622
105.000000,6,24.3807,184.7906,15.5965,-28.3521,-28.3880
105.000000,7,24.3807,184.8199,17.1151,-26.8628,-26.9147
105.000000,8,24.3807,184.8535,15.1198,-28.8918,-28.9239
105.000000,9,24.3807,184.8913,9.7905,-34.2589,-34.2648
105.000000,10,24.3807,184.9449,12.1519,-31.9511,-31.9618
105.000000,11,24.3807,184.9689,16.5420,-27.5849,-27.6368
105.000000,12,24.3807,184.9971,17.7570,-26.3981,-26.4818
105.000000,13,24.3807,185.0294,16.6407,-27.5467,-27.6063
105.000000,14,24.3807,185.0658,12.8836,-31.3402,-31.3554
105.000000,15,24.3807,185.1215,12.0618,-32.2177,-32.2293
105.000000,16,24.3807,185.1446,16.8782,-27.4244,-27.4863
105.000000,17,24.3807,185.1717,17.8724,-26.4573,-26.5675
105.000000,18,24.3807,185.2028,17.4461,-26.9147,-27.0035
105.000000,19,24.3807,185.2378,14.8424,-29.5534,-29.5828
105.000000,20,24.3807,185.2955,11.3272,-33.1263,-33.1369
105.000000,21,24.3807,185.3177,16.6172,-27.8585,-27.9221
105.000000,22,24.3807,185.3438,17.8121,-26.6897,-26.8133
105.000000,23,24.3807,185.3737,17.8541,-26.6776,-26.7893
105.000000,24,24.3807,185.4074,15.9836,-28.5819,-28.6277
106.000000,0,24.1979,184.5479,10.1291,-33.5768,-33.5839
106.000000,1,24.1979,184.5736,14.7457,-28.9859,-29.0110
106.000000,2,24.1979,184.6038,16.0140,-27.7479,-27.7794
106.000000,3,24.1979,184.7185,13.2971,-30.5794,-30.5955
106.000000,4,24.1979,184.7574,5.9096,-38.0059,-38.0079
106.000000,5,24.1979,184.8093,11.9184,-32.0489,-32.0586
106.000000,6,24.1979,184.8340,15.9407,-28.0513,-28.0927
106.000000,7,24.1979,184.8630,17.3356,-26.6855,-26.7446
106.000000,8,24.1979,184.8963,15.3712,-28.6832,-28.7199
106.000000,9,24.1979,184.9338,10.3671,-33.7247,-33.7316
106.000000,10,24.1979,184.9880,12.4860,-31.6601,-31.6723
106.000000,11,24.1979,185.0117,16.7705,-27.3993,-27.4563
106.000000,12,24.1979,185.0396,17.8212,-26.3764,-26.4675
106.000000,13,24.1979,185.0717,16.8050,-27.4247,-27.4892
106.000000,14,24.1979,185.1077,13.2009,-31.0648,-31.0815
106.000000,15,24.1979,185.1640,12.2620,-32.0601,-32.0728
106.000000,16,24.1979,185.1868,16.9711,-27.3738,-27.4396
106.000000,17,24.1979,185.2137,17.8678,-26.5040,-26.6194
106.000000,18,24.1979,185.2445,17.5473,-26.8552,-26.9478
106.000000,19,24.1979,185.2792,14.9885,-29.4488,-29.4797
106.000000,20,24.1979,185.3374,11.4931,-33.0023,-33.0136
106.000000,21,24.1979,185.3594,16.6073,-27.9101,-27.9760
106.000000,22,24.1979,185.3852,17.8469,-26.6963,-26.8222
106.000000,23,24.1979,185.4149,17.8628,-26.7102,-26.8235
106.000000,24,24.1979,185.4483,16.0019,-28.6044,-28.6512
107.000000,0,24.0165,184.5919,10.9504,-32.7996,-32.8078
107.000000,1,24.0165,184.6974,15.1816,-28.6739,-28.7028
107.000000,2,24.0165,184.7274,16.3986,-27.4868,-27.5232
107.000000,3,24.0165,184.7617,13.6906,-30.2292,-30.2483
107.000000,4,24.0165,184.8003,6.8241,-37.1342,-37.1366
107.000000,5,24.0165,184.8528,12.3972,-31.6136,-31.6250
107.000000,6,24.0165,184.8772,16.2331,-27.8022,-27.8492
107.000000,7,24.0165,184.9060,17.5135,-26.5506,-26.6173
107.000000,8,24.0165,184.9390,15.6755,-28.4215,-28.4628
107.000000,9,24.0165,184.9761,10.8763,-33.2579,-33.2658
107.000000,10,24.0165,185.0309,12.7755,-31.4134,-31.4273
107.000000,11,24.0165,185.0544,16.9598,-27.2526,-27.3147
107.000000,12,24.0165,185.0821,17.8536,-26.3865,-26.4846
107.000000,13,24.0165,185.1138,16.9346,-27.3373,-27.4066
107.000000,14,24.0165,185.1495,13.4769,-30.8307,-30.8488
107.000000,15,24.0165,185.2064,12.4290,-31.9354,-31.9493
