time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
1255.000000,22,6.3334,192.1143,17.6624,-33.6100,-33.6366
1255.000000,23,6.3334,192.1832,17.4927,-33.8486,-33.8683
1255.000000,24,6.3334,192.2564,16.2766,-35.1379,-35.1489
1256.000000,0,6.4086,192.7815,16.1850,-35.7546,-35.7651
1256.000000,1,6.4086,192.8481,17.3811,-34.6250,-34.6427
1256.000000,2,6.4086,192.9197,17.6359,-34.4418,-34.4645
1256.000000,3,6.4086,192.9964,17.6826,-34.4719,-34.4950
1256.000000,4,6.4086,193.0787,17.6214,-34.6154,-34.6342
1256.000000,5,6.4086,192.5575,16.6190,-35.0965,-35.1099
1256.000000,6,6.4086,192.6221,17.5842,-34.1960,-34.2166
1256.000000,7,6.4086,192.6913,17.6265,-34.2228,-34.2476
1256.000000,8,6.4086,192.7654,17.6938,-34.2296,-34.2530
1256.000000,9,6.4086,192.8445,17.4962,-34.5064,-34.5239
1256.000000,10,6.4086,192.3439,17.0388,-34.4632,-34.4796
1256.000000,11,6.4086,192.4069,17.6868,-33.8782,-33.9017
1256.000000,12,6.4086,192.4742,17.6587,-33.9736,-33.9998
1256.000000,13,6.4086,192.5461,17.6950,-34.0091,-34.0321
1256.000000,14,6.4086,192.6227,17.2381,-34.5426,-34.5583
1256.000000,15,6.4086,192.1392,17.3575,-33.9398,-33.9595
1256.000000,16,6.4086,192.2009,17.6822,-33.6767,-33.7029
1256.000000,17,6.4086,192.2667,17.6698,-33.7549,-33.7819
1256.000000,18,6.4086,192.3368,17.6580,-33.8368,-33.8585
1256.000000,19,6.4086,192.4113,16.8323,-34.7370,-34.7505
1256.000000,20,6.4086,191.9421,17.5716,-33.5285,-33.5515
1256.000000,21,6.4086,192.0027,17.6877,-33.4731,-33.5013
1256.000000,22,6.4086,192.0673,17.6556,-33.5697,-33.5966
1256.000000,23,6.4086,192.1360,17.4873,-33.8067,-33.8265
1256.000000,24,6.4086,192.2088,16.2593,-35.1075,-35.1186
1257.000000,0,6.4840,192.7277,16.1589,-35.7269,-35.7374
1257.000000,1,6.4840,192.7938,17.3805,-34.5713,-34.5892
1257.000000,2,6.4840,192.8649,17.6295,-34.3934,-34.4164
1257.000000,3,6.4840,192.9410,17.6837,-34.4153,-34.4387
1257.000000,4,6.4840,193.0226,17.6270,-34.5536,-34.5726
1257.000000,5,6.4840,192.5061,16.6105,-35.0536,-35.0670
1257.000000,6,6.4840,192.5703,17.5857,-34.1427,-34.1635
1257.000000,7,6.4840,192.6391,17.6215,-34.1756,-34.2006
1257.000000,8,6.4840,192.7126,17.6938,-34.1769,-34.2006
1257.000000,9,6.4840,192.7912,17.4991,-34.4502,-34.4679
1257.000000,10,6.4840,192.2945,17.0340,-34.4185,-34.4351
1257.000000,11,6.4840,192.3572,17.6888,-33.8264,-33.8501
1257.000000,12,6.4840,192.4241,17.6524,-33.9297,-33.9562
1257.000000,13,6.4840,192.4956,17.6976,-33.9560,-33.9792
1257.000000,14,6.4840,192.5717,17.2364,-34.4934,-34.5092
1257.000000,15,6.4840,192.0915,17.3547,-33.8948,-33.9146
1257.000000,16,6.4840,192.1530,17.6833,-33.6276,-33.6540
1257.000000,17,6.4840,192.2185,17.6659,-33.7106,-33.7378
1257.000000,18,6.4840,192.2882,17.6573,-33.7890,-33.8109
1257.000000,19,6.4840,192.3624,16.8238,-34.6967,-34.7102
1257.000000,20,6.4840,191.8958,17.5693,-33.4845,-33.5077
1257.000000,21,6.4840,191.9563,17.6915,-33.4228,-33.4513
1257.000000,22,6.4840,192.0207,17.6482,-33.5305,-33.5576
1257.000000,23,6.4840,192.0891,17.4812,-33.7659,-33.7859
1257.000000,24,6.4840,192.1616,16.2413,-35.0784,-35.0894
1258.000000,0,6.5597,192.6745,16.1321,-35.7004,-35.7111
1258.000000,1,6.5597,192.7402,17.3796,-34.5186,-34.5366
1258.000000,2,6.5597,192.8107,17.6310,-34.3378,-34.3610
1258.000000,3,6.5597,192.8863,17.6845,-34.3598,-34.3835
1258.000000,4,6.5597,192.9671,17.6324,-34.4928,-34.5120
1258.000000,5,6.5597,192.4551,16.6016,-35.0115,-35.0250
1258.000000,6,6.5597,192.5190,17.5869,-34.0902,-34.1112
1258.000000,7,6.5597,192.5874,17.6160,-34.1294,-34.1547
1258.000000,8,6.5597,192.6604,17.6934,-34.1251,-34.1490
1258.000000,9,6.5597,192.7385,17.5016,-34.3949,-34.4128
1258.000000,10,6.5597,192.2455,17.0288,-34.3748,-34.3914
1258.000000,11,6.5597,192.3079,17.6906,-33.7753,-33.7993
1258.000000,12,6.5597,192.3745,17.6457,-33.8869,-33.9137
1258.000000,13,6.5597,192.4456,17.6998,-33.9038,-33.9272
1258.000000,14,6.5597,192.5213,17.2342,-34.4452,-34.4611
1258.000000,15,6.5597,192.0441,17.3516,-33.8506,-33.8706
1258.000000,16,6.5597,192.1054,17.6841,-33.5794,-33.6060
1258.000000,17,6.5597,192.1707,17.6613,-33.6674,-33.6948
1258.000000,18,6.5597,192.2401,17.6560,-33.7422,-33.7642
1258.000000,19,6.5597,192.3139,16.8145,-34.6574,-34.6710
1258.000000,20,6.5597,191.8499,17.5665,-33.4414,-33.4648
1258.000000,21,6.5597,191.9102,17.6948,-33.3734,-33.4022
1258.000000,22,6.5597,191.9744,17.6401,-33.4923,-33.5196
1258.000000,23,6.5597,192.0425,17.4743,-33.7262,-33.7463
1258.000000,24,6.5597,192.1148,16.2224,-35.0504,-35.0615
1259.000000,0,6.6356,192.6218,16.1046,-35.6753,-35.6860
1259.000000,1,6.6356,192.6871,17.3784,-34.4667,-34.4849
1259.000000,2,6.6356,192.7572,17.6368,-34.2784,-34.3018
1259.000000,3,6.6356,192.8321,17.6850,-34.3052,-34.3292
1259.000000,4,6.6356,192.9123,17.6375,-34.4329,-34.4524
1259.000000,5,6.6356,192.4046,16.5923,-34.9704,-34.9840
1259.000000,6,6.6356,192.4682,17.5877,-34.0385,-34.0597
1259.000000,7,6.6356,192.5362,17.6203,-34.0739,-34.0995
1259.000000,8,6.6356,192.6088,17.6925,-34.0743,-34.0985
1259.000000,9,6.6356,192.6863,17.5038,-34.3406,-34.3586
1259.000000,10,6.6356,192.1969,17.0231,-34.3318,-34.3486
1259.000000,11,6.6356,192.2591,17.6920,-33.7251,-33.7493
1259.000000,12,6.6356,192.3254,17.6384,-33.8451,-33.8721
1259.000000,13,6.6356,192.3961,17.7015,-33.8526,-33.8762
1259.000000,14,6.6356,192.4713,17.2315,-34.3979,-34.4140
1259.000000,15,6.6356,191.9972,17.3479,-33.8073,-33.8274
1259.000000,16,6.6356,192.0582,17.6844,-33.5319,-33.5587
1259.000000,17,6.6356,192.1232,17.6562,-33.6251,-33.6527
1259.000000,18,6.6356,192.1924,17.6541,-33.6963,-33.7185
1259.000000,19,6.6356,192.2658,16.8047,-34.6192,-34.6329
1259.000000,20,6.6356,191.8043,17.5632,-33.3992,-33.4227
1259.000000,21,6.6356,191.8645,17.6977,-33.3249,-33.3538
1259.000000,22,6.6356,191.9285,17.6313,-33.4553,-33.4828
1259.000000,23,6.6356,191.9964,17.4668,-33.6877,-33.7078
1259.000000,24,6.6356,192.0684,16.2027,-35.0237,-35.0348
1260.000000,0,6.7118,192.5697,16.0764,-35.6514,-35.6621
1260.000000,1,6.7118,192.6346,17.3769,-34.4157,-34.4340
1260.000000,2,6.7118,192.7042,17.6425,-34.2197,-34.2435
1260.000000,3,6.7118,192.7786,17.6851,-34.2516,-34.2759
1260.000000,4,6.7118,192.8582,17.6422,-34.3740,-34.3938
1260.000000,5,6.7118,192.3547,16.5825,-34.9302,-34.9439
1260.000000,6,6.7118,192.4179,17.5883,-33.9877,-34.0091
1260.000000,7,6.7118,192.4855,17.6279,-34.0156,-34.0414
1260.000000,8,6.7118,192.5577,17.6913,-34.0245,-34.0489
1260.000000,9,6.7118,192.6347,17.5055,-34.2872,-34.3054
1260.000000,10,6.7118,192.1487,17.0170,-34.2897,-34.3066
1260.000000,11,6.7118,192.2106,17.6931,-33.6756,-33.7000
1260.000000,12,6.7118,192.2767,17.6305,-33.8042,-33.8315
1260.000000,13,6.7118,192.3470,17.7027,-33.8023,-33.8261
1260.000000,14,6.7118,192.4219,17.2282,-34.3517,-34.3679
1260.000000,15,6.7118,191.9505,17.3438,-33.7648,-33.7850
1260.000000,16,6.7118,192.0114,17.6843,-33.4852,-33.5123
1260.000000,17,6.7118,192.0762,17.6505,-33.5838,-33.6117
1260.000000,18,6.7118,192.1451,17.6516,-33.6515,-33.6739
1260.000000,19,6.7118,192.2182,16.7942,-34.5820,-34.5958
1260.000000,20,6.7118,191.7590,17.5593,-33.3577,-33.3814
1260.000000,21,6.7118,191.8191,17.7000,-33.2771,-33.3063
1260.000000,22,6.7118,191.8829,17.6275,-33.4134,-33.4411
1260.000000,23,6.7118,191.9506,17.4584,-33.6502,-33.6704
1260.000000,24,6.7118,192.0223,16.1821,-34.9982,-35.0093
1261.000000,0,6.7881,192.5181,16.0474,-35.6287,-35.6395
1261.000000,1,6.7881,192.5827,17.3751,-34.3656,-34.3841
1261.000000,2,6.7881,192.6518,17.6480,-34.1619,-34.1859
1261.000000,3,6.7881,192.7258,17.6848,-34.1990,-34.2236
1261.000000,4,6.7881,192.8047,17.6466,-34.3161,-34.3361
1261.000000,5,6.7881,192.3051,16.5722,-34.8910,-34.9047
1261.000000,6,6.7881,192.3681,17.5885,-33.9376,-33.9592
1261.000000,7,6.7881,192.4354,17.6353,-33.9581,-33.9841
1261.000000,8,6.7881,192.5071,17.6896,-33.9755,-34.0002
1261.000000,9,6.7881,192.5836,17.5069,-34.2348,-34.2532
1261.000000,10,6.7881,192.1009,17.0104,-34.2485,-34.2655
1261.000000,11,6.7881,192.1626,17.6937,-33.6269,-33.6515
1261.000000,12,6.7881,192.2284,17.6221,-33.7644,-33.7919
1261.000000,13,6.7881,192.2984,17.7034,-33.7530,-33.7771
1261.000000,14,6.7881,192.3728,17.2245,-34.3064,-34.3227
1261.000000,15,6.7881,191.9042,17.3392,-33.7231,-33.7435
1261.000000,16,6.7881,191.9650,17.6837,-33.4393,-33.4666
1261.000000,17,6.7881,192.0295,17.6441,-33.5435,-33.5717
1261.000000,18,6.7881,192.0981,17.6485,-33.6077,-33.6302
1261.000000,19,6.7881,192.1709,16.7829,-34.5460,-34.5599
1261.000000,20,6.7881,191.7140,17.5548,-33.3172,-33.3411
1261.000000,21,6.7881,191.7739,17.7018,-33.2302,-33.2596
1261.000000,22,6.7881,191.8376,17.6243,-33.3714,-33.3992
1261.000000,23,6.7881,191.9051,17.4493,-33.6138,-33.6342
1261.000000,24,6.7881,191.9766,16.1606,-34.9740,-34.9851
1262.000000,0,6.8647,192.4670,16.0177,-35.6074,-35.6182
1262.000000,1,6.8647,192.5313,17.3729,-34.3164,-34.3350
1262.000000,2,6.8647,192.6000,17.6532,-34.1048,-34.1291
1262.000000,3,6.8647,192.6734,17.6841,-34.1474,-34.1722
1262.000000,4,6.8647,192.7518,17.6507,-34.2592,-34.2793
1262.000000,5,6.8647,192.2560,16.5614,-34.8526,-34.8664
1262.000000,6,6.8647,192.3187,17.5883,-33.8884,-33.9102
1262.000000,7,6.8647,192.3857,17.6424,-33.9013,-33.9276
1262.000000,8,6.8647,192.4570,17.6875,-33.9276,-33.9525
1262.000000,9,6.8647,192.5331,17.5078,-34.1833,-34.2019
1262.000000,10,6.8647,192.0535,17.0034,-34.2082,-34.2253
1262.000000,11,6.8647,192.1150,17.6940,-33.5790,-33.6039
1262.000000,12,6.8647,192.1805,17.6131,-33.7255,-33.7533
1262.000000,13,6.8647,192.2502,17.7036,-33.7047,-33.7289
1262.000000,14,6.8647,192.3243,17.2202,-34.2622,-34.2786
1262.000000,15,6.8647,191.8583,17.3340,-33.6823,-33.7028
1262.000000,16,6.8647,191.9189,17.6827,-33.3942,-33.4217
1262.000000,17,6.8647,191.9832,17.6370,-33.5043,-33.5327
1262.000000,18,6.8647,192.0516,17.6447,-33.5650,-33.5876
1262.000000,19,6.8647,192.1241,16.7710,-34.5111,-34.5250
1262.000000,20,6.8647,191.6693,17.5498,-33.2776,-33.3016
1262.000000,21,6.8647,191.7291,17.7031,-33.1841,-33.2137
1262.000000,22,6.8647,191.7927,17.6203,-33.3304,-33.3585
1262.000000,23,6.8647,191.8600,17.4394,-33.5786,-33.5990
1262.000000,24,6.8647,191.9312,16.1382,-34.9510,-34.9621
1263.000000,0,6.9415,192.4165,15.9931,-35.5814,-35.5923
1263.000000,1,6.9415,192.4804,17.3703,-34.2681,-34.2868
1263.000000,2,6.9415,192.5487,17.6582,-34.0486,-34.0730
1263.000000,3,6.9415,192.6217,17.6830,-34.0967,-34.1218
1263.000000,4,6.9415,192.6995,17.6544,-34.2031,-34.2235
1263.000000,5,6.9415,192.2074,16.5502,-34.8152,-34.8291
1263.000000,6,6.9415,192.2698,17.5878,-33.8400,-33.8620
1263.000000,7,6.9415,192.3364,17.6493,-33.8452,-33.8718
1263.000000,8,6.9415,192.4074,17.6849,-33.8806,-33.9058
1263.000000,9,6.9415,192.4830,17.5083,-34.1328,-34.1515
1263.000000,10,6.9415,192.0065,16.9958,-34.1688,-34.1859
1263.000000,11,6.9415,192.0678,17.6939,-33.5320,-33.5570
1263.000000,12,6.9415,192.1331,17.6099,-33.6812,-33.7092
1263.000000,13,6.9415,192.2025,17.7032,-33.6573,-33.6818
1263.000000,14,6.9415,192.2762,17.2153,-34.2189,-34.2355
1263.000000,15,6.9415,191.8127,17.3283,-33.6424,-33.6630
1263.000000,16,6.9415,191.8731,17.6811,-33.3500,-33.3777
1263.000000,17,6.9415,191.9373,17.6292,-33.4661,-33.4947
1263.000000,18,6.9415,192.0054,17.6402,-33.5232,-33.5461
1263.000000,19,6.9415,192.0776,16.7584,-34.4773,-34.4912
1263.000000,20,6.9415,191.6249,17.5441,-33.2388,-33.2629
1263.000000,21,6.9415,191.6846,17.7038,-33.1389,-33.1687
1263.000000,22,6.9415,191.7480,17.6155,-33.2906,-33.3188
1263.000000,23,6.9415,191.8151,17.4286,-33.5446,-33.5651
1263.000000,24,6.9415,191.8862,16.1148,-34.9294,-34.9405
1264.000000,0,7.0186,192.3664,15.9757,-35.5487,-35.5596
1264.000000,1,7.0186,192.4299,17.3674,-34.2206,-34.2394
1264.000000,2,7.0186,192.4979,17.6629,-33.9931,-34.0178
1264.000000,3,7.0186,192.5704,17.6815,-34.0470,-34.0724
1264.000000,4,7.0186,192.6478,17.6578,-34.1480,-34.1686
1264.000000,5,7.0186,192.1591,16.5384,-34.7788,-34.7927
1264.000000,6,7.0186,192.2213,17.5869,-33.7924,-33.8146
1264.000000,7,7.0186,192.2876,17.6558,-33.7899,-33.8167
1264.000000,8,7.0186,192.3583,17.6818,-33.8346,-33.8600
1264.000000,9,7.0186,192.4334,17.5083,-34.0832,-34.1021
1264.000000,10,7.0186,191.9598,16.9877,-34.1302,-34.1475
1264.000000,11,7.0186,192.0209,17.6933,-33.4857,-33.5109
1264.000000,12,7.0186,192.0860,17.6150,-33.6290,-33.6573
1264.000000,13,7.0186,192.1551,17.7022,-33.6110,-33.6356
1264.000000,14,7.0186,192.2285,17.2098,-34.1767,-34.1933
1264.000000,15,7.0186,191.7674,17.3221,-33.6033,-33.6241
1264.000000,16,7.0186,191.8276,17.6791,-33.3066,-33.3345
1264.000000,17,7.0186,191.8917,17.6353,-33.4144,-33.4432
1264.000000,18,7.0186,191.9596,17.6350,-33.4826,-33.5056
1264.000000,19,7.0186,192.0315,16.7449,-34.4446,-34.4586
1264.000000,20,7.0186,191.5807,17.5378,-33.2010,-33.2253
1264.000000,21,7.0186,191.6404,17.7038,-33.0946,-33.1246
1264.000000,22,7.0186,191.7037,17.6176,-33.2441,-33.2725
1264.000000,23,7.0186,191.7706,17.4169,-33.5118,-33.5324
1264.000000,24,7.0186,191.8414,16.0905,-34.9090,-34.9201
1265.000000,0,7.0959,192.3167,15.9577,-35.5170,-35.5279
1265.000000,1,7.0959,192.3800,17.3641,-34.1740,-34.1930
1265.000000,2,7.0959,192.4476,17.6673,-33.9384,-33.9633
1265.000000,3,7.0959,192.5197,17.6795,-33.9983,-34.0239
1265.000000,4,7.0959,192.5966,17.6607,-34.0939,-34.1147
1265.000000,5,7.0959,192.1113,16.5260,-34.7433,-34.7573
1265.000000,6,7.0959,192.1732,17.5856,-33.7457,-33.7680
1265.000000,7,7.0959,192.2393,17.6619,-33.7354,-33.7625
1265.000000,8,7.0959,192.3096,17.6781,-33.7895,-33.8152
1265.000000,9,7.0959,192.3843,17.5078,-34.0346,-34.0537
1265.000000,10,7.0959,191.9135,16.9790,-34.0925,-34.1099
1265.000000,11,7.0959,191.9744,17.6923,-33.4402,-33.4656
1265.000000,12,7.0959,192.0393,17.6197,-33.5776,-33.6061
1265.000000,13,7.0959,192.1081,17.7006,-33.5656,-33.5904
1265.000000,14,7.0959,192.1812,17.2038,-34.1355,-34.1522
1265.000000,15,7.0959,191.7223,17.3152,-33.5652,-33.5861
1265.000000,16,7.0959,191.7825,17.6765,-33.2640,-33.2922
1265.000000,17,7.0959,191.8464,17.6425,-33.3619,-33.3910
1265.000000,18,7.0959,191.9141,17.6291,-33.4430,-33.4661
1265.000000,19,7.0959,191.9858,16.7307,-34.4131,-34.4271
1265.000000,20,7.0959,191.5368,17.5308,-33.1641,-33.1885
1265.000000,21,7.0959,191.5964,17.7033,-33.0511,-33.0813
1265.000000,22,7.0959,191.6596,17.6283,-33.1893,-33.2179
1265.000000,23,7.0959,191.7264,17.4043,-33.4802,-33.5008
1265.000000,24,7.0959,191.7970,16.0651,-34.8900,-34.9011
1266.000000,0,7.1734,192.2675,15.9392,-35.4864,-35.4973
1266.000000,1,7.1734,192.3305,17.3603,-34.1283,-34.1474
1266.000000,2,7.1734,192.3978,17.6714,-33.8844,-33.9096
1266.000000,3,7.1734,192.4695,17.6771,-33.9505,-33.9764
1266.000000,4,7.1734,192.5459,17.6633,-34.0407,-34.0617
1266.000000,5,7.1734,192.0638,16.5131,-34.7087,-34.7228
1266.000000,6,7.1734,192.1255,17.5838,-33.6998,-33.7222
1266.000000,7,7.1734,192.1913,17.6678,-33.6816,-33.7089
1266.000000,8,7.1734,192.2613,17.6740,-33.7454,-33.7713
1266.000000,9,7.1734,192.3357,17.5068,-33.9869,-34.0062
1266.000000,10,7.1734,191.8675,16.9698,-34.0558,-34.0732
1266.000000,11,7.1734,191.9283,17.6908,-33.3956,-33.4212
1266.000000,12,7.1734,191.9929,17.6240,-33.5270,-33.5557
1266.000000,13,7.1734,192.0615,17.6983,-33.5212,-33.5463
1266.000000,14,7.1734,192.1343,17.1970,-34.0953,-34.1122
1266.000000,15,7.1734,191.6776,17.3077,-33.5279,-33.5489
1266.000000,16,7.1734,191.7377,17.6734,-33.2223,-33.2506
1266.000000,17,7.1734,191.8014,17.6491,-33.3103,-33.3396
1266.000000,18,7.1734,191.8689,17.6224,-33.4045,-33.4278
1266.000000,19,7.1734,191.9404,16.7157,-34.3827,-34.3968
1266.000000,20,7.1734,191.4932,17.5231,-33.1281,-33.1527
1266.000000,21,7.1734,191.5527,17.7021,-33.0086,-33.0390
1266.000000,22,7.1734,191.6158,17.6384,-33.1354,-33.1641
1266.000000,23,7.1734,191.6825,17.3908,-33.4498,-33.4705
1266.000000,24,7.1734,191.7529,16.0386,-34.8723,-34.8834
1267.000000,0,7.2511,192.2188,15.9200,-35.4568,-35.4678
1267.000000,1,7.2511,192.2815,17.3561,-34.0834,-34.1027
1267.000000,2,7.2511,192.3485,17.6752,-33.8313,-33.8567
1267.000000,3,7.2511,192.4198,17.6742,-33.9037,-33.9299
1267.000000,4,7.2511,192.4957,17.6654,-33.9884,-34.0097
1267.000000,5,7.2511,192.0167,16.4996,-34.6752,-34.6892
1267.000000,6,7.2511,192.0783,17.5816,-33.6547,-33.6773
1267.000000,7,7.2511,192.1438,17.6732,-33.6286,-33.6562
1267.000000,8,7.2511,192.2135,17.6693,-33.7023,-33.7284
1267.000000,9,7.2511,192.2875,17.5053,-33.9402,-33.9596
1267.000000,10,7.2511,191.8218,16.9599,-34.0199,-34.0375
1267.000000,11,7.2511,191.8825,17.6887,-33.3518,-33.3775
1267.000000,12,7.2511,191.9469,17.6304,-33.4746,-33.5035
1267.000000,13,7.2511,192.0153,17.6954,-33.4779,-33.5031
1267.000000,14,7.2511,192.0878,17.1896,-34.0561,-34.0731
1267.000000,15,7.2511,191.6332,17.2996,-33.4916,-33.5127
1267.000000,16,7.2511,191.6931,17.6697,-33.1815,-33.2100
1267.000000,17,7.2511,191.7567,17.6552,-33.2595,-33.2890
1267.000000,18,7.2511,191.8241,17.6149,-33.3672,-33.3905
1267.000000,19,7.2511,191.8953,16.6998,-34.3535,-34.3676
1267.000000,20,7.2511,191.4498,17.5147,-33.0932,-33.1178
1267.000000,21,7.2511,191.5093,17.7003,-32.9670,-32.9976
1267.000000,22,7.2511,191.5723,17.6479,-33.0824,-33.1113
1267.000000,23,7.2511,191.6388,17.3762,-33.4206,-33.4414
1267.000000,24,7.2511,191.7091,16.0111,-34.8561,-34.8671
1268.000000,0,7.3291,192.1704,15.9001,-35.4283,-35.4393
1268.000000,1,7.3291,192.2329,17.3515,-34.0395,-34.0588
1268.000000,2,7.3291,192.2996,17.6788,-33.7789,-33.8045
1268.000000,3,7.3291,192.3706,17.6707,-33.8578,-33.8843
1268.000000,4,7.3291,192.4461,17.6670,-33.9371,-33.9586
1268.000000,5,7.3291,191.9700,16.4855,-34.6426,-34.6567
1268.000000,6,7.3291,192.0313,17.5790,-33.6104,-33.6332
1268.000000,7,7.3291,192.0966,17.6783,-33.5764,-33.6042
1268.000000,8,7.3291,192.1660,17.6640,-33.6601,-33.6865
1268.000000,9,7.3291,192.2397,17.5032,-33.8945,-33.9141
1268.000000,10,7.3291,191.7765,16.9495,-33.9850,-34.0026
1268.000000,11,7.3291,191.8370,17.6862,-33.3088,-33.3347
1268.000000,12,7.3291,191.9013,17.6383,-33.4210,-33.4502
1268.000000,13,7.3291,191.9694,17.6919,-33.4356,-33.4610
1268.000000,14,7.3291,192.0416,17.1816,-34.0181,-34.0351
1268.000000,15,7.3291,191.5890,17.2908,-33.4562,-33.4775
1268.000000,16,7.3291,191.6489,17.6654,-33.1415,-33.1702
1268.000000,17,7.3291,191.7124,17.6608,-33.2096,-33.2392
1268.000000,18,7.3291,191.7795,17.6066,-33.3309,-33.3544
1268.000000,19,7.3291,191.8506,16.6831,-34.3255,-34.3397
1268.000000,20,7.3291,191.4067,17.5055,-33.0592,-33.0840
1268.000000,21,7.3291,191.4661,17.6977,-32.9264,-32.9571
1268.000000,22,7.3291,191.5290,17.6567,-33.0304,-33.0594
1268.000000,23,7.3291,191.5955,17.3607,-33.3928,-33.4136
1268.000000,24,7.3291,191.6656,15.9824,-34.8412,-34.8522
1269.000000,0,7.4074,192.1225,15.8796,-35.4009,-35.4119
1269.000000,1,7.4074,192.1848,17.3464,-33.9964,-34.0159
1269.000000,2,7.4074,192.2511,17.6819,-33.7272,-33.7531
1269.000000,3,7.4074,192.3218,17.6668,-33.8130,-33.8397
1269.000000,4,7.4074,192.3968,17.6682,-33.8867,-33.9084
1269.000000,5,7.4074,191.9236,16.4707,-34.6109,-34.6251
1269.000000,6,7.4074,191.9848,17.5758,-33.5670,-33.5899
1269.000000,7,7.4074,192.0499,17.6830,-33.5249,-33.5529
1269.000000,8,7.4074,192.1190,17.6581,-33.6190,-33.6456
1269.000000,9,7.4074,192.1923,17.5006,-33.8498,-33.8695
1269.000000,10,7.4074,191.7315,16.9384,-33.9511,-33.9688
1269.000000,11,7.4074,191.7918,17.6832,-33.2667,-33.2928
1269.000000,12,7.4074,191.8559,17.6457,-33.3683,-33.3977
1269.000000,13,7.4074,191.9239,17.6876,-33.3943,-33.4199
1269.000000,14,7.4074,191.9958,17.1728,-33.9811,-33.9982
1269.000000,15,7.4074,191.5451,17.2813,-33.4218,-33.4431
1269.000000,16,7.4074,191.6049,17.6604,-33.1025,-33.1314
1269.000000,17,7.4074,191.6683,17.6658,-33.1606,-33.1903
1269.000000,18,7.4074,191.7353,17.5975,-33.2958,-33.3195
1269.000000,19,7.4074,191.8061,16.6654,-34.2988,-34.3129
1269.000000,20,7.4074,191.3638,17.4956,-33.0262,-33.0512
1269.000000,21,7.4074,191.4232,17.6944,-32.8868,-32.9176
1269.000000,22,7.4074,191.4860,17.6647,-32.9793,-33.0084
1269.000000,23,7.4074,191.5523,17.3441,-33.3662,-33.3871
1269.000000,24,7.4074,191.6223,15.9526,-34.8277,-34.8388
1270.000000,0,7.4859,192.0749,15.8584,-35.3746,-35.3856
1270.000000,1,7.4859,192.1370,17.3408,-33.9542,-33.9738
1270.000000,2,7.4859,192.2031,17.6847,-33.6764,-33.7025
1270.000000,3,7.4859,192.2734,17.6623,-33.7691,-33.7961
1270.000000,4,7.4859,192.3481,17.6688,-33.8373,-33.8592
1270.000000,5,7.4859,191.8775,16.4553,-34.5803,-34.5945
1270.000000,6,7.4859,191.9386,17.5722,-33.5245,-33.5475
1270.000000,7,7.4859,192.0035,17.6873,-33.4742,-33.5025
1270.000000,8,7.4859,192.0723,17.6515,-33.5788,-33.6057
1270.000000,9,7.4859,192.1454,17.4974,-33.8060,-33.8259
1270.000000,10,7.4859,191.6867,16.9266,-33.9181,-33.9358
1270.000000,11,7.4859,191.7470,17.6796,-33.2254,-33.2517
1270.000000,12,7.4859,191.8109,17.6525,-33.3164,-33.3460
1270.000000,13,7.4859,191.8787,17.6826,-33.3541,-33.3799
1270.000000,14,7.4859,191.9504,17.1633,-33.9451,-33.9624
1270.000000,15,7.4859,191.5015,17.2711,-33.3884,-33.4098
1270.000000,16,7.4859,191.5612,17.6549,-33.0644,-33.0934
1270.000000,17,7.4859,191.6245,17.6701,-33.1124,-33.1423
1270.000000,18,7.4859,191.6913,17.5875,-33.2619,-33.2857
1270.000000,19,7.4859,191.7620,16.6468,-34.2732,-34.2874
1270.000000,20,7.4859,191.3211,17.4848,-32.9943,-33.0193
1270.000000,21,7.4859,191.3804,17.6904,-32.8481,-32.8791
1270.000000,22,7.4859,191.4432,17.6721,-32.9292,-32.9584
1270.000000,23,7.4859,191.5095,17.3265,-33.3410,-33.3620
1270.000000,24,7.4859,191.5794,15.9216,-34.8158,-34.8268
1271.000000,0,7.5646,192.0278,15.8365,-35.3493,-35.3603
1271.000000,1,7.5646,192.0896,17.3348,-33.9129,-33.9326
1271.000000,2,7.5646,192.1554,17.6872,-33.6263,-33.6526
1271.000000,3,7.5646,192.2254,17.6573,-33.7262,-33.7535
1271.000000,4,7.5646,192.2998,17.6690,-33.7888,-33.8109
1271.000000,5,7.5646,191.8318,16.4392,-34.5507,-34.5649
1271.000000,6,7.5646,191.8927,17.5680,-33.4828,-33.5059
1271.000000,7,7.5646,191.9574,17.6911,-33.4244,-33.4528
1271.000000,8,7.5646,192.0260,17.6444,-33.5397,-33.5668
1271.000000,9,7.5646,192.0988,17.4935,-33.7633,-33.7833
1271.000000,10,7.5646,191.6422,16.9142,-33.8861,-33.9039
1271.000000,11,7.5646,191.7024,17.6754,-33.1851,-33.2115
1271.000000,12,7.5646,191.7662,17.6589,-33.2653,-33.2952
1271.000000,13,7.5646,191.8338,17.6768,-33.3150,-33.3410
1271.000000,14,7.5646,191.9053,17.1530,-33.9103,-33.9276
1271.000000,15,7.5646,191.4581,17.2602,-33.3559,-33.3774
1271.000000,16,7.5646,191.5178,17.6486,-33.0272,-33.0564
1271.000000,17,7.5646,191.5809,17.6739,-33.0651,-33.0952
1271.000000,18,7.5646,191.6477,17.5765,-33.2292,-33.2531
