time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
1505.000000,7,25.8948,184.4015,12.7404,-30.8192,-30.8397
1505.000000,8,25.8948,184.4782,11.5261,-32.1101,-32.1198
1505.000000,9,25.8948,184.5583,4.9759,-38.7404,-38.7418
1505.000000,10,25.8948,184.4337,6.7997,-36.7920,-36.7957
1505.000000,11,25.8948,184.5003,12.9896,-30.6688,-30.6850
1505.000000,12,25.8948,184.5707,15.4130,-28.3158,-28.3458
1505.000000,13,25.8948,184.7246,15.2594,-28.6232,-28.6487
1505.000000,14,25.8948,184.8018,11.2186,-32.7413,-32.7503
1505.000000,15,25.8948,184.6864,6.5304,-37.3140,-37.3157
1505.000000,16,25.8948,184.7505,14.0486,-29.8600,-29.8781
1505.000000,17,25.8948,184.8183,16.5956,-27.3808,-27.4306
1505.000000,18,25.8948,184.8895,17.1805,-26.8670,-26.9250
1505.000000,19,25.8948,184.9639,14.7892,-29.3328,-29.3640
1505.000000,20,25.8948,184.8572,3.3422,-40.6730,-40.6739
1505.000000,21,25.8948,184.9189,13.5288,-30.5481,-30.5657
1505.000000,22,25.8948,184.9842,17.1664,-26.9759,-27.0394
1505.000000,23,25.8948,185.0528,17.8123,-26.3986,-26.4928
1505.000000,24,25.8948,185.1247,16.8409,-27.4418,-27.5095
1506.000000,0,26.0812,184.0391,15.9536,-27.2436,-27.2895
1506.000000,1,26.0812,184.1118,16.8839,-26.3859,-26.4419
1506.000000,2,26.0812,184.1884,15.2078,-28.1387,-28.1689
1506.000000,3,26.0812,184.2687,10.5427,-32.8840,-32.8904
1506.000000,4,26.0812,184.3526,-1.7294,-45.2400,-45.2402
1506.000000,5,26.0812,184.2159,12.7038,-30.6701,-30.6831
1506.000000,6,26.0812,184.2858,14.6995,-28.7443,-28.7675
1506.000000,7,26.0812,184.3595,12.9318,-30.5858,-30.6070
1506.000000,8,26.0812,184.4369,10.7387,-32.8562,-32.8656
1506.000000,9,26.0812,184.5177,4.2323,-39.4434,-39.4447
1506.000000,10,26.0812,184.3909,7.6264,-35.9225,-35.9261
1506.000000,11,26.0812,184.4581,12.1801,-31.4361,-31.4513
1506.000000,12,26.0812,184.5291,14.8893,-28.7978,-28.8240
1506.000000,13,26.0812,184.6036,14.8458,-28.9158,-28.9380
1506.000000,14,26.0812,184.7615,10.8495,-33.0700,-33.0776
1506.000000,15,26.0812,184.5640,5.7685,-37.9535,-37.9549
1506.000000,16,26.0812,184.7087,13.5658,-30.3010,-30.3163
1506.000000,17,26.0812,184.7770,16.2742,-27.6609,-27.7044
1506.000000,18,26.0812,184.8488,16.9764,-27.0304,-27.0820
1506.000000,19,26.0812,184.9239,14.6335,-29.4484,-29.4765
1506.000000,20,26.0812,184.8152,2.6868,-41.2864,-41.2871
1506.000000,21,26.0812,184.8775,13.2084,-30.8271,-30.8424
1506.000000,22,26.0812,184.9433,16.9876,-27.1138,-27.1713
1506.000000,23,26.0812,185.0125,17.7446,-26.4260,-26.5135
1506.000000,24,26.0812,185.0849,16.6997,-27.5433,-27.6073
1507.000000,0,26.2690,183.9955,16.2018,-26.9517,-27.0062
1507.000000,1,26.2690,184.0688,17.2260,-26.0008,-26.0685
1507.000000,2,26.2690,184.1461,15.7132,-27.5909,-27.6275
1507.000000,3,26.2690,184.2271,11.0776,-32.3075,-32.3151
1507.000000,4,26.2690,184.3117,-1.4113,-44.8810,-44.8812
1507.000000,5,26.2690,184.1726,13.1619,-30.1688,-30.1848
1507.000000,6,26.2690,184.2431,15.3084,-28.0928,-28.1203
1507.000000,7,26.2690,184.3175,13.7455,-29.7300,-29.7529
1507.000000,8,26.2690,184.3955,10.1658,-33.3878,-33.3974
1507.000000,9,26.2690,184.4770,3.3879,-40.2472,-40.2483
1507.000000,10,26.2690,184.3480,8.3465,-35.1595,-35.1633
1507.000000,11,26.2690,184.4158,11.5961,-31.9778,-31.9927
1507.000000,12,26.2690,184.4874,14.2826,-29.3628,-29.3864
1507.000000,13,26.2690,184.5625,14.3681,-29.3525,-29.3716
1507.000000,14,26.2690,184.7211,10.4275,-33.4516,-33.4580
1507.000000,15,26.2690,184.5215,4.9021,-38.7775,-38.7787
1507.000000,16,26.2690,184.5868,13.0129,-30.7319,-30.7452
1507.000000,17,26.2690,184.7357,15.9097,-27.9840,-28.0217
1507.000000,18,26.2690,184.8081,16.7314,-27.2347,-27.2801
1507.000000,19,26.2690,184.8838,14.4429,-29.5989,-29.6239
1507.000000,20,26.2690,184.7731,1.9618,-41.9694,-41.9699
1507.000000,21,26.2690,184.8359,12.8422,-31.1518,-31.1648
1507.000000,22,26.2690,184.9023,16.7726,-27.2878,-27.3394
1507.000000,23,26.2690,184.9721,17.6462,-26.4840,-26.5646
1507.000000,24,26.2690,185.0451,16.6449,-27.5583,-27.6182
1508.000000,0,26.4581,183.9517,16.3944,-26.7154,-26.7791
1508.000000,1,26.4581,184.0257,17.5108,-25.6729,-25.7538
1508.000000,2,26.4581,184.1037,16.1486,-27.1131,-27.1571
1508.000000,3,26.4581,184.1854,11.5337,-31.8098,-31.8188
1508.000000,4,26.4581,184.2707,-1.1972,-44.6259,-44.6262
1508.000000,5,26.4581,184.1293,13.5567,-29.7306,-29.7502
1508.000000,6,26.4581,184.2004,15.8436,-27.5148,-27.5482
1508.000000,7,26.4581,184.2754,14.4593,-28.9742,-29.0003
1508.000000,8,26.4581,184.3541,11.0796,-32.4325,-32.4423
1508.000000,9,26.4581,184.4362,3.1608,-40.4335,-40.4346
1508.000000,10,26.4581,184.3050,8.9738,-34.4892,-34.4936
1508.000000,11,26.4581,184.3734,12.4765,-31.0550,-31.0697
1508.000000,12,26.4581,184.4456,13.5778,-30.0258,-30.0480
1508.000000,13,26.4581,184.5214,13.8168,-29.8627,-29.8794
1508.000000,14,26.4581,184.6006,9.9460,-33.8126,-33.8181
1508.000000,15,26.4581,184.4789,3.9092,-39.7278,-39.7289
1508.000000,16,26.4581,184.5447,12.3788,-31.3239,-31.3354
1508.000000,17,26.4581,184.6942,15.4878,-28.3645,-28.3969
1508.000000,18,26.4581,184.7673,16.4415,-27.4838,-27.5234
1508.000000,19,26.4581,184.8436,14.2144,-29.7872,-29.8092
1508.000000,20,26.4581,184.7309,1.1582,-42.7307,-42.7312
1508.000000,21,26.4581,184.7943,12.4253,-31.5270,-31.5380
1508.000000,22,26.4581,184.8612,16.5182,-27.5011,-27.5469
1508.000000,23,26.4581,184.9316,17.5152,-26.5745,-26.6480
1508.000000,24,26.4581,185.0052,16.5777,-27.5856,-27.6410
1509.000000,0,26.6486,183.9079,16.5313,-26.5347,-26.6081
1509.000000,1,26.6486,183.9825,17.7397,-25.4009,-25.4961
1509.000000,2,26.6486,184.0612,16.5187,-26.7005,-26.7530
1509.000000,3,26.6486,184.1436,11.9177,-31.3839,-31.3948
1509.000000,4,26.6486,184.2296,-1.0797,-44.4673,-44.4678
1509.000000,5,26.6486,184.0858,13.8916,-29.3522,-29.3760
1509.000000,6,26.6486,184.1575,16.3114,-27.0041,-27.0450
1509.000000,7,26.6486,184.2332,15.0859,-28.3054,-28.3363
1509.000000,8,26.6486,184.3126,11.8725,-31.5981,-31.6088
1509.000000,9,26.6486,184.3954,3.9922,-39.5613,-39.5623
1509.000000,10,26.6486,184.2619,9.5193,-33.9007,-33.9058
1509.000000,11,26.6486,184.3309,13.2483,-30.2407,-30.2563
1509.000000,12,26.6486,184.4037,12.7545,-30.8072,-30.8294
1509.000000,13,26.6486,184.4802,13.1796,-30.4586,-30.4739
1509.000000,14,26.6486,184.5600,9.3967,-34.3213,-34.3260
1509.000000,15,26.6486,184.4362,2.7904,-40.8039,-40.8050
1509.000000,16,26.6486,184.5026,11.6490,-32.0116,-32.0218
1509.000000,17,26.6486,184.5727,15.0008,-28.7299,-28.7584
1509.000000,18,26.6486,184.7263,16.1020,-27.7824,-27.8166
1509.000000,19,26.6486,184.8033,13.9447,-30.0167,-30.0358
1509.000000,20,26.6486,184.6886,0.2650,-43.5817,-43.5820
1509.000000,21,26.6486,184.7525,11.9520,-31.9586,-31.9679
1509.000000,22,26.6486,184.8201,16.2207,-27.7574,-27.7975
1509.000000,23,26.6486,184.8910,17.3493,-26.6997,-26.7661
1509.000000,24,26.6486,184.9653,16.4806,-27.6427,-27.6937
1510.000000,0,26.8404,183.8640,16.7219,-26.3001,-26.3832
1510.000000,1,26.8404,183.9393,17.9132,-25.1841,-25.2946
1510.000000,2,26.8404,184.0186,16.8268,-26.3499,-26.4117
1510.000000,3,26.8404,184.1018,12.2348,-31.0250,-31.0379
1510.000000,4,26.8404,184.1885,-0.6966,-44.0431,-44.0437
1510.000000,5,26.8404,184.0422,14.1690,-29.0312,-29.0598
1510.000000,6,26.8404,184.1146,16.7165,-26.5561,-26.6060
1510.000000,7,26.8404,184.1909,15.6350,-27.7140,-27.7514
1510.000000,8,26.8404,184.2710,12.5629,-30.8661,-30.8784
1510.000000,9,26.8404,184.3545,4.6979,-38.8147,-38.8158
1510.000000,10,26.8404,184.2187,9.9911,-33.3856,-33.3920
1510.000000,11,26.8404,184.2883,13.9270,-29.5194,-29.5372
1510.000000,12,26.8404,184.3617,13.4335,-30.0863,-30.1087
1510.000000,13,26.8404,184.4388,12.4404,-31.1565,-31.1712
1510.000000,14,26.8404,184.5194,8.7690,-34.9084,-34.9125
1510.000000,15,26.8404,184.3934,3.5048,-40.0466,-40.0477
1510.000000,16,26.8404,184.4603,10.8039,-32.8145,-32.8241
1510.000000,17,26.8404,184.5311,14.4389,-29.2502,-29.2750
1510.000000,18,26.8404,184.6853,15.7069,-28.1364,-28.1659
1510.000000,19,26.8404,184.7630,13.6296,-30.2914,-30.3079
1510.000000,20,26.8404,184.5662,-0.7323,-44.4565,-44.4568
1510.000000,21,26.8404,184.7107,11.4148,-32.4539,-32.4616
1510.000000,22,26.8404,184.7788,15.8758,-28.0610,-28.0959
1510.000000,23,26.8404,184.8503,17.1458,-26.8625,-26.9218
1510.000000,24,26.8404,184.9252,16.3515,-27.7317,-27.7780
1511.000000,0,27.0335,183.8200,16.9268,-26.0512,-26.1438
1511.000000,1,27.0335,183.8959,18.0314,-25.0226,-25.1491
1511.000000,2,27.0335,183.9760,17.0749,-26.0591,-26.1310
1511.000000,3,27.0335,184.0598,12.4885,-30.7294,-30.7445
1511.000000,4,27.0335,184.1473,-0.2946,-43.6000,-43.6007
1511.000000,5,27.0335,183.9985,14.3902,-28.7663,-28.8000
1511.000000,6,27.0335,184.0715,17.0624,-26.1672,-26.2276
1511.000000,7,27.0335,184.1485,16.1438,-27.1628,-27.2082
1511.000000,8,27.0335,184.2293,13.1643,-30.2230,-30.2377
1511.000000,9,27.0335,184.3136,5.2972,-38.1744,-38.1757
1511.000000,10,27.0335,184.1754,10.3953,-32.9381,-32.9459
1511.000000,11,27.0335,184.2456,14.5238,-28.8798,-28.9009
1511.000000,12,27.0335,184.3197,14.1953,-29.2824,-29.3066
1511.000000,13,27.0335,184.3974,11.5774,-31.9781,-31.9932
1511.000000,14,27.0335,184.4787,8.0494,-35.5874,-35.5912
1511.000000,15,27.0335,184.3504,4.1130,-39.3955,-39.3967
1511.000000,16,27.0335,184.4180,10.1654,-33.4106,-33.4201
1511.000000,17,27.0335,184.4893,13.7895,-29.8578,-29.8801
1511.000000,18,27.0335,184.5642,15.2491,-28.4731,-28.4990
1511.000000,19,27.0335,184.7225,13.2640,-30.6165,-30.6306
1511.000000,20,27.0335,184.5237,-1.8523,-45.5340,-45.5342
1511.000000,21,27.0335,184.5887,10.8048,-32.9419,-32.9484
1511.000000,22,27.0335,184.7374,15.4778,-28.4176,-28.4475
1511.000000,23,27.0335,184.8096,16.9015,-27.0661,-27.1184
1511.000000,24,27.0335,184.8850,16.1882,-27.8548,-27.8965
1512.000000,0,27.2280,183.7759,17.0714,-25.8625,-25.9643
1512.000000,1,27.2280,183.8525,18.0932,-24.9174,-25.0601
1512.000000,2,27.2280,183.9333,17.2645,-25.8268,-25.9092
1512.000000,3,27.2280,184.0179,12.6814,-30.4945,-30.5119
1512.000000,4,27.2280,184.1061,-0.0032,-43.2674,-43.2682
1512.000000,5,27.2280,183.9548,14.6434,-28.4694,-28.5084
1512.000000,6,27.2280,184.0284,17.3512,-25.8353,-25.9074
1512.000000,7,27.2280,184.1061,16.5999,-26.6642,-26.7191
1512.000000,8,27.2280,184.1876,13.6865,-29.6591,-29.6768
1512.000000,9,27.2280,184.2726,5.8041,-37.6265,-37.6279
1512.000000,10,27.2280,184.1320,10.7363,-32.5537,-32.5631
1512.000000,11,27.2280,184.2028,15.0472,-28.3137,-28.3393
1512.000000,12,27.2280,184.2775,14.8666,-28.5690,-28.5965
1512.000000,13,27.2280,184.3560,12.2372,-31.2768,-31.2923
1512.000000,14,27.2280,184.4379,7.2194,-36.3766,-36.3803
1512.000000,15,27.2280,184.3074,4.6286,-38.8368,-38.8382
1512.000000,16,27.2280,184.3756,11.0122,-32.5214,-32.5307
1512.000000,17,27.2280,184.4475,13.0360,-30.5696,-30.5904
1512.000000,18,27.2280,184.5230,14.7195,-28.9616,-28.9843
1512.000000,19,27.2280,184.6820,12.8420,-30.9980,-31.0101
1512.000000,20,27.2280,184.4810,-3.1205,-46.7596,-46.7598
1512.000000,21,27.2280,184.5466,10.1104,-33.5943,-33.5998
1512.000000,22,27.2280,184.6959,15.0203,-28.8336,-28.8593
1512.000000,23,27.2280,184.7687,16.6124,-27.3143,-27.3601
1512.000000,24,27.2280,184.8448,15.9880,-28.0148,-28.0519
1513.000000,0,27.4239,183.7317,17.1548,-25.7349,-25.8453
1513.000000,1,27.4239,183.8090,18.0970,-24.8701,-25.0288
1513.000000,2,27.4239,183.8905,17.3959,-25.6527,-25.7458
1513.000000,3,27.4239,183.9758,12.8151,-30.3188,-30.3386
1513.000000,4,27.4239,184.0648,0.1873,-43.0356,-43.0366
1513.000000,5,27.4239,183.9109,14.9457,-28.1232,-28.1676
1513.000000,6,27.4239,183.9852,17.5845,-25.5588,-25.6438
1513.000000,7,27.4239,184.0636,16.9910,-26.2306,-26.2962
1513.000000,8,27.4239,184.1458,14.1368,-29.1670,-29.1883
1513.000000,9,27.4239,184.2315,6.2290,-37.1605,-37.1623
1513.000000,10,27.4239,184.0885,11.0174,-32.2291,-32.2404
1513.000000,11,27.4239,184.1599,15.5034,-27.8146,-27.8459
1513.000000,12,27.4239,184.2353,15.4582,-27.9351,-27.9678
1513.000000,13,27.4239,184.3144,13.0783,-30.3942,-30.4110
1513.000000,14,27.4239,184.3970,7.5522,-36.0028,-36.0066
1513.000000,15,27.4239,184.2643,5.0620,-38.3603,-38.3620
1513.000000,16,27.4239,184.3330,11.7513,-31.7397,-31.7496
1513.000000,17,27.4239,184.4056,12.5118,-31.0518,-31.0724
1513.000000,18,27.4239,184.4818,14.1064,-29.5334,-29.5540
1513.000000,19,27.4239,184.5614,12.3559,-31.3635,-31.3741
1513.000000,20,27.4239,184.4383,-4.5728,-48.1692,-48.1694
1513.000000,21,27.4239,184.5045,9.3162,-34.3463,-34.3512
1513.000000,22,27.4239,184.5743,14.4948,-29.2376,-29.2599
1513.000000,23,27.4239,184.7277,16.2740,-27.6118,-27.6515
1513.000000,24,27.4239,184.8045,15.7476,-28.2149,-28.2476
1514.000000,0,27.6211,183.6874,17.3415,-25.5040,-25.6218
1514.000000,1,27.6211,183.7655,18.0677,-24.8558,-25.0299
1514.000000,2,27.6211,183.8476,17.4686,-25.5371,-25.6409
1514.000000,3,27.6211,183.9337,12.8902,-30.2015,-30.2238
1514.000000,4,27.6211,184.0235,0.4875,-42.6941,-42.6952
1514.000000,5,27.6211,183.8670,15.1868,-27.8382,-27.8880
1514.000000,6,27.6211,183.9420,17.7628,-25.3372,-25.4359
1514.000000,7,27.6211,184.0210,17.3206,-25.8585,-25.9362
1514.000000,8,27.6211,184.1039,14.5208,-28.7411,-28.7667
1514.000000,9,27.6211,184.1903,6.5794,-36.7690,-36.7712
1514.000000,10,27.6211,184.0449,11.4178,-31.7851,-31.7984
1514.000000,11,27.6211,184.1170,15.8969,-27.3781,-27.4162
1514.000000,12,27.6211,184.1930,15.9781,-27.3729,-27.4125
1514.000000,13,27.6211,184.2728,13.8143,-29.6166,-29.6358
1514.000000,14,27.6211,184.3561,8.3873,-35.1269,-35.1307
1514.000000,15,27.6211,184.2210,5.4256,-37.9534,-37.9555
1514.000000,16,27.6211,184.2904,12.3978,-31.0506,-31.0619
1514.000000,17,27.6211,184.3636,13.3879,-30.1337,-30.1542
1514.000000,18,27.6211,184.4404,13.3944,-30.2041,-30.2236
1514.000000,19,27.6211,184.5207,11.7961,-31.8827,-31.8920
1514.000000,20,27.6211,184.3955,-4.3472,-47.9007,-47.9010
1514.000000,21,27.6211,184.4622,8.4018,-35.2184,-35.2230
1514.000000,22,27.6211,184.5327,13.8907,-29.8000,-29.8194
1514.000000,23,27.6211,184.6867,15.8804,-27.9643,-27.9986
1514.000000,24,27.6211,184.7641,15.4632,-28.4590,-28.4875
1515.000000,0,27.8198,183.6431,17.4886,-25.3125,-25.4365
1515.000000,1,27.8198,183.7218,18.0977,-24.7821,-24.9701
1515.000000,2,27.8198,183.8047,17.4814,-25.4813,-25.5954
1515.000000,3,27.8198,183.8916,13.0143,-30.0353,-30.0599
1515.000000,4,27.8198,183.9821,0.9428,-42.1974,-42.1987
1515.000000,5,27.8198,183.8229,15.3675,-27.6135,-27.6686
1515.000000,6,27.8198,183.8986,17.8860,-25.1707,-25.2836
1515.000000,7,27.8198,183.9783,17.5907,-25.5457,-25.6364
1515.000000,8,27.8198,184.0619,14.8424,-28.3776,-28.4079
1515.000000,9,27.8198,184.1491,6.8610,-36.4462,-36.4488
1515.000000,10,27.8198,184.0012,11.7992,-31.3600,-31.3754
1515.000000,11,27.8198,184.0739,16.2313,-27.0007,-27.0468
1515.000000,12,27.8198,184.1506,16.4324,-26.8763,-26.9245
1515.000000,13,27.8198,184.2311,14.4595,-28.9296,-28.9525
1515.000000,14,27.8198,184.3151,9.1121,-34.3611,-34.3654
1515.000000,15,27.8198,184.1777,6.0304,-37.3054,-37.3078
1515.000000,16,27.8198,184.2477,12.9626,-30.4431,-30.4564
1515.000000,17,27.8198,184.3215,14.1571,-29.3224,-29.3443
1515.000000,18,27.8198,184.3990,12.5627,-30.9943,-31.0141
1515.000000,19,27.8198,184.4800,11.1501,-32.4879,-32.4965
1515.000000,20,27.8198,184.3525,-3.4215,-46.9321,-46.9323
1515.000000,21,27.8198,184.4198,7.7434,-35.8345,-35.8390
1515.000000,22,27.8198,184.4909,13.1943,-30.4547,-30.4720
1515.000000,23,27.8198,184.5656,15.4246,-28.2990,-28.3291
1515.000000,24,27.8198,184.7236,15.1299,-28.7517,-28.7764
1516.000000,0,28.0198,183.5987,17.5697,-25.1870,-25.3157
1516.000000,1,28.0198,183.6781,18.1305,-24.7056,-24.9058
1516.000000,2,28.0198,183.7618,17.4993,-25.4204,-25.5440
1516.000000,3,28.0198,183.8494,13.2056,-29.8018,-29.8283
1516.000000,4,28.0198,183.9407,1.2830,-41.8157,-41.8172
1516.000000,5,28.0198,183.7788,15.5987,-27.3382,-27.3981
1516.000000,6,28.0198,183.8552,17.9532,-25.0600,-25.1874
1516.000000,7,28.0198,183.9356,17.8029,-25.2908,-25.3952
1516.000000,8,28.0198,184.0199,15.1044,-28.0736,-28.1091
1516.000000,9,28.0198,184.1079,7.0781,-36.1878,-36.1909
1516.000000,10,28.0198,183.9574,12.1145,-31.0010,-31.0185
1516.000000,11,28.0198,184.0308,16.5086,-26.6802,-26.7351
1516.000000,12,28.0198,184.1082,16.8254,-26.4408,-26.4993
1516.000000,13,28.0198,184.1893,15.0245,-28.3228,-28.3504
1516.000000,14,28.0198,184.2741,9.7424,-33.6897,-33.6947
1516.000000,15,28.0198,184.1343,6.5406,-36.7517,-36.7545
1516.000000,16,28.0198,184.2049,13.4540,-29.9089,-29.9251
1516.000000,17,28.0198,184.2793,14.8346,-28.6027,-28.6276
1516.000000,18,28.0198,184.3575,12.7933,-30.7223,-30.7428
1516.000000,19,28.0198,184.4392,10.4016,-33.1956,-33.2040
1516.000000,20,28.0198,184.3095,-2.6902,-46.1577,-46.1580
1516.000000,21,28.0198,184.3773,8.5244,-35.0110,-35.0155
1516.000000,22,28.0198,184.4490,12.3872,-31.2199,-31.2361
1516.000000,23,28.0198,184.5243,14.8977,-28.7847,-28.8110
1516.000000,24,28.0198,184.6831,14.7421,-29.0990,-29.1202
1517.000000,0,28.2213,183.5542,17.5830,-25.1292,-25.2611
1517.000000,1,28.2213,183.6343,18.0975,-24.6948,-24.9053
1517.000000,2,28.2213,183.7187,17.6072,-25.2696,-25.4012
1517.000000,3,28.2213,183.8071,13.3319,-29.6332,-29.6614
1517.000000,4,28.2213,183.8992,1.7270,-41.3303,-41.3319
1517.000000,5,28.2213,183.7346,15.8549,-27.0377,-27.1020
1517.000000,6,28.2213,183.8116,17.9628,-25.0069,-25.1487
1517.000000,7,28.2213,183.8928,17.9575,-25.0934,-25.2120
1517.000000,8,28.2213,183.9779,15.3086,-27.8273,-27.8683
1517.000000,9,28.2213,184.0666,7.2336,-35.9911,-35.9946
1517.000000,10,28.2213,183.9135,12.3663,-30.7053,-30.7250
1517.000000,11,28.2213,183.9875,16.7304,-26.4152,-26.4798
1517.000000,12,28.2213,184.0656,17.1604,-26.0633,-26.1336
1517.000000,13,28.2213,184.1475,15.5171,-27.7885,-27.8219
1517.000000,14,28.2213,184.2330,10.2900,-33.1010,-33.1069
1517.000000,15,28.2213,184.0908,6.9663,-36.2825,-36.2858
1517.000000,16,28.2213,184.1620,13.8780,-29.4420,-29.4617
1517.000000,17,28.2213,184.2371,15.4315,-27.9637,-27.9931
1517.000000,18,28.2213,184.3159,13.6054,-29.8686,-29.8907
1517.000000,19,28.2213,184.3983,9.7888,-33.7675,-33.7761
1517.000000,20,28.2213,184.2663,-2.1180,-45.5423,-45.5427
1517.000000,21,28.2213,184.3348,9.1982,-34.2946,-34.2993
1517.000000,22,28.2213,184.4071,11.7999,-31.7652,-31.7811
1517.000000,23,28.2213,184.4830,14.2884,-29.3527,-29.3764
1517.000000,24,28.2213,184.5624,14.2927,-29.4278,-29.4465
1518.000000,0,28.4242,183.5096,17.5254,-25.1423,-25.2755
1518.000000,1,28.4242,183.5905,18.0709,-24.6776,-24.8957
1518.000000,2,28.4242,183.6756,17.6495,-25.1842,-25.3227
1518.000000,3,28.4242,183.7648,13.3939,-29.5289,-29.5586
1518.000000,4,28.4242,183.8577,2.2186,-40.7971,-40.7989
1518.000000,5,28.4242,183.6903,16.0458,-26.8026,-26.8705
1518.000000,6,28.4242,183.7681,18.0110,-24.9150,-25.0704
1518.000000,7,28.4242,183.8499,18.0542,-24.9538,-25.0868
1518.000000,8,28.4242,183.9357,15.4560,-27.6378,-27.6845
1518.000000,9,28.4242,184.0252,7.4983,-35.6850,-35.6890
1518.000000,10,28.4242,183.8695,12.7020,-30.3255,-30.3473
1518.000000,11,28.4242,183.9442,16.8971,-26.2052,-26.2799
1518.000000,12,28.4242,184.0230,17.4403,-25.7407,-25.8243
1518.000000,13,28.4242,184.1056,15.9430,-27.3207,-27.3610
1518.000000,14,28.4242,184.1918,10.7635,-32.5864,-32.5936
1518.000000,15,28.4242,184.0471,7.3148,-35.8904,-35.8942
1518.000000,16,28.4242,184.1190,14.2390,-29.0380,-29.0618
1518.000000,17,28.4242,184.1947,15.9558,-27.3970,-27.4326
1518.000000,18,28.4242,184.2743,14.3683,-29.0640,-29.0892
1518.000000,19,28.4242,184.3573,10.7094,-32.8059,-32.8147
1518.000000,20,28.4242,184.2230,-1.6813,-45.0624,-45.0629
1518.000000,21,28.4242,184.2921,9.7794,-33.6708,-33.6761
1518.000000,22,28.4242,184.3651,12.6650,-30.8581,-30.8738
1518.000000,23,28.4242,184.4417,13.5816,-30.0181,-30.0403
1518.000000,24,28.4242,184.5217,13.7726,-29.9071,-29.9236
1519.000000,0,28.6286,183.4650,17.3926,-25.2304,-25.3631
1519.000000,1,28.6286,183.5466,18.1249,-24.5797,-24.8022
1519.000000,2,28.6286,183.6325,17.6245,-25.1661,-25.3099
1519.000000,3,28.6286,183.7224,13.5962,-29.2843,-29.3149
1519.000000,4,28.6286,183.8162,2.6434,-40.3308,-40.3327
1519.000000,5,28.6286,183.6460,16.1714,-26.6326,-26.7035
1519.000000,6,28.6286,183.7244,18.0857,-24.7968,-24.9644
1519.000000,7,28.6286,183.8070,18.0918,-24.8732,-25.0203
1519.000000,8,28.6286,183.8936,15.5468,-27.5048,-27.5573
1519.000000,9,28.6286,183.9838,7.8089,-35.3329,-35.3374
1519.000000,10,28.6286,183.8255,13.0466,-29.9369,-29.9604
1519.000000,11,28.6286,183.9008,17.0085,-26.0503,-26.1356
1519.000000,12,28.6286,183.9803,17.6903,-25.4480,-25.5459
1519.000000,13,28.6286,184.0636,16.3065,-26.9152,-26.9634
1519.000000,14,28.6286,184.1506,11.1693,-32.1393,-32.1480
1519.000000,15,28.6286,184.0034,7.7456,-35.4159,-35.4201
1519.000000,16,28.6286,184.0759,14.5404,-28.6935,-28.7221
1519.000000,17,28.6286,184.1523,16.4139,-26.8965,-26.9399
1519.000000,18,28.6286,184.2325,15.0385,-28.3521,-28.3818
1519.000000,19,28.6286,184.3163,11.5136,-31.9607,-31.9702
1519.000000,20,28.6286,184.1797,-0.9025,-44.2402,-44.2408
1519.000000,21,28.6286,184.2494,10.2784,-33.1290,-33.1353
1519.000000,22,28.6286,184.3229,13.4218,-30.0592,-30.0759
1519.000000,23,28.6286,184.4002,12.7575,-30.8007,-30.8229
1519.000000,24,28.6286,184.4809,13.1705,-30.4685,-30.4835
1520.000000,0,28.8344,183.4203,17.3377,-25.2406,-25.3701
1520.000000,1,28.8344,183.5026,18.1071,-24.5535,-24.7774
1520.000000,2,28.8344,183.5893,17.7298,-25.0176,-25.1644
1520.000000,3,28.8344,183.6800,13.7677,-29.0704,-29.1015
1520.000000,4,28.8344,183.7746,3.0034,-39.9292,-39.9313
1520.000000,5,28.8344,183.6015,16.2310,-26.5286,-26.6016
1520.000000,6,28.8344,183.6807,18.0984,-24.7403,-24.9190
1520.000000,7,28.8344,183.7640,18.0684,-24.8536,-25.0141
1520.000000,8,28.8344,183.8513,15.5804,-27.4290,-27.4871
1520.000000,9,28.8344,183.9423,8.0495,-35.0509,-35.0558
1520.000000,10,28.8344,183.7813,13.3220,-29.6174,-29.6425
1520.000000,11,28.8344,183.8574,17.0744,-25.9411,-26.0369
1520.000000,12,28.8344,183.9375,17.8845,-25.2110,-25.3241
1520.000000,13,28.8344,184.0216,16.6106,-26.5690,-26.6259
1520.000000,14,28.8344,184.1093,11.5123,-31.7550,-31.7655
1520.000000,15,28.8344,183.9596,8.2308,-34.8868,-34.8915
1520.000000,16,28.8344,184.0327,14.7842,-28.4065,-28.4404
1520.000000,17,28.8344,184.1098,16.8102,-26.4576,-26.5103
