time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
3445.000000,22,6.2076,192.2737,17.5635,-33.8683,-33.8903
3445.000000,23,6.2076,192.4140,16.9082,-34.6638,-34.6790
3445.000000,24,6.2076,192.5607,15.6364,-36.0824,-36.0909
3446.000000,0,6.2612,192.6649,15.8433,-35.9796,-35.9880
3446.000000,1,6.2612,192.8043,17.1432,-34.8191,-34.8334
3446.000000,2,6.2612,192.9510,17.6745,-34.4345,-34.4539
3446.000000,3,6.2612,193.1056,17.7028,-34.5608,-34.5830
3446.000000,4,6.2612,193.2691,17.6665,-34.7607,-34.7825
3446.000000,5,6.2612,192.4817,16.8996,-34.7401,-34.7537
3446.000000,6,6.2612,192.6177,17.6173,-34.1584,-34.1780
3446.000000,7,6.2612,192.7603,17.6922,-34.2261,-34.2495
3446.000000,8,6.2612,192.9101,17.6794,-34.3888,-34.4126
3446.000000,9,6.2612,193.0681,17.6376,-34.5886,-34.6093
3446.000000,10,6.2612,192.3066,17.5069,-33.9577,-33.9771
3446.000000,11,6.2612,192.4397,17.6710,-33.9267,-33.9511
3446.000000,12,6.2612,192.5789,17.6667,-34.0702,-34.0958
3446.000000,13,6.2612,192.7248,17.6245,-34.2584,-34.2814
3446.000000,14,6.2612,192.8782,17.4594,-34.5768,-34.5944
3446.000000,15,6.2612,192.1385,17.6770,-33.6196,-33.6444
3446.000000,16,6.2612,192.2693,17.6124,-33.8150,-33.8422
3446.000000,17,6.2612,192.4057,17.6471,-33.9166,-33.9418
3446.000000,18,6.2612,192.5483,17.4687,-34.2376,-34.2575
3446.000000,19,6.2612,192.6978,16.8081,-35.0477,-35.0610
3446.000000,20,6.2612,191.9768,17.6401,-33.4947,-33.5231
3446.000000,21,6.2612,192.1056,17.6489,-33.6147,-33.6420
3446.000000,22,6.2612,192.2397,17.5646,-33.8332,-33.8554
3446.000000,23,6.2612,192.3796,16.8882,-34.6494,-34.6646
3446.000000,24,6.2612,192.5258,15.6109,-36.0730,-36.0815
3447.000000,0,6.3147,192.6262,15.8276,-35.9567,-35.9651
3447.000000,1,6.3147,192.7650,17.1356,-34.7875,-34.8018
3447.000000,2,6.3147,192.9109,17.6735,-34.3955,-34.4150
3447.000000,3,6.3147,193.0647,17.7032,-34.5195,-34.5419
3447.000000,4,6.3147,193.2272,17.6627,-34.7225,-34.7445
3447.000000,5,6.3147,192.4446,16.8932,-34.7094,-34.7231
3447.000000,6,6.3147,192.5801,17.6153,-34.1229,-34.1426
3447.000000,7,6.3147,192.7221,17.6907,-34.1894,-34.2131
3447.000000,8,6.3147,192.8713,17.6779,-34.3515,-34.3755
3447.000000,9,6.3147,193.0284,17.6313,-34.5551,-34.5761
3447.000000,10,6.3147,192.2710,17.5047,-33.9243,-33.9438
3447.000000,11,6.3147,192.4037,17.6701,-33.8917,-33.9162
3447.000000,12,6.3147,192.5424,17.6628,-34.0377,-34.0635
3447.000000,13,6.3147,192.6877,17.6311,-34.2147,-34.2379
3447.000000,14,6.3147,192.8404,17.4518,-34.5466,-34.5644
3447.000000,15,6.3147,192.1042,17.6742,-33.5881,-33.6131
3447.000000,16,6.3147,192.2347,17.6067,-33.7860,-33.8134
3447.000000,17,6.3147,192.3707,17.6525,-33.8762,-33.9016
3447.000000,18,6.3147,192.5128,17.4606,-34.2103,-34.2303
3447.000000,19,6.3147,192.6617,16.7942,-35.0255,-35.0389
3447.000000,20,6.3147,191.9436,17.6460,-33.4557,-33.4843
3447.000000,21,6.3147,192.0723,17.6525,-33.5778,-33.6053
3447.000000,22,6.3147,192.2061,17.5652,-33.7988,-33.8211
3447.000000,23,6.3147,192.3455,16.8676,-34.6359,-34.6511
3447.000000,24,6.3147,192.4912,15.5849,-36.0644,-36.0729
3448.000000,0,6.3682,192.5879,15.8116,-35.9343,-35.9428
3448.000000,1,6.3682,192.7262,17.1278,-34.7564,-34.7708
3448.000000,2,6.3682,192.8713,17.6723,-34.3571,-34.3767
3448.000000,3,6.3682,193.0242,17.7036,-34.4787,-34.5013
3448.000000,4,6.3682,193.1857,17.6587,-34.6850,-34.7073
3448.000000,5,6.3682,192.4080,16.8867,-34.6792,-34.6930
3448.000000,6,6.3682,192.5430,17.6132,-34.0879,-34.1077
3448.000000,7,6.3682,192.6844,17.6890,-34.1534,-34.1772
3448.000000,8,6.3682,192.8328,17.6761,-34.3147,-34.3389
3448.000000,9,6.3682,192.9891,17.6247,-34.5225,-34.5436
3448.000000,10,6.3682,192.2357,17.5024,-33.8913,-33.9110
3448.000000,11,6.3682,192.3681,17.6690,-33.8571,-33.8818
3448.000000,12,6.3682,192.5063,17.6586,-34.0057,-34.0317
3448.000000,13,6.3682,192.6510,17.6374,-34.1717,-34.1950
3448.000000,14,6.3682,192.8030,17.4438,-34.5172,-34.5352
3448.000000,15,6.3682,192.0702,17.6712,-33.5571,-33.5823
3448.000000,16,6.3682,192.2004,17.6088,-33.7497,-33.7772
3448.000000,17,6.3682,192.3360,17.6577,-33.8364,-33.8619
3448.000000,18,6.3682,192.4777,17.4642,-34.1715,-34.1916
3448.000000,19,6.3682,192.6260,16.7800,-35.0040,-35.0175
3448.000000,20,6.3682,191.9108,17.6517,-33.4171,-33.4459
3448.000000,21,6.3682,192.0392,17.6557,-33.5415,-33.5691
3448.000000,22,6.3682,192.1727,17.5655,-33.7651,-33.7875
3448.000000,23,6.3682,192.3117,16.8466,-34.6232,-34.6385
3448.000000,24,6.3682,192.4570,15.5583,-36.0567,-36.0652
3449.000000,0,6.4218,192.5500,15.7954,-35.9126,-35.9210
3449.000000,1,6.4218,192.6877,17.1198,-34.7259,-34.7403
3449.000000,2,6.4218,192.8322,17.6711,-34.3192,-34.3390
3449.000000,3,6.4218,192.9843,17.7037,-34.4386,-34.4614
3449.000000,4,6.4218,193.1448,17.6586,-34.6442,-34.6667
3449.000000,5,6.4218,192.3716,16.8801,-34.6495,-34.6633
3449.000000,6,6.4218,192.5062,17.6109,-34.0533,-34.0733
3449.000000,7,6.4218,192.6470,17.6872,-34.1178,-34.1418
3449.000000,8,6.4218,192.7948,17.6742,-34.2786,-34.3030
3449.000000,9,6.4218,192.9503,17.6177,-34.4906,-34.5119
3449.000000,10,6.4218,192.2007,17.5000,-33.8588,-33.8786
3449.000000,11,6.4218,192.3327,17.6678,-33.8229,-33.8478
3449.000000,12,6.4218,192.4705,17.6543,-33.9743,-34.0005
3449.000000,13,6.4218,192.6147,17.6435,-34.1293,-34.1528
3449.000000,14,6.4218,192.7660,17.4354,-34.4886,-34.5067
3449.000000,15,6.4218,192.0365,17.6680,-33.5265,-33.5518
3449.000000,16,6.4218,192.1664,17.6149,-33.7095,-33.7372
3449.000000,17,6.4218,192.3017,17.6625,-33.7972,-33.8229
3449.000000,18,6.4218,192.4429,17.4676,-34.1333,-34.1535
3449.000000,19,6.4218,192.5906,16.7653,-34.9833,-34.9968
3449.000000,20,6.4218,191.8781,17.6570,-33.3791,-33.4081
3449.000000,21,6.4218,192.0063,17.6585,-33.5058,-33.5335
3449.000000,22,6.4218,192.1395,17.5654,-33.7321,-33.7545
3449.000000,23,6.4218,192.2783,16.8249,-34.6114,-34.6267
3449.000000,24,6.4218,192.4230,15.5313,-36.0497,-36.0583
3450.000000,0,6.4752,192.5124,15.7791,-35.8914,-35.8999
3450.000000,1,6.4752,192.6496,17.1117,-34.6959,-34.7104
3450.000000,2,6.4752,192.7934,17.6697,-34.2818,-34.3017
3450.000000,3,6.4752,192.9447,17.7038,-34.3990,-34.4220
3450.000000,4,6.4752,193.1043,17.6596,-34.6028,-34.6255
3450.000000,5,6.4752,192.3356,16.8734,-34.6202,-34.6341
3450.000000,6,6.4752,192.4697,17.6085,-34.0192,-34.0393
3450.000000,7,6.4752,192.6100,17.6852,-34.0828,-34.1070
3450.000000,8,6.4752,192.7571,17.6721,-34.2431,-34.2677
3450.000000,9,6.4752,192.9119,17.6104,-34.4595,-34.4810
3450.000000,10,6.4752,192.1661,17.4974,-33.8267,-33.8466
3450.000000,11,6.4752,192.2977,17.6665,-33.7892,-33.8142
3450.000000,12,6.4752,192.4351,17.6496,-33.9435,-33.9699
3450.000000,13,6.4752,192.5787,17.6493,-34.0875,-34.1112
3450.000000,14,6.4752,192.7294,17.4267,-34.4607,-34.4789
3450.000000,15,6.4752,192.0030,17.6647,-33.4964,-33.5219
3450.000000,16,6.4752,192.1327,17.6209,-33.6698,-33.6977
3450.000000,17,6.4752,192.2676,17.6669,-33.7587,-33.7845
3450.000000,18,6.4752,192.4084,17.4707,-34.0957,-34.1160
3450.000000,19,6.4752,192.5556,16.7502,-34.9634,-34.9770
3450.000000,20,6.4752,191.8458,17.6622,-33.3416,-33.3707
3450.000000,21,6.4752,191.9737,17.6611,-33.4707,-33.4985
3450.000000,22,6.4752,192.1067,17.5649,-33.6998,-33.7223
3450.000000,23,6.4752,192.2451,16.8027,-34.6004,-34.6158
3450.000000,24,6.4752,192.3894,15.5038,-36.0437,-36.0522
3451.000000,0,6.5287,192.4752,15.7625,-35.8707,-35.8792
3451.000000,1,6.5287,192.6118,17.1034,-34.6665,-34.6810
3451.000000,2,6.5287,192.7551,17.6681,-34.2450,-34.2650
3451.000000,3,6.5287,192.9056,17.7036,-34.3600,-34.3832
3451.000000,4,6.5287,193.0643,17.6603,-34.5621,-34.5849
3451.000000,5,6.5287,192.2998,16.8665,-34.5914,-34.6054
3451.000000,6,6.5287,192.4336,17.6060,-33.9856,-34.0058
3451.000000,7,6.5287,192.5734,17.6831,-34.0483,-34.0727
3451.000000,8,6.5287,192.7199,17.6698,-34.2081,-34.2329
3451.000000,9,6.5287,192.8739,17.6084,-34.4235,-34.4452
3451.000000,10,6.5287,192.1317,17.4947,-33.7950,-33.8151
3451.000000,11,6.5287,192.2630,17.6651,-33.7559,-33.7811
3451.000000,12,6.5287,192.3999,17.6448,-33.9132,-33.9398
3451.000000,13,6.5287,192.5431,17.6549,-34.0463,-34.0702
3451.000000,14,6.5287,192.6931,17.4176,-34.4335,-34.4519
3451.000000,15,6.5287,191.9698,17.6612,-33.4667,-33.4923
3451.000000,16,6.5287,192.0992,17.6267,-33.6305,-33.6586
3451.000000,17,6.5287,192.2338,17.6711,-33.7208,-33.7468
3451.000000,18,6.5287,192.3742,17.4735,-34.0587,-34.0792
3451.000000,19,6.5287,192.5209,16.7347,-34.9442,-34.9578
3451.000000,20,6.5287,191.8136,17.6671,-33.3046,-33.3339
3451.000000,21,6.5287,191.9414,17.6633,-33.4362,-33.4642
3451.000000,22,6.5287,192.0741,17.5640,-33.6682,-33.6907
3451.000000,23,6.5287,192.2122,16.7816,-34.5886,-34.6040
3451.000000,24,6.5287,192.3561,15.4757,-36.0384,-36.0470
3452.000000,0,6.5822,192.4384,15.7458,-35.8506,-35.8591
3452.000000,1,6.5822,192.5745,17.0949,-34.6376,-34.6522
3452.000000,2,6.5822,192.7171,17.6665,-34.2087,-34.2288
3452.000000,3,6.5822,192.8670,17.7034,-34.3216,-34.3450
3452.000000,4,6.5822,193.0248,17.6609,-34.5219,-34.5450
3452.000000,5,6.5822,192.2644,16.8594,-34.5631,-34.5771
3452.000000,6,6.5822,192.3978,17.6034,-33.9524,-33.9727
3452.000000,7,6.5822,192.5371,17.6807,-34.0144,-34.0389
3452.000000,8,6.5822,192.6830,17.6673,-34.1738,-34.1988
3452.000000,9,6.5822,192.8363,17.6157,-34.3787,-34.4006
3452.000000,10,6.5822,192.0976,17.4919,-33.7637,-33.7839
3452.000000,11,6.5822,192.2286,17.6636,-33.7231,-33.7484
3452.000000,12,6.5822,192.3651,17.6396,-33.8835,-33.9103
3452.000000,13,6.5822,192.5078,17.6601,-34.0057,-34.0298
3452.000000,14,6.5822,192.6572,17.4082,-34.4071,-34.4256
3452.000000,15,6.5822,191.9369,17.6575,-33.4374,-33.4633
3452.000000,16,6.5822,192.0660,17.6324,-33.5917,-33.6200
3452.000000,17,6.5822,192.2003,17.6749,-33.6835,-33.7096
3452.000000,18,6.5822,192.3403,17.4760,-34.0223,-34.0429
3452.000000,19,6.5822,192.4865,16.7188,-34.9257,-34.9395
3452.000000,20,6.5822,191.7817,17.6717,-33.2681,-33.2975
3452.000000,21,6.5822,191.9094,17.6651,-33.4023,-33.4304
3452.000000,22,6.5822,192.0418,17.5626,-33.6372,-33.6599
3452.000000,23,6.5822,192.1796,16.7759,-34.5617,-34.5771
3452.000000,24,6.5822,192.3231,15.4472,-36.0340,-36.0426
3453.000000,0,6.6356,192.4018,15.7288,-35.8311,-35.8396
3453.000000,1,6.6356,192.5375,17.0863,-34.6093,-34.6239
3453.000000,2,6.6356,192.6796,17.6647,-34.1729,-34.1932
3453.000000,3,6.6356,192.8287,17.7029,-34.2838,-34.3073
3453.000000,4,6.6356,192.9857,17.6613,-34.4824,-34.5057
3453.000000,5,6.6356,192.2293,16.8523,-34.5351,-34.5492
3453.000000,6,6.6356,192.3623,17.6007,-33.9197,-33.9401
3453.000000,7,6.6356,192.5011,17.6783,-33.9809,-34.0056
3453.000000,8,6.6356,192.6465,17.6646,-34.1400,-34.1652
3453.000000,9,6.6356,192.7991,17.6227,-34.3344,-34.3566
3453.000000,10,6.6356,192.0637,17.4889,-33.7329,-33.7532
3453.000000,11,6.6356,192.1945,17.6619,-33.6906,-33.7161
3453.000000,12,6.6356,192.3306,17.6343,-33.8544,-33.8814
3453.000000,13,6.6356,192.4728,17.6651,-33.9658,-33.9900
3453.000000,14,6.6356,192.6217,17.3984,-34.3813,-34.4000
3453.000000,15,6.6356,191.9042,17.6536,-33.4086,-33.4346
3453.000000,16,6.6356,192.0331,17.6378,-33.5534,-33.5818
3453.000000,17,6.6356,192.1671,17.6783,-33.6469,-33.6731
3453.000000,18,6.6356,192.3067,17.4781,-33.9866,-34.0073
3453.000000,19,6.6356,192.4525,16.7025,-34.9080,-34.9218
3453.000000,20,6.6356,191.7500,17.6760,-33.2321,-33.2617
3453.000000,21,6.6356,191.8775,17.6666,-33.3690,-33.3972
3453.000000,22,6.6356,192.0098,17.5608,-33.6070,-33.6297
3453.000000,23,6.6356,192.1472,16.7698,-34.5355,-34.5510
3453.000000,24,6.6356,192.2904,15.4180,-36.0304,-36.0390
3454.000000,0,6.6890,192.3656,15.7116,-35.8121,-35.8206
3454.000000,1,6.6890,192.5009,17.0775,-34.5814,-34.5962
3454.000000,2,6.6890,192.6424,17.6628,-34.1376,-34.1580
3454.000000,3,6.6890,192.7908,17.7023,-34.2465,-34.2702
3454.000000,4,6.6890,192.9470,17.6615,-34.4435,-34.4670
3454.000000,5,6.6890,192.1946,16.8449,-34.5077,-34.5218
3454.000000,6,6.6890,192.3271,17.5978,-33.8874,-33.9080
3454.000000,7,6.6890,192.4655,17.6756,-33.9480,-33.9728
3454.000000,8,6.6890,192.6103,17.6616,-34.1068,-34.1322
3454.000000,9,6.6890,192.7622,17.6294,-34.2909,-34.3132
3454.000000,10,6.6890,192.0302,17.4858,-33.7024,-33.7229
3454.000000,11,6.6890,192.1606,17.6601,-33.6586,-33.6843
3454.000000,12,6.6890,192.2965,17.6286,-33.8259,-33.8530
3454.000000,13,6.6890,192.4382,17.6698,-33.9264,-33.9508
3454.000000,14,6.6890,192.5865,17.3882,-34.3564,-34.3752
3454.000000,15,6.6890,191.8717,17.6496,-33.3802,-33.4064
3454.000000,16,6.6890,192.0005,17.6430,-33.5155,-33.5441
3454.000000,17,6.6890,192.1342,17.6814,-33.6108,-33.6373
3454.000000,18,6.6890,192.2734,17.4800,-33.9515,-33.9723
3454.000000,19,6.6890,192.4187,16.6857,-34.8911,-34.9049
3454.000000,20,6.6890,191.7186,17.6801,-33.1966,-33.2263
3454.000000,21,6.6890,191.8460,17.6677,-33.3363,-33.3646
3454.000000,22,6.6890,191.9780,17.5586,-33.5774,-33.6002
3454.000000,23,6.6890,192.1152,16.7633,-34.5099,-34.5254
3454.000000,24,6.6890,192.2580,15.3884,-36.0276,-36.0363
3455.000000,0,6.7423,192.3298,15.6942,-35.7936,-35.8021
3455.000000,1,6.7423,192.4646,17.0685,-34.5541,-34.5689
3455.000000,2,6.7423,192.6055,17.6607,-34.1029,-34.1233
3455.000000,3,6.7423,192.7533,17.7016,-34.2098,-34.2337
3455.000000,4,6.7423,192.9088,17.6615,-34.4053,-34.4290
3455.000000,5,6.7423,192.1600,16.8375,-34.4806,-34.4948
3455.000000,6,6.7423,192.2923,17.5948,-33.8556,-33.8763
3455.000000,7,6.7423,192.4303,17.6728,-33.9155,-33.9405
3455.000000,8,6.7423,192.5745,17.6585,-34.0741,-34.0997
3455.000000,9,6.7423,192.7258,17.6359,-34.2479,-34.2704
3455.000000,10,6.7423,191.9969,17.4825,-33.6724,-33.6930
3455.000000,11,6.7423,192.1271,17.6581,-33.6270,-33.6528
3455.000000,12,6.7423,192.2626,17.6227,-33.7979,-33.8252
3455.000000,13,6.7423,192.4039,17.6742,-33.8877,-33.9123
3455.000000,14,6.7423,192.5517,17.3826,-34.3271,-34.3461
3455.000000,15,6.7423,191.8396,17.6453,-33.3523,-33.3786
3455.000000,16,6.7423,191.9681,17.6481,-33.4781,-33.5068
3455.000000,17,6.7423,192.1015,17.6841,-33.5755,-33.6020
3455.000000,18,6.7423,192.2404,17.4815,-33.9170,-33.9379
3455.000000,19,6.7423,192.3853,16.6685,-34.8748,-34.8888
3455.000000,20,6.7423,191.6874,17.6838,-33.1616,-33.1915
3455.000000,21,6.7423,191.8146,17.6685,-33.3042,-33.3326
3455.000000,22,6.7423,191.9465,17.5559,-33.5486,-33.5715
3455.000000,23,6.7423,192.0834,16.7563,-34.4851,-34.5006
3455.000000,24,6.7423,192.2258,15.3582,-36.0257,-36.0343
3456.000000,0,6.7957,192.2942,15.6766,-35.7756,-35.7842
3456.000000,1,6.7957,192.4286,17.0593,-34.5274,-34.5422
3456.000000,2,6.7957,192.5691,17.6585,-34.0686,-34.0892
3456.000000,3,6.7957,192.7163,17.7006,-34.1737,-34.1977
3456.000000,4,6.7957,192.8709,17.6614,-34.3676,-34.3915
3456.000000,5,6.7957,192.1258,16.8299,-34.4540,-34.4683
3456.000000,6,6.7957,192.2578,17.5916,-33.8242,-33.8450
3456.000000,7,6.7957,192.3953,17.6698,-33.8836,-33.9087
3456.000000,8,6.7957,192.5391,17.6551,-34.0420,-34.0678
3456.000000,9,6.7957,192.6897,17.6422,-34.2056,-34.2283
3456.000000,10,6.7957,191.9639,17.4791,-33.6428,-33.6635
3456.000000,11,6.7957,192.0938,17.6560,-33.5958,-33.6218
3456.000000,12,6.7957,192.2290,17.6165,-33.7705,-33.7980
3456.000000,13,6.7957,192.3699,17.6784,-33.8496,-33.8743
3456.000000,14,6.7957,192.5172,17.3883,-34.2869,-34.3060
3456.000000,15,6.7957,191.8076,17.6408,-33.3248,-33.3513
3456.000000,16,6.7957,191.9359,17.6529,-33.4411,-33.4700
3456.000000,17,6.7957,192.0692,17.6865,-33.5407,-33.5674
3456.000000,18,6.7957,192.2077,17.4827,-33.8831,-33.9041
3456.000000,19,6.7957,192.3522,16.6508,-34.8594,-34.8734
3456.000000,20,6.7957,191.6564,17.6873,-33.1272,-33.1572
3456.000000,21,6.7957,191.7835,17.6689,-33.2727,-33.3012
3456.000000,22,6.7957,191.9152,17.5527,-33.5205,-33.5434
3456.000000,23,6.7957,192.0518,16.7489,-34.4609,-34.4765
3456.000000,24,6.7957,192.1940,15.3274,-36.0246,-36.0333
3457.000000,0,6.8490,192.2590,15.6588,-35.7582,-35.7667
3457.000000,1,6.8490,192.3930,17.0499,-34.5011,-34.5160
3457.000000,2,6.8490,192.5329,17.6562,-34.0348,-34.0555
3457.000000,3,6.8490,192.6795,17.6995,-34.1381,-34.1623
3457.000000,4,6.8490,192.8335,17.6610,-34.3306,-34.3547
3457.000000,5,6.8490,192.0919,16.8221,-34.4278,-34.4422
3457.000000,6,6.8490,192.2235,17.5883,-33.7932,-33.8141
3457.000000,7,6.8490,192.3607,17.6666,-33.8521,-33.8775
3457.000000,8,6.8490,192.5040,17.6515,-34.0105,-34.0365
3457.000000,9,6.8490,192.6540,17.6482,-34.1639,-34.1868
3457.000000,10,6.8490,191.9311,17.4756,-33.6136,-33.6344
3457.000000,11,6.8490,192.0608,17.6538,-33.5650,-33.5912
3457.000000,12,6.8490,192.1957,17.6101,-33.7436,-33.7713
3457.000000,13,6.8490,192.3362,17.6822,-33.8121,-33.8370
3457.000000,14,6.8490,192.4830,17.3938,-34.2472,-34.2664
3457.000000,15,6.8490,191.7759,17.6361,-33.2978,-33.3244
3457.000000,16,6.8490,191.9041,17.6575,-33.4046,-33.4337
3457.000000,17,6.8490,192.0370,17.6885,-33.5066,-33.5335
3457.000000,18,6.8490,192.1753,17.4835,-33.8499,-33.8710
3457.000000,19,6.8490,192.3194,16.6327,-34.8447,-34.8588
3457.000000,20,6.8490,191.6257,17.6905,-33.0932,-33.1234
3457.000000,21,6.8490,191.7526,17.6689,-33.2418,-33.2705
3457.000000,22,6.8490,191.8841,17.5491,-33.4931,-33.5160
3457.000000,23,6.8490,192.0205,16.7411,-34.4375,-34.4530
3457.000000,24,6.8490,192.1624,15.2960,-36.0244,-36.0330
3458.000000,0,6.9023,192.2241,15.6408,-35.7413,-35.7498
3458.000000,1,6.9023,192.3577,17.0403,-34.4754,-34.4903
3458.000000,2,6.9023,192.4972,17.6536,-34.0016,-34.0224
3458.000000,3,6.9023,192.6432,17.6982,-34.1030,-34.1274
3458.000000,4,6.9023,192.7965,17.6604,-34.2941,-34.3185
3458.000000,5,6.9023,192.0582,16.8142,-34.4021,-34.4165
3458.000000,6,6.9023,192.1896,17.5849,-33.7627,-33.7837
3458.000000,7,6.9023,192.3264,17.6632,-33.8212,-33.8467
3458.000000,8,6.9023,192.4692,17.6477,-33.9796,-34.0057
3458.000000,9,6.9023,192.6187,17.6539,-34.1228,-34.1459
3458.000000,10,6.9023,191.8986,17.4718,-33.5848,-33.6057
3458.000000,11,6.9023,192.0281,17.6514,-33.5347,-33.5610
3458.000000,12,6.9023,192.1626,17.6093,-33.7114,-33.7392
3458.000000,13,6.9023,192.3028,17.6856,-33.7752,-33.8002
3458.000000,14,6.9023,192.4491,17.3990,-34.2081,-34.2275
3458.000000,15,6.9023,191.7444,17.6312,-33.2712,-33.2980
3458.000000,16,6.9023,191.8724,17.6619,-33.3686,-33.3978
3458.000000,17,6.9023,192.0052,17.6901,-33.4732,-33.5001
3458.000000,18,6.9023,192.1432,17.4840,-33.8172,-33.8384
3458.000000,19,6.9023,192.2868,16.6142,-34.8307,-34.8449
3458.000000,20,6.9023,191.5951,17.6933,-33.0598,-33.0902
3458.000000,21,6.9023,191.7220,17.6685,-33.2116,-33.2403
3458.000000,22,6.9023,191.8533,17.5450,-33.4664,-33.4894
3458.000000,23,6.9023,191.9895,16.7329,-34.4147,-34.4303
3458.000000,24,6.9023,192.1310,15.2641,-36.0250,-36.0336
3459.000000,0,6.9555,192.1894,15.6225,-35.7249,-35.7335
3459.000000,1,6.9555,192.3227,17.0305,-34.4502,-34.4651
3459.000000,2,6.9555,192.4617,17.6510,-33.9688,-33.9897
3459.000000,3,6.9555,192.6072,17.6967,-34.0685,-34.0930
3459.000000,4,6.9555,192.7598,17.6596,-34.2583,-34.2828
3459.000000,5,6.9555,192.0248,16.8061,-34.3768,-34.3912
3459.000000,6,6.9555,192.1559,17.5813,-33.7326,-33.7538
3459.000000,7,6.9555,192.2923,17.6597,-33.7907,-33.8164
3459.000000,8,6.9555,192.4347,17.6436,-33.9492,-33.9755
3459.000000,9,6.9555,192.5837,17.6593,-34.0824,-34.1056
3459.000000,10,6.9555,191.8663,17.4680,-33.5564,-33.5774
3459.000000,11,6.9555,191.9956,17.6489,-33.5047,-33.5312
3459.000000,12,6.9555,192.1299,17.6134,-33.6746,-33.7026
3459.000000,13,6.9555,192.2697,17.6888,-33.7389,-33.7641
3459.000000,14,6.9555,192.4156,17.4040,-34.1696,-34.1891
3459.000000,15,6.9555,191.7131,17.6261,-33.2450,-33.2720
3459.000000,16,6.9555,191.8410,17.6660,-33.3330,-33.3624
3459.000000,17,6.9555,191.9736,17.6913,-33.4404,-33.4675
3459.000000,18,6.9555,192.1113,17.4841,-33.7852,-33.8065
3459.000000,19,6.9555,192.2546,16.6074,-34.8052,-34.8194
3459.000000,20,6.9555,191.5648,17.6959,-33.0270,-33.0574
3459.000000,21,6.9555,191.6916,17.6677,-33.1820,-33.2108
3459.000000,22,6.9555,191.8228,17.5404,-33.4404,-33.4635
3459.000000,23,6.9555,191.9587,16.7242,-34.3926,-34.4082
3459.000000,24,6.9555,192.1000,15.2316,-36.0264,-36.0351
3460.000000,0,7.0088,192.1551,15.6041,-35.7090,-35.7176
3460.000000,1,7.0088,192.2880,17.0205,-34.4255,-34.4405
3460.000000,2,7.0088,192.4266,17.6481,-33.9365,-33.9575
3460.000000,3,7.0088,192.5716,17.6951,-34.0345,-34.0592
3460.000000,4,7.0088,192.7235,17.6586,-34.2230,-34.2477
3460.000000,5,7.0088,191.9917,16.7979,-34.3519,-34.3664
3460.000000,6,7.0088,192.1225,17.5776,-33.7030,-33.7242
3460.000000,7,7.0088,192.2586,17.6559,-33.7608,-33.7866
3460.000000,8,7.0088,192.4006,17.6393,-33.9193,-33.9459
3460.000000,9,7.0088,192.5490,17.6645,-34.0426,-34.0660
3460.000000,10,7.0088,191.8343,17.4639,-33.5284,-33.5495
3460.000000,11,7.0088,191.9634,17.6462,-33.4752,-33.5018
3460.000000,12,7.0088,192.0974,17.6172,-33.6382,-33.6664
3460.000000,13,7.0088,192.2369,17.6917,-33.7033,-33.7286
3460.000000,14,7.0088,192.3823,17.4087,-34.1317,-34.1513
3460.000000,15,7.0088,191.6821,17.6233,-33.2168,-33.2439
3460.000000,16,7.0088,191.8099,17.6700,-33.2979,-33.3274
3460.000000,17,7.0088,191.9422,17.6921,-33.4082,-33.4354
3460.000000,18,7.0088,192.0797,17.4839,-33.7538,-33.7752
3460.000000,19,7.0088,192.2226,16.6064,-34.7743,-34.7886
3460.000000,20,7.0088,191.5346,17.6981,-32.9946,-33.0252
3460.000000,21,7.0088,191.6614,17.6664,-33.1530,-33.1819
3460.000000,22,7.0088,191.7924,17.5353,-33.4151,-33.4383
3460.000000,23,7.0088,191.9282,16.7151,-34.3712,-34.3868
3460.000000,24,7.0088,192.0692,15.1985,-36.0287,-36.0374
3461.000000,0,7.0620,192.1210,15.5854,-35.6937,-35.7022
3461.000000,1,7.0620,192.2536,17.0104,-34.4013,-34.4163
3461.000000,2,7.0620,192.3918,17.6452,-33.9047,-33.9258
3461.000000,3,7.0620,192.5363,17.6932,-34.0011,-34.0259
3461.000000,4,7.0620,192.6876,17.6573,-34.1884,-34.2133
3461.000000,5,7.0620,191.9589,16.7894,-34.3274,-34.3420
3461.000000,6,7.0620,192.0894,17.5737,-33.6738,-33.6951
3461.000000,7,7.0620,192.2252,17.6519,-33.7313,-33.7572
3461.000000,8,7.0620,192.3667,17.6347,-33.8900,-33.9168
3461.000000,9,7.0620,192.5146,17.6693,-34.0034,-34.0270
3461.000000,10,7.0620,191.8025,17.4597,-33.5008,-33.5221
3461.000000,11,7.0620,191.9314,17.6434,-33.4461,-33.4728
3461.000000,12,7.0620,192.0652,17.6208,-33.6024,-33.6308
3461.000000,13,7.0620,192.2043,17.6942,-33.6682,-33.6937
3461.000000,14,7.0620,192.3494,17.4131,-34.0943,-34.1141
3461.000000,15,7.0620,191.6513,17.6285,-33.1809,-33.2081
3461.000000,16,7.0620,191.7789,17.6737,-33.2633,-33.2930
3461.000000,17,7.0620,191.9111,17.6925,-33.3767,-33.4041
3461.000000,18,7.0620,192.0483,17.4832,-33.7231,-33.7446
