time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
451.000000,1,29.9900,183.3217,16.8680,-25.6117,-25.7048
451.000000,2,29.9900,183.3096,18.0813,-24.3863,-24.5730
451.000000,3,29.9900,183.3037,17.3344,-25.1274,-25.2389
451.000000,4,29.9900,183.3040,11.2294,-31.2327,-31.2452
451.000000,5,29.9900,183.5367,10.7050,-31.9897,-32.0026
451.000000,6,29.9900,183.5193,17.1822,-25.4951,-25.6170
451.000000,7,29.9900,183.5077,18.1080,-24.5577,-24.7814
451.000000,8,29.9900,183.5021,17.4260,-25.2341,-25.3682
451.000000,9,29.9900,183.5024,11.5168,-31.1436,-31.1604
451.000000,10,29.9900,183.7309,11.5615,-31.3274,-31.3426
451.000000,11,29.9900,183.7142,17.3716,-25.5007,-25.6144
451.000000,12,29.9900,183.7032,18.1322,-24.7290,-24.9242
451.000000,13,29.9900,183.6978,17.4227,-25.4331,-25.5491
451.000000,14,29.9900,183.6980,11.6936,-31.1624,-31.1778
451.000000,15,29.9900,183.9225,11.8205,-31.2600,-31.2727
451.000000,16,29.9900,183.9065,16.9252,-26.1393,-26.2190
451.000000,17,29.9900,183.8959,18.1092,-24.9448,-25.0728
451.000000,18,29.9900,183.8907,16.7191,-26.3297,-26.4061
451.000000,19,29.9900,183.8910,11.2308,-31.8183,-31.8287
451.000000,20,29.9900,184.1114,10.7034,-32.5660,-32.5739
451.000000,21,29.9900,184.0961,15.5443,-27.7099,-27.7518
451.000000,22,29.9900,184.0859,17.3126,-25.9314,-25.9940
451.000000,23,29.9900,184.0810,15.1268,-28.1122,-28.1503
451.000000,24,29.9900,184.0812,9.5139,-33.7253,-33.7307
452.000000,0,30.2249,183.2920,9.1996,-33.2505,-33.2565
452.000000,1,30.2249,183.2737,16.6068,-25.8249,-25.9082
452.000000,2,30.2249,183.2615,18.1183,-24.3013,-24.4692
452.000000,3,30.2249,183.2555,17.0965,-25.3171,-25.4163
452.000000,4,30.2249,183.2558,10.8408,-31.5731,-31.5836
452.000000,5,30.2249,183.4894,10.7028,-31.9446,-31.9567
452.000000,6,30.2249,183.4718,17.1609,-25.4690,-25.5886
452.000000,7,30.2249,183.4601,18.0577,-24.5605,-24.7818
452.000000,8,30.2249,183.4544,17.3266,-25.2858,-25.4171
452.000000,9,30.2249,183.4547,11.3474,-31.2654,-31.2811
452.000000,10,30.2249,183.6841,11.3996,-31.4426,-31.4583
452.000000,11,30.2249,183.6673,17.3143,-25.5111,-25.6315
452.000000,12,30.2249,183.6561,18.1046,-24.7095,-24.9166
452.000000,13,30.2249,183.6506,17.3767,-25.4319,-25.5541
452.000000,14,30.2249,183.6509,11.5125,-31.2964,-31.3121
452.000000,15,30.2249,183.8763,11.9735,-31.0608,-31.0749
452.000000,16,30.2249,183.8601,17.1710,-25.8472,-25.9371
452.000000,17,30.2249,183.8494,18.1312,-24.8762,-25.0216
452.000000,18,30.2249,183.8442,16.9726,-26.0296,-26.1151
452.000000,19,30.2249,183.8444,11.3509,-31.6516,-31.6629
452.000000,20,30.2249,184.0658,11.1854,-32.0384,-32.0477
452.000000,21,30.2249,184.0503,15.9530,-27.2553,-27.3060
452.000000,22,30.2249,184.0400,17.6008,-25.5972,-25.6733
452.000000,23,30.2249,184.0350,15.5176,-27.6754,-27.7210
452.000000,24,30.2249,184.0352,9.9438,-33.2495,-33.2557
453.000000,0,30.4619,183.2442,8.6617,-33.7405,-33.7453
453.000000,1,30.4619,183.2256,16.2274,-26.1562,-26.2287
453.000000,2,30.4619,183.2132,18.0957,-24.2756,-24.4223
453.000000,3,30.4619,183.2072,16.7408,-25.6244,-25.7103
453.000000,4,30.4619,183.2074,10.3254,-32.0401,-32.0486
453.000000,5,30.4619,183.4420,10.6234,-31.9766,-31.9876
453.000000,6,30.4619,183.4242,17.2099,-25.3724,-25.4873
453.000000,7,30.4619,183.4124,18.1224,-24.4480,-24.6624
453.000000,8,30.4619,183.4066,17.3919,-25.1728,-25.2982
453.000000,9,30.4619,183.4069,11.2681,-31.2968,-31.3111
453.000000,10,30.4619,183.6373,11.4165,-31.3788,-31.3945
453.000000,11,30.4619,183.6202,17.3088,-25.4694,-25.5946
453.000000,12,30.4619,183.6089,18.0490,-24.7180,-24.9343
453.000000,13,30.4619,183.6034,17.2903,-25.4712,-25.5976
453.000000,14,30.4619,183.6036,11.3567,-31.4050,-31.4207
453.000000,15,30.4619,183.8299,12.0557,-30.9322,-30.9476
453.000000,16,30.4619,183.8136,17.3468,-25.6248,-25.7247
453.000000,17,30.4619,183.8028,18.0849,-24.8759,-25.0385
453.000000,18,30.4619,183.7975,17.1551,-25.8005,-25.8947
453.000000,19,30.4619,183.7977,11.3982,-31.5576,-31.5697
453.000000,20,30.4619,184.0200,11.5854,-31.5926,-31.6035
453.000000,21,30.4619,184.0043,16.2917,-26.8706,-26.9310
453.000000,22,30.4619,183.9939,17.8263,-25.3257,-25.4168
453.000000,23,30.4619,183.9888,15.8379,-27.3090,-27.3628
453.000000,24,30.4619,183.9891,10.2904,-32.8567,-32.8638
454.000000,0,30.7012,183.1962,7.9830,-34.3712,-34.3750
454.000000,1,30.7012,183.1774,15.7136,-26.6218,-26.6830
454.000000,2,30.7012,183.1649,17.9654,-24.3575,-24.4815
454.000000,3,30.7012,183.1587,16.2516,-26.0652,-26.1372
454.000000,4,30.7012,183.1590,9.6643,-32.6527,-32.6594
454.000000,5,30.7012,183.3945,10.4494,-32.1031,-32.1130
454.000000,6,30.7012,183.3765,17.1669,-25.3677,-25.4757
454.000000,7,30.7012,183.3646,18.1147,-24.4080,-24.6115
454.000000,8,30.7012,183.3587,17.3646,-25.1521,-25.2694
454.000000,9,30.7012,183.3589,11.0922,-31.4248,-31.4375
454.000000,10,30.7012,183.5903,11.3519,-31.3964,-31.4120
454.000000,11,30.7012,183.5731,17.3551,-25.3760,-25.5037
454.000000,12,30.7012,183.5616,18.1255,-24.5942,-24.8160
454.000000,13,30.7012,183.5560,17.3469,-25.3672,-25.4954
454.000000,14,30.7012,183.5562,11.2705,-31.4438,-31.4591
454.000000,15,30.7012,183.7835,12.0665,-30.8750,-30.8914
454.000000,16,30.7012,183.7670,17.4523,-25.4727,-25.5820
454.000000,17,30.7012,183.7560,18.0679,-24.8462,-25.0248
454.000000,18,30.7012,183.7506,17.2662,-25.6425,-25.7448
454.000000,19,30.7012,183.7509,11.3715,-31.5374,-31.5501
454.000000,20,30.7012,183.9740,11.9086,-31.2234,-31.2359
454.000000,21,30.7012,183.9582,16.6329,-26.4834,-26.5539
454.000000,22,30.7012,183.9477,17.9892,-25.1165,-25.2239
454.000000,23,30.7012,183.9426,16.2037,-26.8969,-26.9592
454.000000,24,30.7012,183.9428,10.5585,-32.5423,-32.5503
455.000000,0,30.9426,183.1480,7.1389,-35.1672,-35.1700
455.000000,1,30.9426,183.1290,15.1037,-27.1834,-27.2332
455.000000,2,30.9426,183.1164,17.7184,-24.5560,-24.6572
455.000000,3,30.9426,183.1102,15.6881,-26.5802,-26.6383
455.000000,4,30.9426,183.1104,8.8305,-33.4379,-33.4429
455.000000,5,30.9426,183.3469,10.1749,-32.3300,-32.3386
455.000000,6,30.9426,183.3287,17.0266,-25.4601,-25.5596
455.000000,7,30.9426,183.3166,18.0507,-24.4240,-24.6129
455.000000,8,30.9426,183.3107,17.2397,-25.2290,-25.3363
455.000000,9,30.9426,183.3109,10.8129,-31.6560,-31.6670
455.000000,10,30.9426,183.5432,11.2023,-31.4989,-31.5141
455.000000,11,30.9426,183.5257,17.3185,-25.3653,-25.4936
455.000000,12,30.9426,183.5142,18.1193,-24.5529,-24.7767
455.000000,13,30.9426,183.5085,17.3199,-25.3466,-25.4745
455.000000,14,30.9426,183.5087,11.0965,-31.5703,-31.5849
455.000000,15,30.9426,183.7369,12.0040,-30.8909,-30.9083
455.000000,16,30.9426,183.7202,17.4858,-25.3924,-25.5103
455.000000,17,30.9426,183.7091,18.1273,-24.7398,-24.9328
455.000000,18,30.9426,183.7037,17.3046,-25.5571,-25.6666
455.000000,19,30.9426,183.7039,11.2686,-31.5933,-31.6065
455.000000,20,30.9426,183.9280,12.1587,-30.9273,-30.9415
455.000000,21,30.9426,183.9120,16.9664,-26.1036,-26.1848
455.000000,22,30.9426,183.9014,18.0889,-24.9705,-25.0949
455.000000,23,30.9426,183.8962,16.5397,-26.5145,-26.5855
455.000000,24,30.9426,183.8964,10.7512,-32.3032,-32.3120
456.000000,0,31.1862,183.0998,6.0940,-36.1639,-36.1659
456.000000,1,31.1862,183.0806,14.4915,-27.7471,-27.7860
456.000000,2,31.1862,183.0678,17.3414,-24.8844,-24.9638
456.000000,3,31.1862,183.0615,15.0699,-27.1496,-27.1948
456.000000,4,31.1862,183.0617,7.7843,-34.4355,-34.4391
456.000000,5,31.1862,183.2991,9.7914,-32.6657,-32.6730
456.000000,6,31.1862,183.2807,16.7811,-25.6577,-25.7470
456.000000,7,31.1862,183.2685,18.1242,-24.3024,-24.4728
456.000000,8,31.1862,183.2625,17.0092,-25.4113,-25.5069
456.000000,9,31.1862,183.2627,10.4209,-31.9999,-32.0091
456.000000,10,31.1862,183.4959,11.1819,-31.4721,-31.4863
456.000000,11,31.1862,183.4783,17.2728,-25.3635,-25.4900
456.000000,12,31.1862,183.4666,18.0298,-24.5948,-24.8170
456.000000,13,31.1862,183.4608,17.2048,-25.4141,-25.5395
456.000000,14,31.1862,183.4610,10.8855,-31.7335,-31.7472
456.000000,15,31.1862,183.6901,11.8649,-30.9833,-31.0013
456.000000,16,31.1862,183.6733,17.4444,-25.3869,-25.5122
456.000000,17,31.1862,183.6621,18.1119,-24.7081,-24.9134
456.000000,18,31.1862,183.6565,17.2672,-25.5474,-25.6627
456.000000,19,31.1862,183.6568,11.0856,-31.7292,-31.7426
456.000000,20,31.1862,183.8818,12.3376,-30.7022,-30.7180
456.000000,21,31.1862,183.8656,17.2289,-25.7947,-25.8867
456.000000,22,31.1862,183.8549,18.1235,-24.8894,-25.0312
456.000000,23,31.1862,183.8496,16.8031,-26.2045,-26.2841
456.000000,24,31.1862,183.8498,10.8702,-32.1376,-32.1472
457.000000,0,31.4322,183.0515,4.7946,-37.4150,-37.4163
457.000000,1,31.4322,183.0320,13.6983,-28.4918,-28.5212
457.000000,2,31.4322,183.0191,16.8158,-25.3613,-25.4215
457.000000,3,31.4322,183.0127,14.2652,-27.9056,-27.9397
457.000000,4,31.4322,183.0129,6.4644,-35.7065,-35.7091
457.000000,5,31.4322,183.2513,9.2871,-33.1222,-33.1282
457.000000,6,31.4322,183.2327,16.4191,-25.9716,-26.0497
457.000000,7,31.4322,183.2203,18.1123,-24.2660,-24.4153
457.000000,8,31.4322,183.2142,16.6623,-25.7099,-25.7927
457.000000,9,31.4322,183.2144,9.9028,-32.4696,-32.4770
457.000000,10,31.4322,183.4485,11.1308,-31.4758,-31.4890
457.000000,11,31.4322,183.4307,17.3374,-25.2514,-25.3734
457.000000,12,31.4322,183.4189,18.1190,-24.4579,-24.6736
457.000000,13,31.4322,183.4131,17.2649,-25.3062,-25.4262
457.000000,14,31.4322,183.4133,10.8025,-31.7688,-31.7812
457.000000,15,31.4322,183.6433,11.8613,-30.9400,-30.9583
457.000000,16,31.4322,183.6262,17.4094,-25.3749,-25.5057
457.000000,17,31.4322,183.6149,18.0606,-24.7123,-24.9272
457.000000,18,31.4322,183.6093,17.1499,-25.6175,-25.7371
457.000000,19,31.4322,183.6095,10.8826,-31.8850,-31.8984
457.000000,20,31.4322,183.8355,12.4461,-30.5474,-30.5647
457.000000,21,31.4322,183.8191,17.4215,-25.5557,-25.6583
457.000000,22,31.4322,183.8082,18.0904,-24.8759,-25.0349
457.000000,23,31.4322,183.8029,16.9952,-25.9657,-26.0535
457.000000,24,31.4322,183.8031,10.9158,-32.0454,-32.0555
458.000000,0,31.6804,183.0030,3.1540,-39.0071,-39.0081
458.000000,1,31.6804,182.9834,12.8643,-29.2772,-29.2990
458.000000,2,31.6804,182.9703,16.1146,-26.0138,-26.0588
458.000000,3,31.6804,182.9638,13.4382,-28.6836,-28.7091
458.000000,4,31.6804,182.9640,4.7700,-37.3521,-37.3540
458.000000,5,31.6804,183.2033,8.6453,-33.7160,-33.7208
458.000000,6,31.6804,183.1845,15.9250,-26.4175,-26.4838
458.000000,7,31.6804,183.1720,17.9936,-24.3364,-24.4631
458.000000,8,31.6804,183.1658,16.1834,-26.1404,-26.2099
458.000000,9,31.6804,183.1660,9.2403,-33.0837,-33.0895
458.000000,10,31.6804,183.4011,10.9864,-31.5727,-31.5846
458.000000,11,31.6804,183.3830,17.3107,-25.2304,-25.3457
458.000000,12,31.6804,183.3711,18.1233,-24.4058,-24.6111
458.000000,13,31.6804,183.3652,17.2458,-25.2774,-25.3898
458.000000,14,31.6804,183.3653,10.6227,-31.9007,-31.9116
458.000000,15,31.6804,183.5963,11.8246,-30.9297,-30.9479
458.000000,16,31.6804,183.5791,17.4722,-25.2649,-25.3989
458.000000,17,31.6804,183.5676,18.1140,-24.6116,-24.8326
458.000000,18,31.6804,183.5619,17.2123,-25.5076,-25.6291
458.000000,19,31.6804,183.5621,10.7935,-31.9267,-31.9397
458.000000,20,31.6804,183.7890,12.4837,-30.4633,-30.4820
458.000000,21,31.6804,183.7725,17.5439,-25.3866,-25.4993
458.000000,22,31.6804,183.7615,18.0852,-24.8343,-25.0095
458.000000,23,31.6804,183.7561,17.1160,-25.7981,-25.8936
458.000000,24,31.6804,183.7563,10.8870,-32.0273,-32.0380
459.000000,0,31.9309,182.9545,1.0190,-41.0935,-41.0942
459.000000,1,31.9309,182.9346,11.9180,-30.1747,-30.1915
459.000000,2,31.9309,182.9214,15.1978,-26.8816,-26.9169
459.000000,3,31.9309,182.9148,12.4269,-29.6459,-29.6664
459.000000,4,31.9309,182.9150,2.5156,-39.5574,-39.5591
459.000000,5,31.9309,183.1552,7.8428,-34.4704,-34.4740
459.000000,6,31.9309,183.1362,15.3706,-26.9236,-26.9779
459.000000,7,31.9309,183.1235,17.7593,-24.5223,-24.6260
459.000000,8,31.9309,183.1172,15.5583,-26.7170,-26.7734
459.000000,9,31.9309,183.1174,8.4069,-33.8686,-33.8729
459.000000,10,31.9309,183.3534,10.7432,-31.7683,-31.7788
459.000000,11,31.9309,183.3352,17.1877,-25.3056,-25.4123
459.000000,12,31.9309,183.3231,18.0401,-24.4411,-24.6324
459.000000,13,31.9309,183.3171,17.1296,-25.3455,-25.4484
459.000000,14,31.9309,183.3173,10.3398,-32.1355,-32.1450
459.000000,15,31.9309,183.5492,11.7042,-31.0030,-31.0209
459.000000,16,31.9309,183.5318,17.4529,-25.2369,-25.3721
459.000000,17,31.9309,183.5202,18.1210,-24.5571,-24.7808
459.000000,18,31.9309,183.5144,17.1947,-25.4778,-25.5991
459.000000,19,31.9309,183.5146,10.6165,-32.0561,-32.0686
459.000000,20,31.9309,183.7424,12.4489,-30.4516,-30.4714
459.000000,21,31.9309,183.7257,17.5948,-25.2890,-25.4110
459.000000,22,31.9309,183.7146,18.1096,-24.7630,-24.9529
459.000000,23,31.9309,183.7091,17.1642,-25.7030,-25.8052
459.000000,24,31.9309,183.7093,10.7817,-32.0856,-32.0966
460.000000,0,32.1838,182.9059,-1.8479,-43.9118,-43.9125
460.000000,1,32.1838,182.8857,10.6992,-31.3446,-31.3596
460.000000,2,32.1838,182.8723,14.0040,-28.0264,-28.0589
460.000000,3,32.1838,182.8657,11.5283,-30.4955,-30.5149
460.000000,4,32.1838,182.8659,2.2301,-39.7938,-39.7955
460.000000,5,32.1838,183.1070,6.8461,-35.4190,-35.4216
460.000000,6,32.1838,183.0878,14.7824,-27.4633,-27.5060
460.000000,7,32.1838,183.0749,17.3967,-24.8363,-24.9180
460.000000,8,32.1838,183.0686,14.9511,-27.2756,-27.3194
460.000000,9,32.1838,183.0688,7.3641,-34.8627,-34.8658
460.000000,10,32.1838,183.3057,10.3933,-32.0705,-32.0795
460.000000,11,32.1838,183.2873,16.9608,-25.4845,-25.5808
460.000000,12,32.1838,183.2750,18.1184,-24.3147,-24.4878
460.000000,13,32.1838,183.2690,16.9090,-25.5180,-25.6098
460.000000,14,32.1838,183.2691,9.9447,-32.4825,-32.4904
460.000000,15,32.1838,183.5020,11.6594,-31.0007,-31.0177
460.000000,16,32.1838,183.4843,17.3769,-25.2655,-25.3995
460.000000,17,32.1838,183.4726,18.0677,-24.5629,-24.7854
460.000000,18,32.1838,183.4668,17.0895,-25.5353,-25.6544
460.000000,19,32.1838,183.4669,10.3544,-32.2705,-32.2822
460.000000,20,32.1838,183.6957,12.3387,-30.5151,-30.5359
460.000000,21,32.1838,183.6788,17.5714,-25.2654,-25.3956
460.000000,22,32.1838,183.6676,18.1084,-24.7172,-24.9198
460.000000,23,32.1838,183.6620,17.1371,-25.6830,-25.7909
460.000000,24,32.1838,183.6622,10.5964,-32.2238,-32.2350
461.000000,0,32.4391,182.8571,0.6585,-41.3566,-41.3572
461.000000,1,32.4391,182.8368,10.9711,-31.0237,-31.0393
461.000000,2,32.4391,182.8232,14.7472,-27.2340,-27.2678
461.000000,3,32.4391,182.8165,12.8339,-29.1406,-29.1615
461.000000,4,32.4391,182.8166,4.1511,-37.8236,-37.8254
461.000000,5,32.4391,183.0587,5.6044,-36.6123,-36.6141
461.000000,6,32.4391,183.0392,14.0176,-28.1797,-28.2121
461.000000,7,32.4391,183.0263,16.8878,-25.2965,-25.3587
461.000000,8,32.4391,183.0198,14.1605,-28.0174,-28.0504
461.000000,9,32.4391,183.0200,6.0528,-36.1252,-36.1274
461.000000,10,32.4391,183.2579,9.9254,-32.4906,-32.4980
461.000000,11,32.4391,183.2393,16.6195,-25.7778,-25.8625
461.000000,12,32.4391,183.2268,18.1198,-24.2650,-24.4173
461.000000,13,32.4391,183.2207,16.5733,-25.8055,-25.8851
461.000000,14,32.4391,183.2208,9.4244,-32.9545,-32.9609
461.000000,15,32.4391,183.4546,11.6390,-30.9736,-30.9895
461.000000,16,32.4391,183.4368,17.4596,-25.1352,-25.2651
461.000000,17,32.4391,183.4249,18.1021,-24.4809,-24.6977
461.000000,18,32.4391,183.4190,17.1140,-25.4631,-25.5772
461.000000,19,32.4391,183.4192,10.2672,-32.3100,-32.3206
461.000000,20,32.4391,183.6489,12.3046,-30.5023,-30.5236
461.000000,21,32.4391,183.6318,17.5008,-25.2890,-25.4257
461.000000,22,32.4391,183.6204,18.0917,-24.6867,-24.8994
461.000000,23,32.4391,183.6148,17.0306,-25.7422,-25.8543
461.000000,24,32.4391,183.6149,10.3365,-32.4365,-32.4477
462.000000,0,32.6968,182.8083,2.4382,-39.5281,-39.5288
462.000000,1,32.6968,182.7877,12.0587,-29.8871,-29.9063
462.000000,2,32.6968,182.7740,15.8664,-26.0656,-26.1077
462.000000,3,32.6968,182.7672,13.8621,-28.0631,-28.0903
462.000000,4,32.6968,182.7673,5.8935,-36.0318,-36.0343
462.000000,5,32.6968,183.0103,4.0371,-38.1312,-38.1325
462.000000,6,32.6968,182.9906,13.2533,-28.8953,-28.9194
462.000000,7,32.6968,182.9775,16.2066,-25.9289,-25.9754
462.000000,8,32.6968,182.9710,13.2583,-28.8707,-28.8954
462.000000,9,32.6968,182.9711,4.3759,-37.7533,-37.7548
462.000000,10,32.6968,183.2099,9.3238,-33.0441,-33.0501
462.000000,11,32.6968,183.1911,16.1487,-26.2004,-26.2727
462.000000,12,32.6968,183.1785,18.0154,-24.3212,-24.4510
462.000000,13,32.6968,183.1723,16.1076,-26.2228,-26.2898
462.000000,14,32.6968,183.1724,8.7610,-33.5694,-33.5744
462.000000,15,32.6968,183.4071,11.5267,-31.0385,-31.0529
462.000000,16,32.6968,183.3891,17.4517,-25.0954,-25.2187
462.000000,17,32.6968,183.3771,18.1208,-24.4143,-24.6214
462.000000,18,32.6968,183.3711,17.1050,-25.4242,-25.5313
462.000000,19,32.6968,183.3713,10.0830,-32.4463,-32.4556
462.000000,20,32.6968,183.6019,12.2982,-30.4617,-30.4830
462.000000,21,32.6968,183.5846,17.5825,-25.1601,-25.3007
462.000000,22,32.6968,183.5731,18.0874,-24.6437,-24.8633
462.000000,23,32.6968,183.5674,17.0521,-25.6733,-25.7874
462.000000,24,32.6968,183.5675,10.2436,-32.4820,-32.4929
463.000000,0,32.9569,182.7594,3.7499,-38.1675,-38.1685
463.000000,1,32.9569,182.7385,13.2107,-28.6859,-28.7120
463.000000,2,32.9569,182.7246,16.7481,-25.1345,-25.1933
463.000000,3,32.9569,182.7177,14.6642,-27.2116,-27.2500
463.000000,4,32.9569,182.7178,7.2099,-34.6660,-34.6693
463.000000,5,32.9569,182.9618,2.0033,-40.1165,-40.1174
463.000000,6,32.9569,182.9419,12.3426,-29.7572,-29.7756
463.000000,7,32.9569,182.9286,15.3151,-26.7715,-26.8077
463.000000,8,32.9569,182.9220,12.2635,-29.8165,-29.8362
463.000000,9,32.9569,182.9221,2.1571,-39.9230,-39.9244
463.000000,10,32.9569,183.1619,8.5667,-33.7532,-33.7578
463.000000,11,32.9569,183.1428,15.6504,-26.6505,-26.7100
463.000000,12,32.9569,183.1301,17.7966,-24.4915,-24.5983
463.000000,13,32.9569,183.1238,15.4910,-26.7908,-26.8453
463.000000,14,32.9569,183.1239,7.9292,-34.3528,-34.3564
463.000000,15,32.9569,183.3596,11.3174,-31.2002,-31.2130
463.000000,16,32.9569,183.3413,17.3487,-25.1507,-25.2653
463.000000,17,32.9569,183.3291,18.0764,-24.4108,-24.6043
463.000000,18,32.9569,183.3231,16.9995,-25.4816,-25.5798
463.000000,19,32.9569,183.3232,9.7958,-32.6854,-32.6934
463.000000,20,32.9569,183.5548,12.2093,-30.5035,-30.5246
463.000000,21,32.9569,183.5373,17.5828,-25.1125,-25.2550
463.000000,22,32.9569,183.5257,18.1097,-24.5740,-24.7968
463.000000,23,32.9569,183.5199,17.0454,-25.6326,-25.7467
463.000000,24,32.9569,183.5200,10.0627,-32.6154,-32.6258
464.000000,0,33.2196,182.7103,4.7221,-37.1462,-37.1476
464.000000,1,33.2196,182.6893,14.1066,-27.7407,-27.7771
464.000000,2,33.2196,182.6752,17.4280,-24.4052,-24.4884
464.000000,3,33.2196,182.6682,15.3525,-26.4737,-26.5276
464.000000,4,33.2196,182.6683,8.2112,-33.6152,-33.6197
464.000000,5,33.2196,182.9132,-0.7303,-42.8015,-42.8023
464.000000,6,33.2196,182.8930,11.1688,-30.8822,-30.8983
464.000000,7,33.2196,182.8796,14.1544,-27.8832,-27.9158
464.000000,8,33.2196,182.8729,11.1625,-30.8685,-30.8870
464.000000,9,33.2196,182.8730,1.3790,-40.6520,-40.6534
464.000000,10,33.2196,183.1137,7.6225,-34.6492,-34.6527
464.000000,11,33.2196,183.0944,15.0902,-27.1622,-27.2094
464.000000,12,33.2196,183.0815,17.4515,-24.7881,-24.8726
464.000000,13,33.2196,183.0752,14.8201,-27.4131,-27.4556
464.000000,14,33.2196,183.0753,6.8917,-35.3416,-35.3442
464.000000,15,33.2196,183.3118,11.0037,-31.4662,-31.4773
464.000000,16,33.2196,183.2934,17.1434,-25.3081,-25.4122
464.000000,17,33.2196,183.2811,18.0976,-24.3415,-24.5176
464.000000,18,33.2196,183.2750,16.7907,-25.6423,-25.7301
464.000000,19,33.2196,183.2751,9.3969,-33.0362,-33.0429
464.000000,20,33.2196,183.5076,12.1336,-30.5320,-30.5523
464.000000,21,33.2196,183.4899,17.4975,-25.1505,-25.2925
464.000000,22,33.2196,183.4781,18.0936,-24.5425,-24.7648
464.000000,23,33.2196,183.4723,16.9518,-25.6786,-25.7908
464.000000,24,33.2196,183.4724,9.7884,-32.8420,-32.8517
465.000000,0,33.4847,182.6612,5.4264,-36.3929,-36.3948
465.000000,1,33.4847,182.6399,15.0286,-26.7694,-26.8184
465.000000,2,33.4847,182.6257,17.9275,-23.8562,-23.9705
465.000000,3,33.4847,182.6186,16.0323,-25.7443,-25.8168
465.000000,4,33.4847,182.6187,8.9600,-32.8167,-32.8226
465.000000,5,33.4847,182.8644,1.0944,-40.9281,-40.9289
465.000000,6,33.4847,182.8441,11.1337,-30.8684,-30.8849
465.000000,7,33.4847,182.8305,14.6369,-27.3516,-27.3850
465.000000,8,33.4847,182.8237,12.4898,-29.4919,-29.5113
465.000000,9,33.4847,182.8238,3.4438,-38.5380,-38.5394
465.000000,10,33.4847,183.0654,6.4441,-35.7794,-35.7818
465.000000,11,33.4847,183.0459,14.3583,-27.8456,-27.8817
465.000000,12,33.4847,183.0329,16.9628,-25.2281,-25.2926
465.000000,13,33.4847,183.0264,14.0474,-28.1370,-28.1691
465.000000,14,33.4847,183.0265,5.5920,-36.5925,-36.5943
465.000000,15,33.4847,183.2640,10.5750,-31.8470,-31.8564
465.000000,16,33.4847,183.2454,16.8257,-25.5777,-25.6699
465.000000,17,33.4847,183.2329,18.1148,-24.2761,-24.4317
465.000000,18,33.4847,183.2267,16.4684,-25.9164,-25.9927
465.000000,19,33.4847,183.2268,8.8737,-33.5111,-33.5164
465.000000,20,33.4847,183.4602,12.1466,-30.4717,-30.4908
465.000000,21,33.4847,183.4424,17.5737,-25.0267,-25.1650
465.000000,22,33.4847,183.4304,18.0928,-24.4957,-24.7132
465.000000,23,33.4847,183.4245,16.9340,-25.6486,-25.7564
465.000000,24,33.4847,183.4246,9.6456,-32.9370,-32.9458
466.000000,0,33.7524,182.6120,5.9046,-35.8655,-35.8680
466.000000,1,33.7524,182.5905,15.7499,-25.9986,-26.0621
466.000000,2,33.7524,182.5761,18.2579,-23.4762,-23.6266
466.000000,3,33.7524,182.5689,16.5471,-25.1798,-25.2733
466.000000,4,33.7524,182.5689,9.4933,-32.2337,-32.2410
466.000000,5,33.7524,182.8156,2.9772,-38.9965,-38.9973
466.000000,6,33.7524,182.7950,12.2534,-29.6997,-29.7195
466.000000,7,33.7524,182.7812,15.7841,-26.1552,-26.1962
466.000000,8,33.7524,182.7744,13.5339,-28.3985,-28.4235
466.000000,9,33.7524,182.7744,5.2081,-36.7244,-36.7263
466.000000,10,33.7524,183.0170,4.9570,-37.2180,-37.2198
466.000000,11,33.7524,182.9973,13.6641,-28.4913,-28.5180
466.000000,12,33.7524,182.9841,16.3059,-25.8363,-25.8846
466.000000,13,33.7524,182.9776,13.0599,-29.0757,-29.0998
