time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
947.000000,1,22.5767,185.0519,17.4040,-26.8059,-26.8844
947.000000,2,22.5767,185.0803,17.7763,-26.4621,-26.5562
947.000000,3,22.5767,185.1128,16.1052,-28.1656,-28.2155
947.000000,4,22.5767,185.1492,11.1808,-33.1264,-33.1343
947.000000,5,22.5767,185.2036,14.5136,-29.8480,-29.8756
947.000000,6,22.5767,185.2269,17.6327,-26.7522,-26.8424
947.000000,7,22.5767,185.2542,17.8313,-26.5810,-26.7008
947.000000,8,22.5767,185.2855,17.1594,-27.2841,-27.3575
947.000000,9,22.5767,185.3206,13.2653,-31.2133,-31.2298
947.000000,10,22.5767,185.3769,13.9409,-30.5940,-30.6194
947.000000,11,22.5767,185.3993,17.4080,-27.1494,-27.2407
947.000000,12,22.5767,185.4256,17.8178,-26.7658,-26.8984
947.000000,13,22.5767,185.4557,17.5854,-27.0283,-27.1212
947.000000,14,22.5767,185.4895,14.5359,-30.1116,-30.1390
947.000000,15,22.5767,185.5475,13.4195,-31.2861,-31.3067
947.000000,16,22.5767,185.5692,17.2557,-27.4715,-27.5541
947.000000,17,22.5767,185.5945,17.8330,-26.9195,-27.0508
947.000000,18,22.5767,185.6234,17.7301,-27.0514,-27.1551
947.000000,19,22.5767,185.6560,15.2514,-29.5626,-29.6007
947.000000,20,22.5767,185.7157,12.8900,-31.9837,-31.9987
947.000000,21,22.5767,185.7365,17.0589,-27.8356,-27.9039
947.000000,22,22.5767,185.7609,17.8330,-27.0860,-27.2043
947.000000,23,22.5767,185.7888,17.7565,-27.1903,-27.2944
947.000000,24,22.5767,185.8201,15.9105,-29.0677,-29.1133
948.000000,0,22.7475,184.9846,14.4074,-29.7353,-29.7589
948.000000,1,22.7475,185.0091,17.2261,-26.9411,-27.0136
948.000000,2,22.7475,185.0378,17.7421,-26.4537,-26.5410
948.000000,3,22.7475,185.0705,15.8438,-28.3848,-28.4312
948.000000,4,22.7475,185.1073,10.8484,-33.4169,-33.4240
948.000000,5,22.7475,185.1611,14.3934,-29.9258,-29.9516
948.000000,6,22.7475,185.1847,17.5825,-26.7603,-26.8464
948.000000,7,22.7475,185.2123,17.8188,-26.5515,-26.6668
948.000000,8,22.7475,185.2438,17.0490,-27.3528,-27.4233
948.000000,9,22.7475,185.2792,13.1051,-31.3321,-31.3476
948.000000,10,22.7475,185.3350,13.8174,-30.6757,-30.7001
948.000000,11,22.7475,185.3577,17.3876,-27.1281,-27.2175
948.000000,12,22.7475,185.3842,17.8559,-26.6863,-26.8171
948.000000,13,22.7475,185.4145,17.5899,-26.9826,-27.0742
948.000000,14,22.7475,185.4486,14.5060,-30.1007,-30.1273
948.000000,15,22.7475,185.5063,13.3373,-31.3270,-31.3471
948.000000,16,22.7475,185.5281,17.2548,-27.4313,-27.5139
948.000000,17,22.7475,185.5536,17.8250,-26.8866,-27.0189
948.000000,18,22.7475,185.5828,17.6947,-27.0461,-27.1508
948.000000,19,22.7475,185.6156,15.2277,-29.5460,-29.5841
948.000000,20,22.7475,185.6750,12.7508,-32.0822,-32.0971
948.000000,21,22.7475,185.6960,17.0074,-27.8466,-27.9159
948.000000,22,22.7475,185.7206,17.8616,-27.0170,-27.1382
948.000000,23,22.7475,185.7487,17.8067,-27.1000,-27.2069
948.000000,24,22.7475,185.7803,15.9466,-28.9918,-29.0383
949.000000,0,22.9196,184.9415,14.1171,-29.9824,-30.0034
949.000000,1,22.9196,184.9662,17.0483,-27.0759,-27.1421
949.000000,2,22.9196,184.9951,17.6760,-26.4772,-26.5574
949.000000,3,22.9196,185.0281,15.6031,-28.5831,-28.6256
949.000000,4,22.9196,185.0652,10.4721,-33.7511,-33.7574
949.000000,5,22.9196,185.1186,14.2414,-30.0352,-30.0591
949.000000,6,22.9196,185.1423,17.5030,-26.7973,-26.8789
949.000000,7,22.9196,185.1702,17.8322,-26.4960,-26.6060
949.000000,8,22.9196,185.2019,16.9079,-27.4521,-27.5194
949.000000,9,22.9196,185.2376,12.9139,-31.4817,-31.4962
949.000000,10,22.9196,185.2931,13.7660,-30.6851,-30.7082
949.000000,11,22.9196,185.3159,17.4136,-27.0603,-27.1472
949.000000,12,22.9196,185.3426,17.8701,-26.6306,-26.7590
949.000000,13,22.9196,185.3732,17.5702,-26.9610,-27.0509
949.000000,14,22.9196,185.4076,14.4517,-30.1140,-30.1397
949.000000,15,22.9196,185.4649,13.2308,-31.3921,-31.4116
949.000000,16,22.9196,185.4869,17.2318,-27.4131,-27.4950
949.000000,17,22.9196,185.5126,17.8151,-26.8556,-26.9882
949.000000,18,22.9196,185.5421,17.6669,-27.0332,-27.1383
949.000000,19,22.9196,185.5752,15.2843,-29.4489,-29.4868
949.000000,20,22.9196,185.6342,12.5882,-32.2040,-32.2187
949.000000,21,22.9196,185.6553,16.9354,-27.8780,-27.9481
949.000000,22,22.9196,185.6801,17.8716,-26.9665,-27.0902
949.000000,23,22.9196,185.7085,17.8383,-27.0282,-27.1375
949.000000,24,22.9196,185.7404,15.9645,-28.9339,-28.9813
950.000000,0,23.0930,184.8982,13.7793,-30.2769,-30.2954
950.000000,1,23.0930,184.9231,16.8565,-27.2247,-27.2844
950.000000,2,23.0930,184.9523,17.5757,-26.5346,-26.6074
950.000000,3,23.0930,184.9856,15.3779,-28.7658,-28.8044
950.000000,4,23.0930,185.0230,10.0474,-34.1336,-34.1392
950.000000,5,23.0930,185.0759,14.0554,-30.1785,-30.2004
950.000000,6,23.0930,185.0999,17.3926,-26.8653,-26.9419
950.000000,7,23.0930,185.1279,17.8615,-26.4244,-26.5284
950.000000,8,23.0930,185.1600,16.7338,-27.5842,-27.6479
950.000000,9,23.0930,185.1960,12.6896,-31.6644,-31.6778
950.000000,10,23.0930,185.2510,13.6874,-30.7216,-30.7434
950.000000,11,23.0930,185.2740,17.4145,-27.0175,-27.1014
950.000000,12,23.0930,185.3010,17.8593,-26.5997,-26.7250
950.000000,13,23.0930,185.3318,17.5251,-26.9647,-27.0524
950.000000,14,23.0930,185.3665,14.3720,-30.1525,-30.1773
950.000000,15,23.0930,185.4234,13.0987,-31.4827,-31.5015
950.000000,16,23.0930,185.4455,17.1858,-27.4177,-27.4988
950.000000,17,23.0930,185.4715,17.8521,-26.7774,-26.9098
950.000000,18,23.0930,185.5012,17.7246,-26.9346,-27.0396
950.000000,19,23.0930,185.5346,15.3195,-29.3731,-29.4106
950.000000,20,23.0930,185.5932,12.4008,-32.3505,-32.3649
950.000000,21,23.0930,185.6145,16.8552,-27.9174,-27.9880
950.000000,22,23.0930,185.6395,17.8622,-26.9353,-27.0611
950.000000,23,23.0930,185.6681,17.8508,-26.9754,-27.0868
950.000000,24,23.0930,185.7003,15.9634,-28.8949,-28.9429
951.000000,0,23.2678,184.8548,13.3887,-30.6241,-30.6402
951.000000,1,23.2678,184.8799,16.6227,-27.4153,-27.4685
951.000000,2,23.2678,184.9093,17.4392,-26.6282,-26.6936
951.000000,3,23.2678,184.9430,15.1108,-28.9901,-29.0247
951.000000,4,23.2678,184.9807,9.5689,-34.5698,-34.5746
951.000000,5,23.2678,185.0331,13.8328,-30.3584,-30.3781
951.000000,6,23.2678,185.0572,17.2490,-26.9663,-27.0375
951.000000,7,23.2678,185.0855,17.8620,-26.3815,-26.4791
951.000000,8,23.2678,185.1179,16.5242,-27.7517,-27.8116
951.000000,9,23.2678,185.1542,12.4296,-31.8826,-31.8950
951.000000,10,23.2678,185.2087,13.5801,-30.7867,-30.8070
951.000000,11,23.2678,185.2319,17.3891,-27.0009,-27.0814
951.000000,12,23.2678,185.2591,17.8224,-26.5948,-26.7164
951.000000,13,23.2678,185.2902,17.4532,-26.9950,-27.0801
951.000000,14,23.2678,185.3252,14.2655,-30.2177,-30.2414
951.000000,15,23.2678,185.3817,12.9394,-31.6003,-31.6183
951.000000,16,23.2678,185.4040,17.1156,-27.4465,-27.5262
951.000000,17,23.2678,185.4302,17.8669,-26.7214,-26.8528
951.000000,18,23.2678,185.4602,17.7601,-26.8581,-26.9624
951.000000,19,23.2678,185.4938,15.3326,-29.3193,-29.3561
951.000000,20,23.2678,185.5521,12.2847,-32.4254,-32.4395
951.000000,21,23.2678,185.5736,16.8705,-27.8611,-27.9317
951.000000,22,23.2678,185.5988,17.8324,-26.9244,-27.0517
951.000000,23,23.2678,185.6277,17.8432,-26.9425,-27.0555
951.000000,24,23.2678,185.6601,15.9428,-28.8753,-28.9239
952.000000,0,23.4438,184.8112,12.9385,-31.0308,-31.0446
952.000000,1,23.4438,184.8366,16.3428,-27.6517,-27.6987
952.000000,2,23.4438,184.8662,17.2635,-26.7608,-26.8188
952.000000,3,23.4438,184.9002,14.7979,-29.2603,-29.2909
952.000000,4,23.4438,184.9382,9.0300,-35.0663,-35.0705
952.000000,5,23.4438,184.9901,13.5703,-30.5778,-30.5955
952.000000,6,23.4438,185.0145,17.0697,-27.1028,-27.1685
952.000000,7,23.4438,185.0430,17.8323,-26.3687,-26.4594
952.000000,8,23.4438,185.0756,16.3583,-27.8753,-27.9311
952.000000,9,23.4438,185.1122,12.1308,-32.1395,-32.1508
952.000000,10,23.4438,185.1663,13.4424,-30.8819,-30.9008
952.000000,11,23.4438,185.1897,17.3360,-27.0117,-27.0884
952.000000,12,23.4438,185.2172,17.8140,-26.5613,-26.6783
952.000000,13,23.4438,185.2486,17.3530,-27.0536,-27.1356
952.000000,14,23.4438,185.2838,14.1308,-30.3110,-30.3335
952.000000,15,23.4438,185.3399,12.7513,-31.7466,-31.7638
952.000000,16,23.4438,185.3624,17.0467,-27.4737,-27.5517
952.000000,17,23.4438,185.3888,17.8584,-26.6884,-26.8183
952.000000,18,23.4438,185.4190,17.7726,-26.8045,-26.9076
952.000000,19,23.4438,185.4529,15.3229,-29.2881,-29.3242
952.000000,20,23.4438,185.5108,12.1799,-32.4890,-32.5026
952.000000,21,23.4438,185.5325,16.8646,-27.8259,-27.8962
952.000000,22,23.4438,185.5579,17.8053,-26.9107,-27.0390
952.000000,23,23.4438,185.5870,17.8148,-26.9303,-27.0447
952.000000,24,23.4438,185.6197,15.9016,-28.8762,-28.9250
953.000000,0,23.6212,184.7675,12.4204,-31.5051,-31.5169
953.000000,1,23.6212,184.7931,16.0120,-27.9391,-27.9800
953.000000,2,23.6212,184.8230,17.0454,-26.9357,-26.9865
953.000000,3,23.6212,184.8572,14.4342,-29.5811,-29.6079
953.000000,4,23.6212,184.8957,8.4222,-35.6315,-35.6350
953.000000,5,23.6212,184.9470,13.2645,-30.8405,-30.8562
953.000000,6,23.6212,184.9716,16.8516,-27.2780,-27.3380
953.000000,7,23.6212,185.0003,17.7707,-26.3877,-26.4711
953.000000,8,23.6212,185.0332,16.1866,-28.0047,-28.0560
953.000000,9,23.6212,185.0702,11.7897,-32.4386,-32.4487
953.000000,10,23.6212,185.1238,13.2725,-31.0093,-31.0266
953.000000,11,23.6212,185.1474,17.2538,-27.0516,-27.1240
953.000000,12,23.6212,185.1751,17.8202,-26.5129,-26.6248
953.000000,13,23.6212,185.2067,17.2225,-27.1423,-27.2208
953.000000,14,23.6212,185.2423,13.9661,-30.4342,-30.4555
953.000000,15,23.6212,185.2979,12.6635,-31.7925,-31.8087
953.000000,16,23.6212,185.3206,17.0685,-27.4102,-27.4858
953.000000,17,23.6212,185.3473,17.8256,-26.6797,-26.8073
953.000000,18,23.6212,185.3777,17.7611,-26.7747,-26.8762
953.000000,19,23.6212,185.4120,15.2895,-29.2805,-29.3157
953.000000,20,23.6212,185.4695,12.0500,-32.5775,-32.5906
953.000000,21,23.6212,185.4913,16.8366,-27.8127,-27.8824
953.000000,22,23.6212,185.5170,17.8214,-26.8536,-26.9823
953.000000,23,23.6212,185.5463,17.7643,-26.9400,-27.0552
953.000000,24,23.6212,185.5793,15.9380,-28.7993,-28.8481
954.000000,0,23.8000,184.7236,11.8240,-32.0577,-32.0676
954.000000,1,23.8000,184.7495,15.6326,-28.2749,-28.3101
954.000000,2,23.8000,184.7797,16.7808,-27.1569,-27.2009
954.000000,3,23.8000,184.8142,14.0740,-29.8982,-29.9214
954.000000,4,23.8000,184.8529,7.7352,-36.2758,-36.2788
954.000000,5,23.8000,184.9037,12.9107,-31.1511,-31.1648
954.000000,6,23.8000,184.9285,16.5911,-27.4955,-27.5496
954.000000,7,23.8000,184.9575,17.6753,-26.4403,-26.5161
954.000000,8,23.8000,184.9907,15.9771,-28.1716,-28.2184
954.000000,9,23.8000,185.0280,11.4020,-32.7841,-32.7932
954.000000,10,23.8000,185.0811,13.0682,-31.1710,-31.1867
954.000000,11,23.8000,185.1049,17.1407,-27.1223,-27.1902
954.000000,12,23.8000,185.1328,17.8520,-26.4389,-26.5447
954.000000,13,23.8000,185.1648,17.0595,-27.2633,-27.3379
954.000000,14,23.8000,185.2006,13.7692,-30.5894,-30.6094
954.000000,15,23.8000,185.2558,12.5631,-31.8508,-31.8659
954.000000,16,23.8000,185.2787,17.0651,-27.3717,-27.4446
954.000000,17,23.8000,185.3056,17.7881,-26.6755,-26.8002
954.000000,18,23.8000,185.3363,17.7245,-26.7699,-26.8692
954.000000,19,23.8000,185.3708,15.2312,-29.2976,-29.3317
954.000000,20,23.8000,185.4279,11.8938,-32.6922,-32.7047
954.000000,21,23.8000,185.4500,16.7855,-27.8225,-27.8912
954.000000,22,23.8000,185.4758,17.8368,-26.7971,-26.9256
954.000000,23,23.8000,185.5054,17.8020,-26.8615,-26.9768
954.000000,24,23.8000,185.5386,15.9908,-28.7059,-28.7545
955.000000,0,23.9801,184.5997,11.1356,-32.6221,-32.6307
955.000000,1,23.9801,184.7057,15.2714,-28.5923,-28.6223
955.000000,2,23.9801,184.7362,16.4649,-27.4294,-27.4670
955.000000,3,23.9801,184.7710,13.7467,-30.1823,-30.2020
955.000000,4,23.9801,184.8101,6.9552,-37.0129,-37.0154
955.000000,5,23.9801,184.8603,12.5035,-31.5149,-31.5267
955.000000,6,23.9801,184.8853,16.2915,-27.7519,-27.8002
955.000000,7,23.9801,184.9146,17.5439,-26.5288,-26.5970
955.000000,8,23.9801,184.9481,15.7266,-28.3795,-28.4216
955.000000,9,23.9801,184.9857,10.9625,-33.1812,-33.1893
955.000000,10,23.9801,185.0383,12.8267,-31.3696,-31.3837
955.000000,11,23.9801,185.0623,16.9944,-27.2259,-27.2890
955.000000,12,23.9801,185.0905,17.8558,-26.3927,-26.4922
955.000000,13,23.9801,185.1227,16.9604,-27.3203,-27.3906
955.000000,14,23.9801,185.1588,13.5377,-30.7791,-30.7976
955.000000,15,23.9801,185.2136,12.4334,-31.9382,-31.9522
955.000000,16,23.9801,185.2367,17.0353,-27.3595,-27.4292
955.000000,17,23.9801,185.2638,17.8265,-26.5953,-26.7162
955.000000,18,23.9801,185.2947,17.6614,-26.7914,-26.8880
955.000000,19,23.9801,185.3296,15.1470,-29.3406,-29.3735
955.000000,20,23.9801,185.3863,11.7097,-32.8346,-32.8465
955.000000,21,23.9801,185.4085,16.7100,-27.8565,-27.9239
955.000000,22,23.9801,185.4346,17.8544,-26.7382,-26.8658
955.000000,23,23.9801,185.4644,17.8442,-26.7782,-26.8932
955.000000,24,23.9801,185.4979,16.0219,-28.6341,-28.6822
956.000000,0,24.1617,184.5555,10.3368,-33.3767,-33.3841
956.000000,1,24.1617,184.5818,14.8472,-28.8926,-28.9186
956.000000,2,24.1617,184.6925,16.0917,-27.7589,-27.7909
956.000000,3,24.1617,184.7277,13.3649,-30.5209,-30.5375
956.000000,4,24.1617,184.7671,6.0643,-37.8609,-37.8629
956.000000,5,24.1617,184.8168,12.0362,-31.9386,-31.9487
956.000000,6,24.1617,184.8420,16.0080,-27.9920,-28.0346
956.000000,7,24.1617,184.8715,17.3736,-26.6560,-26.7166
956.000000,8,24.1617,184.9053,15.4312,-28.6322,-28.6698
956.000000,9,24.1617,184.9432,10.4649,-33.6364,-33.6434
956.000000,10,24.1617,184.9953,12.5450,-31.6084,-31.6209
956.000000,11,24.1617,185.0196,16.8125,-27.3651,-27.4232
956.000000,12,24.1617,185.0479,17.8294,-26.3765,-26.4691
956.000000,13,24.1617,185.0804,16.8370,-27.4015,-27.4671
956.000000,14,24.1617,185.1169,13.2688,-31.0061,-31.0232
956.000000,15,24.1617,185.1712,12.2728,-32.0564,-32.0693
956.000000,16,24.1617,185.1945,16.9778,-27.3747,-27.4410
956.000000,17,24.1617,185.2218,17.8635,-26.5163,-26.6327
956.000000,18,24.1617,185.2531,17.5704,-26.8407,-26.9343
956.000000,19,24.1617,185.2882,15.0352,-29.4110,-29.4425
956.000000,20,24.1617,185.3445,11.4959,-33.0066,-33.0178
956.000000,21,24.1617,185.3669,16.6088,-27.9161,-27.9819
956.000000,22,24.1617,185.3932,17.8489,-26.7023,-26.8284
956.000000,23,24.1617,185.4232,17.8635,-26.7177,-26.8317
956.000000,24,24.1617,185.4570,16.0306,-28.5845,-28.6319
957.000000,0,24.3446,184.5113,9.4028,-34.2665,-34.2730
957.000000,1,24.3446,184.5378,14.3513,-29.3445,-29.3669
957.000000,2,24.3446,184.5688,15.6538,-28.0730,-28.1007
957.000000,3,24.3446,184.6042,12.9218,-30.8405,-30.8546
957.000000,4,24.3446,184.7240,5.0761,-38.8060,-38.8076
957.000000,5,24.3446,184.7731,11.5006,-32.4305,-32.4391
957.000000,6,24.3446,184.7985,15.6736,-28.2830,-28.3200
957.000000,7,24.3446,184.8283,17.1613,-26.8251,-26.8783
957.000000,8,24.3446,184.8624,15.1659,-28.8546,-28.8876
957.000000,9,24.3446,184.9007,9.9013,-34.1574,-34.1635
957.000000,10,24.3446,184.9522,12.2193,-31.8910,-31.9020
957.000000,11,24.3446,184.9767,16.5919,-27.5428,-27.5957
957.000000,12,24.3446,185.0053,17.7715,-26.3919,-26.4771
957.000000,13,24.3446,185.0381,16.6793,-27.5168,-27.5775
957.000000,14,24.3446,185.0749,12.9590,-31.2739,-31.2895
957.000000,15,24.3446,185.1287,12.0793,-32.2074,-32.2191
957.000000,16,24.3446,185.1522,16.8912,-27.4190,-27.4815
957.000000,17,24.3446,185.1797,17.8738,-26.4640,-26.5752
957.000000,18,24.3446,185.2112,17.4607,-26.9086,-26.9984
957.000000,19,24.3446,185.2466,14.8943,-29.5104,-29.5404
957.000000,20,24.3446,185.3025,11.2987,-33.1618,-33.1723
957.000000,21,24.3446,185.3251,16.5980,-27.8851,-27.9488
957.000000,22,24.3446,185.3516,17.8191,-26.6905,-26.8145
957.000000,23,24.3446,185.3819,17.8591,-26.6808,-26.7933
957.000000,24,24.3446,185.4160,16.0161,-28.5580,-28.6045
958.000000,0,24.5290,184.4669,8.2977,-35.3272,-35.3333
958.000000,1,24.5290,184.4936,13.7721,-29.8795,-29.8993
958.000000,2,24.5290,184.5249,15.1419,-28.5410,-28.5650
958.000000,3,24.5290,184.5607,12.4093,-31.3094,-31.3213
958.000000,4,24.5290,184.6008,4.2297,-39.5292,-39.5305
958.000000,5,24.5290,184.7293,10.8859,-33.0014,-33.0086
958.000000,6,24.5290,184.7549,15.2822,-28.6308,-28.6626
958.000000,7,24.5290,184.7850,16.9030,-27.0401,-27.0862
958.000000,8,24.5290,184.8194,14.9086,-29.0688,-29.0974
958.000000,9,24.5290,184.8580,9.2618,-34.7542,-34.7594
958.000000,10,24.5290,184.9090,11.8451,-32.2219,-32.2314
958.000000,11,24.5290,184.9336,16.3290,-27.7626,-27.8103
958.000000,12,24.5290,184.9625,17.6799,-26.4406,-26.5183
958.000000,13,24.5290,184.9956,16.4845,-27.6691,-27.7247
958.000000,14,24.5290,185.0327,12.6043,-31.5865,-31.6006
958.000000,15,24.5290,185.0860,11.8507,-32.3934,-32.4039
958.000000,16,24.5290,185.1097,16.7735,-27.4942,-27.5527
958.000000,17,24.5290,185.1375,17.8562,-26.4393,-26.5449
958.000000,18,24.5290,185.1693,17.4109,-26.9164,-27.0020
958.000000,19,24.5290,185.2050,14.7221,-29.6410,-29.6693
958.000000,20,24.5290,185.2604,11.1687,-33.2497,-33.2595
958.000000,21,24.5290,185.2832,16.5881,-27.8531,-27.9144
958.000000,22,24.5290,185.3099,17.8381,-26.6299,-26.7509
958.000000,23,24.5290,185.3405,17.8299,-26.6687,-26.7791
958.000000,24,24.5290,185.3749,15.9774,-28.5556,-28.6009
959.000000,0,24.7149,184.4223,8.1513,-35.4291,-35.4350
959.000000,1,24.7149,184.4493,13.0949,-30.5124,-30.5308
959.000000,2,24.7149,184.4808,14.5440,-29.0949,-29.1163
959.000000,3,24.7149,184.5169,11.8169,-31.8581,-31.8685
959.000000,4,24.7149,184.5575,3.2624,-40.4531,-40.4543
959.000000,5,24.7149,184.6853,10.1784,-33.6650,-33.6710
959.000000,6,24.7149,184.7112,14.8263,-29.0430,-29.0701
959.000000,7,24.7149,184.7415,16.5938,-27.3057,-27.3453
959.000000,8,24.7149,184.7762,14.6032,-29.3310,-29.3555
959.000000,9,24.7149,184.8151,8.5334,-35.4397,-35.4441
959.000000,10,24.7149,184.8656,11.4170,-32.6066,-32.6148
959.000000,11,24.7149,184.8904,16.0196,-28.0289,-28.0713
959.000000,12,24.7149,184.9196,17.5526,-26.5250,-26.5950
959.000000,13,24.7149,184.9529,16.2494,-27.8615,-27.9119
959.000000,14,24.7149,184.9904,12.1996,-31.9488,-31.9614
959.000000,15,24.7149,185.0432,11.5842,-32.6171,-32.6265
959.000000,16,24.7149,185.0671,16.6228,-27.6024,-27.6565
959.000000,17,24.7149,185.0951,17.8093,-26.4439,-26.5432
959.000000,18,24.7149,185.1272,17.3313,-26.9539,-27.0348
959.000000,19,24.7149,185.1632,14.5164,-29.8049,-29.8314
959.000000,20,24.7149,185.2182,11.0084,-33.3679,-33.3768
959.000000,21,24.7149,185.2412,16.5517,-27.8475,-27.9060
959.000000,22,24.7149,185.2681,17.8551,-26.5711,-26.6885
959.000000,23,24.7149,185.2990,17.7745,-26.6825,-26.7903
959.000000,24,24.7149,185.3337,15.9132,-28.5785,-28.6225
960.000000,0,24.9022,184.3776,8.9490,-34.5866,-34.5925
960.000000,1,24.9022,184.4048,12.6563,-30.9066,-30.9246
960.000000,2,24.9022,184.4367,13.8442,-29.7505,-29.7707
960.000000,3,24.9022,184.4731,11.1309,-32.5003,-32.5097
960.000000,4,24.9022,184.5140,2.1461,-41.5259,-41.5269
960.000000,5,24.9022,184.5612,9.3597,-34.3596,-34.3648
960.000000,6,24.9022,184.5873,14.3003,-29.4450,-29.4686
960.000000,7,24.9022,184.6979,16.2281,-27.6279,-27.6615
960.000000,8,24.9022,184.7329,14.2445,-29.6464,-29.6671
960.000000,9,24.9022,184.7722,7.8301,-36.1001,-36.1038
960.000000,10,24.9022,184.8221,10.9282,-33.0519,-33.0588
960.000000,11,24.9022,184.8471,15.6585,-28.3467,-28.3840
960.000000,12,24.9022,184.8765,17.3868,-26.6478,-26.7101
960.000000,13,24.9022,184.9102,16.0658,-28.0024,-28.0474
960.000000,14,24.9022,184.9479,11.7391,-32.3669,-32.3781
960.000000,15,24.9022,185.0003,11.2767,-32.8816,-32.8899
960.000000,16,24.9022,185.0244,16.4364,-27.7460,-27.7957
960.000000,17,24.9022,185.0526,17.7315,-26.4792,-26.5718
960.000000,18,24.9022,185.0850,17.2201,-27.0229,-27.0986
960.000000,19,24.9022,185.1213,14.2744,-30.0050,-30.0297
960.000000,20,24.9022,185.1758,10.8160,-33.5178,-33.5259
960.000000,21,24.9022,185.1990,16.4874,-27.8696,-27.9250
960.000000,22,24.9022,185.2262,17.8462,-26.5380,-26.6512
960.000000,23,24.9022,185.2573,17.7209,-26.6944,-26.7989
960.000000,24,24.9022,185.2923,15.8221,-28.6282,-28.6706
961.000000,0,25.0910,184.3328,9.6416,-33.8493,-33.8557
961.000000,1,25.0910,184.3602,13.4987,-30.0195,-30.0377
961.000000,2,25.0910,184.3924,13.0491,-30.5013,-30.5220
961.000000,3,25.0910,184.4291,10.3331,-33.2541,-33.2632
961.000000,4,25.0910,184.4704,0.8406,-42.7879,-42.7888
961.000000,5,25.0910,184.5169,8.4045,-35.2705,-35.2751
961.000000,6,25.0910,184.5433,13.7977,-29.9036,-29.9239
961.000000,7,25.0910,184.5741,15.7984,-27.9338,-27.9630
961.000000,8,25.0910,184.6895,13.8262,-30.0213,-30.0387
961.000000,9,25.0910,184.7291,7.1500,-36.7371,-36.7401
961.000000,10,25.0910,184.7784,10.3704,-33.5660,-33.5718
961.000000,11,25.0910,184.8037,15.2392,-28.7225,-28.7550
961.000000,12,25.0910,184.8333,17.1793,-26.8121,-26.8669
961.000000,13,25.0910,184.8673,15.8706,-28.1547,-28.1944
961.000000,14,25.0910,184.9054,11.2152,-32.8482,-32.8580
961.000000,15,25.0910,184.9572,10.9245,-33.1907,-33.1979
961.000000,16,25.0910,184.9815,16.2114,-27.9281,-27.9733
961.000000,17,25.0910,185.0100,17.6652,-26.5028,-26.5883
961.000000,18,25.0910,185.0426,17.0752,-27.1255,-27.1959
961.000000,19,25.0910,185.0792,13.9928,-30.2445,-30.2672
961.000000,20,25.0910,185.1333,10.5897,-33.7016,-33.7089
961.000000,21,25.0910,185.1567,16.3939,-27.9208,-27.9729
961.000000,22,25.0910,185.1841,17.8212,-26.5210,-26.6293
961.000000,23,25.0910,185.2155,17.7088,-26.6647,-26.7652
961.000000,24,25.0910,185.2507,15.7027,-28.7061,-28.7468
962.000000,0,25.2813,184.2878,10.2424,-33.2035,-33.2109
962.000000,1,25.2813,184.3155,14.2357,-29.2379,-29.2576
962.000000,2,25.2813,184.3479,13.8563,-29.6497,-29.6708
962.000000,3,25.2813,184.3850,9.6278,-33.9152,-33.9248
962.000000,4,25.2813,184.4267,1.8277,-41.7570,-41.7578
962.000000,5,25.2813,184.4725,7.2766,-36.3540,-36.3583
962.000000,6,25.2813,184.4991,13.2119,-30.4452,-30.4631
962.000000,7,25.2813,184.5303,15.2957,-28.3926,-28.4178
962.000000,8,25.2813,184.5659,13.3403,-30.3837,-30.3987
962.000000,9,25.2813,184.6859,6.3746,-37.4693,-37.4718
962.000000,10,25.2813,184.7346,9.7328,-34.1598,-34.1645
962.000000,11,25.2813,184.7601,14.8136,-29.1045,-29.1324
