time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
1345.000000,22,6.7098,190.2000,47.6084,-1.7496,-11.5548
1345.000000,23,6.7098,190.2228,47.6408,-1.7400,-11.4897
1345.000000,24,6.7098,190.2469,47.7027,-1.7022,-10.8089
1346.000000,0,6.7901,189.6994,47.6857,-1.1717,-10.6607
1346.000000,1,6.7901,189.7220,47.6366,-1.2434,-11.4268
1346.000000,2,6.7901,189.7459,47.5961,-1.3079,-11.5136
1346.000000,3,6.7901,189.7713,47.6720,-1.2574,-10.8183
1346.000000,4,6.7901,189.7981,47.6991,-1.2570,-9.5072
1346.000000,5,6.7901,189.8095,47.6113,-1.3563,-10.5371
1346.000000,6,6.7901,189.8315,47.6297,-1.3599,-11.3557
1346.000000,7,6.7901,189.8549,47.6841,-1.3288,-11.4812
1346.000000,8,6.7901,189.8797,47.6749,-1.3628,-11.0360
1346.000000,9,6.7901,189.9057,47.7025,-1.3613,-9.9070
1346.000000,10,6.7901,189.9184,47.6313,-1.4451,-10.2887
1346.000000,11,6.7901,189.9399,47.6638,-1.4341,-11.2121
1346.000000,12,6.7901,189.9627,47.7125,-1.4082,-11.4770
1346.000000,13,6.7901,189.9868,47.6630,-1.4818,-11.2248
1346.000000,14,6.7901,190.0122,47.6361,-1.5342,-10.3270
1346.000000,15,6.7901,190.0260,47.6930,-1.4910,-9.9744
1346.000000,16,6.7901,190.0469,47.6692,-1.5358,-11.0731
1346.000000,17,6.7901,190.0692,47.6855,-1.5417,-11.4990
1346.000000,18,6.7901,190.0927,47.6276,-1.6231,-11.3974
1346.000000,19,6.7901,190.1175,47.6375,-1.6380,-10.6208
1346.000000,20,6.7901,190.1324,47.7116,-1.5788,-9.6892
1346.000000,21,6.7901,190.1528,47.6754,-1.6354,-10.9093
1346.000000,22,6.7901,190.1745,47.6072,-1.7254,-11.5457
1346.000000,23,6.7901,190.1975,47.6412,-1.7143,-11.4796
1346.000000,24,6.7901,190.2217,47.7029,-1.6768,-10.7982
1347.000000,0,6.8707,189.6723,47.6859,-1.1444,-10.6495
1347.000000,1,6.8707,189.6950,47.6370,-1.2161,-11.4165
1347.000000,2,6.8707,189.7192,47.5946,-1.2826,-11.5048
1347.000000,3,6.8707,189.7447,47.6713,-1.2315,-10.8060
1347.000000,4,6.8707,189.7716,47.6988,-1.2308,-9.4897
1347.000000,5,6.8707,189.7828,47.6111,-1.3297,-10.5253
1347.000000,6,6.8707,189.8050,47.6289,-1.3341,-11.3465
1347.000000,7,6.8707,189.8285,47.6838,-1.3027,-11.4717
1347.000000,8,6.8707,189.8534,47.6747,-1.3367,-11.0247
1347.000000,9,6.8707,189.8796,47.7026,-1.3350,-9.8918
1347.000000,10,6.8707,189.8920,47.6309,-1.4191,-10.2758
1347.000000,11,6.8707,189.9136,47.6635,-1.4081,-11.2017
1347.000000,12,6.8707,189.9365,47.7125,-1.3821,-11.4672
1347.000000,13,6.8707,189.9608,47.6628,-1.4561,-11.2145
1347.000000,14,6.8707,189.9864,47.6357,-1.5087,-10.3143
1347.000000,15,6.8707,189.9999,47.6931,-1.4648,-9.9593
1347.000000,16,6.8707,190.0210,47.6689,-1.5101,-11.0619
1347.000000,17,6.8707,190.0433,47.6852,-1.5162,-11.4894
1347.000000,18,6.8707,190.0670,47.6269,-1.5981,-11.3883
1347.000000,19,6.8707,190.0920,47.6376,-1.6124,-10.6093
1347.000000,20,6.8707,190.1066,47.7116,-1.5530,-9.6723
1347.000000,21,6.8707,190.1271,47.6749,-1.6103,-10.8971
1347.000000,22,6.8707,190.1489,47.6058,-1.7011,-11.5366
1347.000000,23,6.8707,190.1720,47.6416,-1.6885,-11.4695
1347.000000,24,6.8707,190.1964,47.7031,-1.6513,-10.7875
1348.000000,0,6.9516,189.6452,47.6862,-1.1171,-10.6383
1348.000000,1,6.9516,189.6681,47.6375,-1.1886,-11.4063
1348.000000,2,6.9516,189.6924,47.5931,-1.2573,-11.4959
1348.000000,3,6.9516,189.7180,47.6705,-1.2055,-10.7937
1348.000000,4,6.9516,189.7451,47.6985,-1.2046,-9.4722
1348.000000,5,6.9516,189.7560,47.6109,-1.3031,-10.5134
1348.000000,6,6.9516,189.7783,47.6282,-1.3082,-11.3372
1348.000000,7,6.9516,189.8020,47.6834,-1.2766,-11.4621
1348.000000,8,6.9516,189.8270,47.6744,-1.3106,-11.0134
1348.000000,9,6.9516,189.8534,47.7027,-1.3087,-9.8765
1348.000000,10,6.9516,189.8655,47.6305,-1.3930,-10.2628
1348.000000,11,6.9516,189.8872,47.6633,-1.3820,-11.1913
1348.000000,12,6.9516,189.9103,47.7125,-1.3559,-11.4574
1348.000000,13,6.9516,189.9347,47.6625,-1.4302,-11.2042
1348.000000,14,6.9516,189.9604,47.6354,-1.4831,-10.3017
1348.000000,15,6.9516,189.9737,47.6932,-1.4386,-9.9442
1348.000000,16,6.9516,189.9949,47.6685,-1.4844,-11.0506
1348.000000,17,6.9516,190.0174,47.6849,-1.4906,-11.4797
1348.000000,18,6.9516,190.0412,47.6262,-1.5731,-11.3791
1348.000000,19,6.9516,190.0663,47.6376,-1.5868,-10.5977
1348.000000,20,6.9516,190.0807,47.7116,-1.5271,-9.6553
1348.000000,21,6.9516,190.1014,47.6743,-1.5851,-10.8850
1348.000000,22,6.9516,190.1233,47.6045,-1.6768,-11.5275
1348.000000,23,6.9516,190.1466,47.6420,-1.6626,-11.4593
1348.000000,24,6.9516,190.1710,47.7034,-1.6257,-10.7768
1349.000000,0,7.0328,189.6180,47.6864,-1.0896,-10.6271
1349.000000,1,7.0328,189.6410,47.6380,-1.1611,-11.3959
1349.000000,2,7.0328,189.6654,47.5916,-1.2319,-11.4870
1349.000000,3,7.0328,189.6913,47.6698,-1.1795,-10.7814
1349.000000,4,7.0328,189.7185,47.6982,-1.1783,-9.4546
1349.000000,5,7.0328,189.7291,47.6108,-1.2764,-10.5016
1349.000000,6,7.0328,189.7516,47.6274,-1.2822,-11.3279
1349.000000,7,7.0328,189.7754,47.6831,-1.2503,-11.4525
1349.000000,8,7.0328,189.8005,47.6741,-1.2844,-11.0021
1349.000000,9,7.0328,189.8271,47.7028,-1.2823,-9.8611
1349.000000,10,7.0328,189.8390,47.6301,-1.3669,-10.2498
1349.000000,11,7.0328,189.8608,47.6630,-1.3558,-11.1808
1349.000000,12,7.0328,189.8840,47.7125,-1.3296,-11.4475
1349.000000,13,7.0328,189.9086,47.6623,-1.4043,-11.1939
1349.000000,14,7.0328,189.9344,47.6351,-1.4574,-10.2889
1349.000000,15,7.0328,189.9475,47.6933,-1.4123,-9.9290
1349.000000,16,7.0328,189.9688,47.6682,-1.4586,-11.0393
1349.000000,17,7.0328,189.9914,47.6845,-1.4650,-11.4700
1349.000000,18,7.0328,190.0154,47.6254,-1.5480,-11.3699
1349.000000,19,7.0328,190.0406,47.6376,-1.5610,-10.5862
1349.000000,20,7.0328,190.0548,47.7116,-1.5012,-9.6382
1349.000000,21,7.0328,190.0755,47.6737,-1.5599,-10.8727
1349.000000,22,7.0328,190.0976,47.6032,-1.6525,-11.5183
1349.000000,23,7.0328,190.1210,47.6424,-1.6366,-11.4490
1349.000000,24,7.0328,190.1456,47.7036,-1.6001,-10.7661
1350.000000,0,7.1143,189.5907,47.6866,-1.0621,-10.6158
1350.000000,1,7.1143,189.6139,47.6385,-1.1334,-11.3855
1350.000000,2,7.1143,189.6384,47.5900,-1.2065,-11.4780
1350.000000,3,7.1143,189.6644,47.6690,-1.1534,-10.7690
1350.000000,4,7.1143,189.6918,47.6978,-1.1520,-9.4369
1350.000000,5,7.1143,189.7022,47.6106,-1.2496,-10.4897
1350.000000,6,7.1143,189.7247,47.6267,-1.2561,-11.3186
1350.000000,7,7.1143,189.7487,47.6827,-1.2240,-11.4428
1350.000000,8,7.1143,189.7740,47.6738,-1.2582,-10.9907
1350.000000,9,7.1143,189.8007,47.7030,-1.2558,-9.8457
1350.000000,10,7.1143,189.8123,47.6297,-1.3406,-10.2368
1350.000000,11,7.1143,189.8343,47.6628,-1.3296,-11.1703
1350.000000,12,7.1143,189.8576,47.7125,-1.3032,-11.4376
1350.000000,13,7.1143,189.8823,47.6620,-1.3784,-11.1835
1350.000000,14,7.1143,189.9084,47.6347,-1.4317,-10.2762
1350.000000,15,7.1143,189.9212,47.6934,-1.3859,-9.9137
1350.000000,16,7.1143,189.9426,47.6679,-1.4327,-11.0279
1350.000000,17,7.1143,189.9654,47.6842,-1.4393,-11.4602
1350.000000,18,7.1143,189.9894,47.6247,-1.5228,-11.3606
1350.000000,19,7.1143,190.0148,47.6376,-1.5352,-10.5746
1350.000000,20,7.1143,190.0288,47.7117,-1.4751,-9.6211
1350.000000,21,7.1143,190.0497,47.6730,-1.5347,-10.8604
1350.000000,22,7.1143,190.0719,47.6018,-1.6281,-11.5091
1350.000000,23,7.1143,190.0954,47.6428,-1.6106,-11.4387
1350.000000,24,7.1143,190.1201,47.7038,-1.5743,-10.7553
1351.000000,0,7.1960,189.5634,47.6869,-1.0345,-10.6045
1351.000000,1,7.1960,189.5867,47.6390,-1.1057,-11.3751
1351.000000,2,7.1960,189.6114,47.5884,-1.1810,-11.4690
1351.000000,3,7.1960,189.6375,47.6683,-1.1273,-10.7565
1351.000000,4,7.1960,189.6650,47.6975,-1.1256,-9.4192
1351.000000,5,7.1960,189.6752,47.6105,-1.2227,-10.4777
1351.000000,6,7.1960,189.6978,47.6259,-1.2300,-11.3092
1351.000000,7,7.1960,189.7219,47.6823,-1.1977,-11.4331
1351.000000,8,7.1960,189.7474,47.6736,-1.2319,-10.9793
1351.000000,9,7.1960,189.7742,47.7031,-1.2292,-9.8303
1351.000000,10,7.1960,189.7856,47.6293,-1.3143,-10.2237
1351.000000,11,7.1960,189.8077,47.6625,-1.3033,-11.1598
1351.000000,12,7.1960,189.8312,47.7125,-1.2768,-11.4276
1351.000000,13,7.1960,189.8560,47.6617,-1.3523,-11.1731
1351.000000,14,7.1960,189.8822,47.6344,-1.4059,-10.2634
1351.000000,15,7.1960,189.8948,47.6935,-1.3594,-9.8984
1351.000000,16,7.1960,189.9163,47.6676,-1.4068,-11.0165
1351.000000,17,7.1960,189.9392,47.6838,-1.4135,-11.4504
1351.000000,18,7.1960,189.9634,47.6239,-1.4976,-11.3513
1351.000000,19,7.1960,189.9890,47.6377,-1.5094,-10.5629
1351.000000,20,7.1960,190.0027,47.7117,-1.4491,-9.6039
1351.000000,21,7.1960,190.0237,47.6724,-1.5093,-10.8481
1351.000000,22,7.1960,190.0460,47.6004,-1.6037,-11.4999
1351.000000,23,7.1960,190.0697,47.6432,-1.5845,-11.4283
1351.000000,24,7.1960,190.0946,47.7040,-1.5485,-10.7444
1352.000000,0,7.2781,189.5359,47.6871,-1.0069,-10.5932
1352.000000,1,7.2781,189.5594,47.6395,-1.0779,-11.3646
1352.000000,2,7.2781,189.5842,47.5868,-1.1554,-11.4600
1352.000000,3,7.2781,189.6105,47.6675,-1.1011,-10.7440
1352.000000,4,7.2781,189.6382,47.6971,-1.0991,-9.4014
1352.000000,5,7.2781,189.6481,47.6103,-1.1958,-10.4657
1352.000000,6,7.2781,189.6709,47.6251,-1.2038,-11.2998
1352.000000,7,7.2781,189.6951,47.6819,-1.1712,-11.4233
1352.000000,8,7.2781,189.7207,47.6733,-1.2055,-10.9678
1352.000000,9,7.2781,189.7477,47.7032,-1.2025,-9.8148
1352.000000,10,7.2781,189.7588,47.6289,-1.2880,-10.2106
1352.000000,11,7.2781,189.7811,47.6622,-1.2769,-11.1492
1352.000000,12,7.2781,189.8047,47.7125,-1.2503,-11.4175
1352.000000,13,7.2781,189.8297,47.6615,-1.3262,-11.1626
1352.000000,14,7.2781,189.8560,47.6340,-1.3800,-10.2506
1352.000000,15,7.2781,189.8683,47.6935,-1.3328,-9.8830
1352.000000,16,7.2781,189.8900,47.6673,-1.3808,-11.0050
1352.000000,17,7.2781,189.9130,47.6834,-1.3876,-11.4405
1352.000000,18,7.2781,189.9374,47.6231,-1.4723,-11.3419
1352.000000,19,7.2781,189.9630,47.6377,-1.4834,-10.5512
1352.000000,20,7.2781,189.9765,47.7117,-1.4229,-9.5867
1352.000000,21,7.2781,189.9977,47.6718,-1.4839,-10.8357
1352.000000,22,7.2781,190.0201,47.5990,-1.5792,-11.4906
1352.000000,23,7.2781,190.0439,47.6436,-1.5583,-11.4179
1352.000000,24,7.2781,190.0689,47.7043,-1.5227,-10.7336
1353.000000,0,7.3605,189.5084,47.6874,-0.9791,-10.5818
1353.000000,1,7.3605,189.5320,47.6400,-1.0500,-11.3540
1353.000000,2,7.3605,189.5570,47.5852,-1.1298,-11.4509
1353.000000,3,7.3605,189.5834,47.6667,-1.0748,-10.7314
1353.000000,4,7.3605,189.6113,47.6968,-1.0725,-9.3836
1353.000000,5,7.3605,189.6209,47.6102,-1.1687,-10.4537
1353.000000,6,7.3605,189.6438,47.6243,-1.1775,-11.2904
1353.000000,7,7.3605,189.6682,47.6815,-1.1447,-11.4135
1353.000000,8,7.3605,189.6940,47.6730,-1.1790,-10.9562
1353.000000,9,7.3605,189.7211,47.7033,-1.1758,-9.7992
1353.000000,10,7.3605,189.7320,47.6285,-1.2615,-10.1975
1353.000000,11,7.3605,189.7543,47.6620,-1.2504,-11.1385
1353.000000,12,7.3605,189.7781,47.7125,-1.2237,-11.4074
1353.000000,13,7.3605,189.8032,47.6612,-1.3001,-11.1521
1353.000000,14,7.3605,189.8297,47.6337,-1.3540,-10.2377
1353.000000,15,7.3605,189.8418,47.6936,-1.3062,-9.8676
1353.000000,16,7.3605,189.8636,47.6669,-1.3547,-10.9934
1353.000000,17,7.3605,189.8867,47.6831,-1.3617,-11.4306
1353.000000,18,7.3605,189.9112,47.6224,-1.4469,-11.3326
1353.000000,19,7.3605,189.9370,47.6377,-1.4574,-10.5395
1353.000000,20,7.3605,189.9503,47.7117,-1.3967,-9.5694
1353.000000,21,7.3605,189.9715,47.6711,-1.4585,-10.8233
1353.000000,22,7.3605,189.9941,47.5976,-1.5546,-11.4812
1353.000000,23,7.3605,190.0180,47.6440,-1.5321,-11.4074
1353.000000,24,7.3605,190.0432,47.7045,-1.4968,-10.7227
1354.000000,0,7.4432,189.4808,47.6876,-0.9513,-10.5704
1354.000000,1,7.4432,189.5045,47.6405,-1.0221,-11.3434
1354.000000,2,7.4432,189.5297,47.5835,-1.1042,-11.4418
1354.000000,3,7.4432,189.5563,47.6658,-1.0485,-10.7188
1354.000000,4,7.4432,189.5843,47.6964,-1.0459,-9.3657
1354.000000,5,7.4432,189.5936,47.6100,-1.1416,-10.4417
1354.000000,6,7.4432,189.6167,47.6235,-1.1512,-11.2809
1354.000000,7,7.4432,189.6412,47.6811,-1.1181,-11.4036
1354.000000,8,7.4432,189.6671,47.6727,-1.1525,-10.9446
1354.000000,9,7.4432,189.6944,47.7035,-1.1490,-9.7836
1354.000000,10,7.4432,189.7050,47.6281,-1.2350,-10.1843
1354.000000,11,7.4432,189.7275,47.6617,-1.2239,-11.1278
1354.000000,12,7.4432,189.7514,47.7125,-1.1970,-11.3973
1354.000000,13,7.4432,189.7767,47.6609,-1.2738,-11.1415
1354.000000,14,7.4432,189.8033,47.6333,-1.3280,-10.2249
1354.000000,15,7.4432,189.8151,47.6937,-1.2795,-9.8521
1354.000000,16,7.4432,189.8371,47.6666,-1.3285,-10.9819
1354.000000,17,7.4432,189.8604,47.6827,-1.3357,-11.4206
1354.000000,18,7.4432,189.8850,47.6216,-1.4215,-11.3231
1354.000000,19,7.4432,189.9110,47.6378,-1.4312,-10.5278
1354.000000,20,7.4432,189.9240,47.7117,-1.3703,-9.5520
1354.000000,21,7.4432,189.9453,47.6705,-1.4329,-10.8108
1354.000000,22,7.4432,189.9681,47.5961,-1.5300,-11.4718
1354.000000,23,7.4432,189.9921,47.6444,-1.5057,-11.3968
1354.000000,24,7.4432,190.0174,47.7047,-1.4707,-10.7118
1355.000000,0,7.5262,189.4531,47.6878,-0.9233,-10.5590
1355.000000,1,7.5262,189.4770,47.6410,-0.9940,-11.3327
1355.000000,2,7.5262,189.5023,47.5818,-1.0785,-11.4326
1355.000000,3,7.5262,189.5290,47.6650,-1.0221,-10.7062
1355.000000,4,7.5262,189.5572,47.6960,-1.0193,-9.3477
1355.000000,5,7.5262,189.5662,47.6099,-1.1144,-10.4296
1355.000000,6,7.5262,189.5895,47.6227,-1.1248,-11.2714
1355.000000,7,7.5262,189.6141,47.6807,-1.0914,-11.3936
1355.000000,8,7.5262,189.6402,47.6724,-1.1259,-10.9330
1355.000000,9,7.5262,189.6677,47.7036,-1.1221,-9.7680
1355.000000,10,7.5262,189.6780,47.6277,-1.2084,-10.1711
1355.000000,11,7.5262,189.7006,47.6614,-1.1972,-11.1171
1355.000000,12,7.5262,189.7247,47.7125,-1.1702,-11.3871
1355.000000,13,7.5262,189.7501,47.6607,-1.2475,-11.1309
1355.000000,14,7.5262,189.7769,47.6330,-1.3019,-10.2119
1355.000000,15,7.5262,189.7884,47.6938,-1.2527,-9.8366
1355.000000,16,7.5262,189.8105,47.6662,-1.3023,-10.9702
1355.000000,17,7.5262,189.8339,47.6823,-1.3097,-11.4106
1355.000000,18,7.5262,189.8587,47.6208,-1.3960,-11.3137
1355.000000,19,7.5262,189.8848,47.6378,-1.4051,-10.5160
1355.000000,20,7.5262,189.8976,47.7117,-1.3440,-9.5346
1355.000000,21,7.5262,189.9191,47.6698,-1.4073,-10.7982
1355.000000,22,7.5262,189.9419,47.5946,-1.5053,-11.4624
1355.000000,23,7.5262,189.9661,47.6448,-1.4793,-11.3862
1355.000000,24,7.5262,189.9916,47.7049,-1.4447,-10.7008
1356.000000,0,7.6096,189.4254,47.6881,-0.8953,-10.5475
1356.000000,1,7.6096,189.4493,47.6415,-0.9659,-11.3219
1356.000000,2,7.6096,189.4748,47.5801,-1.0527,-11.4234
1356.000000,3,7.6096,189.5017,47.6642,-0.9956,-10.6934
1356.000000,4,7.6096,189.5301,47.6956,-0.9925,-9.3297
1356.000000,5,7.6096,189.5388,47.6097,-1.0871,-10.4175
1356.000000,6,7.6096,189.5622,47.6219,-1.0983,-11.2618
1356.000000,7,7.6096,189.5870,47.6803,-1.0647,-11.3837
1356.000000,8,7.6096,189.6132,47.6721,-1.0992,-10.9213
1356.000000,9,7.6096,189.6408,47.7037,-1.0951,-9.7523
1356.000000,10,7.6096,189.6509,47.6272,-1.1817,-10.1578
1356.000000,11,7.6096,189.6737,47.6612,-1.1705,-11.1063
1356.000000,12,7.6096,189.6978,47.7125,-1.1434,-11.3768
1356.000000,13,7.6096,189.7234,47.6604,-1.2211,-11.1202
1356.000000,14,7.6096,189.7503,47.6326,-1.2757,-10.1990
1356.000000,15,7.6096,189.7617,47.6939,-1.2258,-9.8210
1356.000000,16,7.6096,189.7838,47.6659,-1.2760,-10.9585
1356.000000,17,7.6096,189.8074,47.6819,-1.2835,-11.4005
1356.000000,18,7.6096,189.8323,47.6199,-1.3704,-11.3042
1356.000000,19,7.6096,189.8586,47.6379,-1.3788,-10.5042
1356.000000,20,7.6096,189.8711,47.7116,-1.3175,-9.5171
1356.000000,21,7.6096,189.8927,47.6691,-1.3817,-10.7856
1356.000000,22,7.6096,189.9157,47.5931,-1.4806,-11.4530
1356.000000,23,7.6096,189.9400,47.6452,-1.4528,-11.3755
1356.000000,24,7.6096,189.9657,47.7052,-1.4185,-10.6898
1357.000000,0,7.6932,189.3975,47.6883,-0.8672,-10.5360
1357.000000,1,7.6932,189.4216,47.6420,-0.9376,-11.3111
1357.000000,2,7.6932,189.4473,47.5784,-1.0269,-11.4142
1357.000000,3,7.6932,189.4743,47.6633,-0.9691,-10.6807
1357.000000,4,7.6932,189.5029,47.6952,-0.9657,-9.3116
1357.000000,5,7.6932,189.5113,47.6096,-1.0598,-10.4053
1357.000000,6,7.6932,189.5348,47.6210,-1.0718,-11.2522
1357.000000,7,7.6932,189.5598,47.6799,-1.0379,-11.3736
1357.000000,8,7.6932,189.5861,47.6718,-1.0724,-10.9095
1357.000000,9,7.6932,189.6139,47.7039,-1.0681,-9.7366
1357.000000,10,7.6932,189.6237,47.6268,-1.1549,-10.1446
1357.000000,11,7.6932,189.6466,47.6609,-1.1438,-11.0954
1357.000000,12,7.6932,189.6709,47.7125,-1.1165,-11.3665
1357.000000,13,7.6932,189.6966,47.6601,-1.1946,-11.1095
1357.000000,14,7.6932,189.7237,47.6323,-1.2495,-10.1860
1357.000000,15,7.6932,189.7348,47.6940,-1.1988,-9.8054
1357.000000,16,7.6932,189.7571,47.6656,-1.2496,-10.9468
1357.000000,17,7.6932,189.7808,47.6815,-1.2573,-11.3903
1357.000000,18,7.6932,189.8059,47.6191,-1.3448,-11.2946
1357.000000,19,7.6932,189.8323,47.6379,-1.3524,-10.4924
1357.000000,20,7.6932,189.8446,47.7116,-1.2910,-9.4996
1357.000000,21,7.6932,189.8663,47.6684,-1.3560,-10.7729
1357.000000,22,7.6932,189.8894,47.5916,-1.4559,-11.4434
1357.000000,23,7.6932,189.9139,47.6457,-1.4263,-11.3648
1357.000000,24,7.6932,189.9397,47.7054,-1.3923,-10.6788
1358.000000,0,7.7771,189.3696,47.6885,-0.8391,-10.5244
1358.000000,1,7.7771,189.3939,47.6426,-0.9093,-11.3002
1358.000000,2,7.7771,189.4196,47.5766,-1.0010,-11.4049
1358.000000,3,7.7771,189.4469,47.6624,-0.9425,-10.6679
1358.000000,4,7.7771,189.4756,47.6948,-0.9388,-9.2935
1358.000000,5,7.7771,189.4837,47.6094,-1.0323,-10.3931
1358.000000,6,7.7771,189.5073,47.6202,-1.0452,-11.2426
1358.000000,7,7.7771,189.5324,47.6795,-1.0110,-11.3635
1358.000000,8,7.7771,189.5590,47.6715,-1.0456,-10.8977
1358.000000,9,7.7771,189.5870,47.7040,-1.0410,-9.7207
1358.000000,10,7.7771,189.5965,47.6264,-1.1281,-10.1312
1358.000000,11,7.7771,189.6195,47.6606,-1.1169,-11.0845
1358.000000,12,7.7771,189.6439,47.7125,-1.0895,-11.3561
1358.000000,13,7.7771,189.6698,47.6598,-1.1680,-11.0988
1358.000000,14,7.7771,189.6971,47.6319,-1.2232,-10.1730
1358.000000,15,7.7771,189.7079,47.6941,-1.1718,-9.7897
1358.000000,16,7.7771,189.7303,47.6652,-1.2231,-10.9350
1358.000000,17,7.7771,189.7541,47.6811,-1.2311,-11.3801
1358.000000,18,7.7771,189.7794,47.6183,-1.3191,-11.2850
1358.000000,19,7.7771,189.8059,47.6380,-1.3260,-10.4805
1358.000000,20,7.7771,189.8180,47.7116,-1.2644,-9.4820
1358.000000,21,7.7771,189.8398,47.6677,-1.3302,-10.7602
1358.000000,22,7.7771,189.8631,47.5900,-1.4311,-11.4339
1358.000000,23,7.7771,189.8877,47.6461,-1.3996,-11.3540
1358.000000,24,7.7771,189.9136,47.7056,-1.3660,-10.6678
1359.000000,0,7.8614,189.3416,47.6888,-0.8108,-10.5128
1359.000000,1,7.8614,189.3660,47.6431,-0.8809,-11.2892
1359.000000,2,7.8614,189.3919,47.5748,-0.9751,-11.3956
1359.000000,3,7.8614,189.4193,47.6615,-0.9159,-10.6550
1359.000000,4,7.8614,189.4482,47.6943,-0.9119,-9.2753
1359.000000,5,7.8614,189.4560,47.6093,-1.0048,-10.3809
1359.000000,6,7.8614,189.4798,47.6193,-1.0185,-11.2329
1359.000000,7,7.8614,189.5051,47.6790,-0.9841,-11.3534
1359.000000,8,7.8614,189.5318,47.6711,-1.0187,-10.8859
1359.000000,9,7.8614,189.5599,47.7041,-1.0138,-9.7049
1359.000000,10,7.8614,189.5691,47.6260,-1.1012,-10.1179
1359.000000,11,7.8614,189.5923,47.6603,-1.0900,-11.0736
1359.000000,12,7.8614,189.6169,47.7125,-1.0625,-11.3456
1359.000000,13,7.8614,189.6429,47.6595,-1.1414,-11.0880
1359.000000,14,7.8614,189.6703,47.6316,-1.1968,-10.1599
1359.000000,15,7.8614,189.6808,47.6942,-1.1447,-9.7739
1359.000000,16,7.8614,189.7034,47.6648,-1.1966,-10.9231
1359.000000,17,7.8614,189.7274,47.6807,-1.2047,-11.3699
1359.000000,18,7.8614,189.7528,47.6174,-1.2934,-11.2754
1359.000000,19,7.8614,189.7795,47.6380,-1.2995,-10.4686
1359.000000,20,7.8614,189.7913,47.7116,-1.2377,-9.4643
1359.000000,21,7.8614,189.8133,47.6669,-1.3044,-10.7474
1359.000000,22,7.8614,189.8366,47.5884,-1.4062,-11.4243
1359.000000,23,7.8614,189.8614,47.6465,-1.3729,-11.3431
1359.000000,24,7.8614,189.8874,47.7058,-1.3396,-10.6567
1360.000000,0,7.9460,189.3135,47.6890,-0.7825,-10.5012
1360.000000,1,7.9460,189.3380,47.6436,-0.8524,-11.2782
1360.000000,2,7.9460,189.3641,47.5730,-0.9492,-11.3863
1360.000000,3,7.9460,189.3917,47.6606,-0.8892,-10.6421
1360.000000,4,7.9460,189.4207,47.6939,-0.8849,-9.2571
1360.000000,5,7.9460,189.4283,47.6091,-0.9772,-10.3686
1360.000000,6,7.9460,189.4522,47.6185,-0.9918,-11.2232
1360.000000,7,7.9460,189.4776,47.6786,-0.9571,-11.3432
1360.000000,8,7.9460,189.5045,47.6708,-0.9917,-10.8740
1360.000000,9,7.9460,189.5328,47.7043,-0.9865,-9.6890
1360.000000,10,7.9460,189.5417,47.6255,-1.0742,-10.1045
1360.000000,11,7.9460,189.5650,47.6600,-1.0630,-11.0626
1360.000000,12,7.9460,189.5897,47.7125,-1.0353,-11.3351
1360.000000,13,7.9460,189.6159,47.6592,-1.1147,-11.0771
1360.000000,14,7.9460,189.6435,47.6312,-1.1703,-10.1469
1360.000000,15,7.9460,189.6537,47.6943,-1.1175,-9.7582
1360.000000,16,7.9460,189.6764,47.6645,-1.1700,-10.9112
1360.000000,17,7.9460,189.7006,47.6803,-1.1783,-11.3596
1360.000000,18,7.9460,189.7261,47.6166,-1.2675,-11.2658
1360.000000,19,7.9460,189.7530,47.6381,-1.2729,-10.4566
1360.000000,20,7.9460,189.7645,47.7116,-1.2110,-9.4466
1360.000000,21,7.9460,189.7866,47.6662,-1.2784,-10.7346
1360.000000,22,7.9460,189.8101,47.5868,-1.3813,-11.4147
1360.000000,23,7.9460,189.8350,47.6469,-1.3461,-11.3322
1360.000000,24,7.9460,189.8612,47.7060,-1.3132,-10.6456
1361.000000,0,8.0309,189.2853,47.6893,-0.7540,-10.4896
1361.000000,1,8.0309,189.3100,47.6442,-0.8238,-11.2671
1361.000000,2,8.0309,189.3362,47.5711,-0.9231,-11.3769
1361.000000,3,8.0309,189.3640,47.6596,-0.8624,-10.6291
1361.000000,4,8.0309,189.3932,47.6934,-0.8578,-9.2387
1361.000000,5,8.0309,189.4004,47.6090,-0.9495,-10.3563
1361.000000,6,8.0309,189.4245,47.6176,-0.9650,-11.2134
1361.000000,7,8.0309,189.4500,47.6781,-0.9300,-11.3329
1361.000000,8,8.0309,189.4771,47.6705,-0.9646,-10.8620
1361.000000,9,8.0309,189.5055,47.7044,-0.9592,-9.6730
1361.000000,10,8.0309,189.5142,47.6251,-1.0471,-10.0910
1361.000000,11,8.0309,189.5376,47.6597,-1.0359,-11.0516
1361.000000,12,8.0309,189.5625,47.7125,-1.0081,-11.3245
1361.000000,13,8.0309,189.5888,47.6590,-1.0879,-11.0662
1361.000000,14,8.0309,189.6166,47.6308,-1.1438,-10.1337
1361.000000,15,8.0309,189.6266,47.6944,-1.0902,-9.7423
1361.000000,16,8.0309,189.6494,47.6641,-1.1433,-10.8992
1361.000000,17,8.0309,189.6737,47.6799,-1.1518,-11.3492
1361.000000,18,8.0309,189.6993,47.6157,-1.2416,-11.2561
1361.000000,19,8.0309,189.7264,47.6381,-1.2463,-10.4446
