time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
186.000000,8,6.9548,192.3742,47.5818,-3.9504,-11.6267
186.000000,9,6.9548,192.4175,47.5494,-4.0260,-10.9181
186.000000,10,6.9548,192.0586,47.5827,-3.6338,-10.5790
186.000000,11,6.9548,192.0893,47.6443,-3.6031,-11.4167
186.000000,12,6.9548,192.1238,47.7125,-3.5694,-11.6458
186.000000,13,6.9548,192.1621,47.6509,-3.6693,-11.4213
186.000000,14,6.9548,192.2043,47.5770,-3.7853,-10.6292
186.000000,15,6.9548,191.8563,47.5237,-3.4906,-10.7770
186.000000,16,6.9548,191.8866,47.5837,-3.4609,-11.5382
186.000000,17,6.9548,191.9205,47.6929,-3.3857,-11.6262
186.000000,18,6.9548,191.9581,47.6774,-3.4387,-11.2361
186.000000,19,6.9548,191.9994,47.6679,-3.4895,-10.2379
186.000000,20,6.9548,191.6604,47.6161,-3.2023,-10.8039
186.000000,21,6.9548,191.6904,47.4857,-3.3628,-11.6859
186.000000,22,6.9548,191.7239,47.6320,-3.2499,-11.6302
186.000000,23,6.9548,191.7609,47.6583,-3.2607,-11.0720
186.000000,24,6.9548,191.8015,47.7091,-3.2505,-9.8639
187.000000,0,7.0367,192.4337,47.6967,-3.8950,-10.1499
187.000000,1,7.0367,192.4656,47.6651,-3.9585,-11.2284
187.000000,2,7.0367,192.5015,47.6388,-4.0207,-11.7360
187.000000,3,7.0367,192.5416,47.4778,-4.2219,-11.8295
187.000000,4,7.0367,192.5859,47.6486,-4.0954,-11.0213
187.000000,5,7.0367,192.2170,47.6540,-3.7211,-10.3401
187.000000,6,7.0367,192.2482,47.6699,-3.7364,-11.3025
187.000000,7,7.0367,192.2832,47.6936,-3.7477,-11.6718
187.000000,8,7.0367,192.3222,47.5809,-3.8994,-11.6107
187.000000,9,7.0367,192.3652,47.5489,-3.9744,-10.8989
187.000000,10,7.0367,192.0089,47.5819,-3.5851,-10.5596
187.000000,11,7.0367,192.0396,47.6438,-3.5538,-11.4002
187.000000,12,7.0367,192.0739,47.7125,-3.5195,-11.6298
187.000000,13,7.0367,192.1120,47.6505,-3.6196,-11.4046
187.000000,14,7.0367,192.1540,47.5761,-3.7359,-10.6096
187.000000,15,7.0367,191.8081,47.5229,-3.4432,-10.7593
187.000000,16,7.0367,191.8383,47.5828,-3.4136,-11.5233
187.000000,17,7.0367,191.8721,47.6926,-3.3376,-11.6109
187.000000,18,7.0367,191.9096,47.6770,-3.3906,-11.2191
187.000000,19,7.0367,191.9507,47.6679,-3.4409,-10.2161
187.000000,20,7.0367,191.6135,47.6161,-3.1554,-10.7867
187.000000,21,7.0367,191.6434,47.4837,-3.3178,-11.6728
187.000000,22,7.0367,191.6768,47.6309,-3.2040,-11.6159
187.000000,23,7.0367,191.7137,47.6572,-3.2146,-11.0549
187.000000,24,7.0367,191.7542,47.7092,-3.2031,-9.8400
188.000000,0,7.1188,192.3808,47.6968,-3.8420,-10.1250
188.000000,1,7.1188,192.4125,47.6649,-3.9057,-11.2087
188.000000,2,7.1188,192.4482,47.6378,-3.9685,-11.7195
188.000000,3,7.1188,192.4880,47.4771,-4.1690,-11.8128
188.000000,4,7.1188,192.5320,47.6487,-4.0414,-11.0018
188.000000,5,7.1188,192.1661,47.6538,-3.6703,-10.3179
188.000000,6,7.1188,192.1971,47.6694,-3.6857,-11.2847
188.000000,7,7.1188,192.2320,47.6933,-3.6967,-11.6554
188.000000,8,7.1188,192.2708,47.5799,-3.8489,-11.5947
188.000000,9,7.1188,192.3135,47.5483,-3.9233,-10.8799
188.000000,10,7.1188,191.9596,47.5810,-3.5367,-10.5402
188.000000,11,7.1188,191.9902,47.6434,-3.5048,-11.3837
188.000000,12,7.1188,192.0244,47.7125,-3.4700,-11.6139
188.000000,13,7.1188,192.0623,47.6501,-3.5702,-11.3880
188.000000,14,7.1188,192.1041,47.5752,-3.6869,-10.5901
188.000000,15,7.1188,191.7603,47.5221,-3.3962,-10.7416
188.000000,16,7.1188,191.7904,47.5819,-3.3666,-11.5085
188.000000,17,7.1188,191.8241,47.6923,-3.2898,-11.5956
188.000000,18,7.1188,191.8614,47.6766,-3.3428,-11.2021
188.000000,19,7.1188,191.9024,47.6678,-3.3926,-10.1943
188.000000,20,7.1188,191.5669,47.6161,-3.1088,-10.7696
188.000000,21,7.1188,191.5968,47.4817,-3.2731,-11.6599
188.000000,22,7.1188,191.6301,47.6297,-3.1584,-11.6016
188.000000,23,7.1188,191.6669,47.6561,-3.1688,-11.0379
188.000000,24,7.1188,191.7072,47.7093,-3.1559,-9.8163
189.000000,0,7.2012,192.3284,47.6970,-3.7895,-10.1001
189.000000,1,7.2012,192.3600,47.6647,-3.8533,-11.1890
189.000000,2,7.2012,192.3955,47.6367,-3.9168,-11.7031
189.000000,3,7.2012,192.4350,47.4765,-4.1166,-11.7962
189.000000,4,7.2012,192.4787,47.6489,-3.9879,-10.9825
189.000000,5,7.2012,192.1156,47.6537,-3.6200,-10.2957
189.000000,6,7.2012,192.1465,47.6690,-3.6355,-11.2669
189.000000,7,7.2012,192.1812,47.6931,-3.6462,-11.6391
189.000000,8,7.2012,192.2198,47.5790,-3.7988,-11.5788
189.000000,9,7.2012,192.2622,47.5477,-3.8726,-10.8610
189.000000,10,7.2012,191.9108,47.5801,-3.4887,-10.5209
189.000000,11,7.2012,191.9412,47.6430,-3.4563,-11.3673
189.000000,12,7.2012,191.9753,47.7125,-3.4208,-11.5980
189.000000,13,7.2012,192.0130,47.6497,-3.5213,-11.3714
189.000000,14,7.2012,192.0546,47.5743,-3.6383,-10.5708
189.000000,15,7.2012,191.7127,47.5213,-3.3495,-10.7240
189.000000,16,7.2012,191.7428,47.5809,-3.3199,-11.4936
189.000000,17,7.2012,191.7764,47.6920,-3.2424,-11.5804
189.000000,18,7.2012,191.8136,47.6762,-3.2954,-11.1851
189.000000,19,7.2012,191.8544,47.6678,-3.3446,-10.1726
189.000000,20,7.2012,191.5205,47.6160,-3.0625,-10.7526
189.000000,21,7.2012,191.5503,47.4797,-3.2287,-11.6469
189.000000,22,7.2012,191.5836,47.6285,-3.1131,-11.5873
189.000000,23,7.2012,191.6203,47.6550,-3.1233,-11.0208
189.000000,24,7.2012,191.6605,47.7094,-3.1091,-9.7925
190.000000,0,7.2840,192.2765,47.6971,-3.7375,-10.0753
190.000000,1,7.2840,192.3079,47.6645,-3.8015,-11.1695
190.000000,2,7.2840,192.3432,47.6357,-3.8656,-11.6867
190.000000,3,7.2840,192.3825,47.4758,-4.0647,-11.7797
190.000000,4,7.2840,192.4259,47.6490,-3.9349,-10.9632
190.000000,5,7.2840,192.0655,47.6535,-3.5700,-10.2736
190.000000,6,7.2840,192.0963,47.6686,-3.5858,-11.2493
190.000000,7,7.2840,192.1308,47.6928,-3.5961,-11.6229
190.000000,8,7.2840,192.1692,47.5780,-3.7492,-11.5629
190.000000,9,7.2840,192.2114,47.5471,-3.8224,-10.8423
190.000000,10,7.2840,191.8622,47.5792,-3.4411,-10.5017
190.000000,11,7.2840,191.8926,47.6425,-3.4081,-11.3509
190.000000,12,7.2840,191.9265,47.7125,-3.3721,-11.5821
190.000000,13,7.2840,191.9641,47.6494,-3.4728,-11.3549
190.000000,14,7.2840,192.0055,47.5733,-3.5902,-10.5515
190.000000,15,7.2840,191.6655,47.5205,-3.3031,-10.7065
190.000000,16,7.2840,191.6955,47.5800,-3.2736,-11.4788
190.000000,17,7.2840,191.7290,47.6917,-3.1953,-11.5651
190.000000,18,7.2840,191.7661,47.6758,-3.2483,-11.1682
190.000000,19,7.2840,191.8067,47.6678,-3.2970,-10.1510
190.000000,20,7.2840,191.4744,47.6160,-3.0164,-10.7355
190.000000,21,7.2840,191.5042,47.4776,-3.1846,-11.6340
190.000000,22,7.2840,191.5374,47.6273,-3.0682,-11.5730
190.000000,23,7.2840,191.5740,47.6539,-3.0782,-11.0038
190.000000,24,7.2840,191.6141,47.7096,-3.0625,-9.7688
191.000000,0,7.3670,192.2251,47.6972,-3.6859,-10.0506
191.000000,1,7.3670,192.2563,47.6642,-3.7501,-11.1500
191.000000,2,7.3670,192.2914,47.6346,-3.8149,-11.6704
191.000000,3,7.3670,192.3305,47.4752,-4.0133,-11.7633
191.000000,4,7.3670,192.3736,47.6492,-3.8825,-10.9441
191.000000,5,7.3670,192.0158,47.6533,-3.5205,-10.2516
191.000000,6,7.3670,192.0465,47.6681,-3.5364,-11.2316
191.000000,7,7.3670,192.0809,47.6925,-3.5464,-11.6067
191.000000,8,7.3670,192.1190,47.5770,-3.7001,-11.5472
191.000000,9,7.3670,192.1611,47.5465,-3.7726,-10.8236
191.000000,10,7.3670,191.8140,47.5782,-3.3938,-10.4826
191.000000,11,7.3670,191.8443,47.6421,-3.3602,-11.3346
191.000000,12,7.3670,191.8781,47.7125,-3.3237,-11.5663
191.000000,13,7.3670,191.9156,47.6490,-3.4246,-11.3384
191.000000,14,7.3670,191.9567,47.5724,-3.5424,-10.5323
191.000000,15,7.3670,191.6186,47.5197,-3.2570,-10.6890
191.000000,16,7.3670,191.6485,47.5790,-3.2276,-11.4641
191.000000,17,7.3670,191.6820,47.6914,-3.1486,-11.5499
191.000000,18,7.3670,191.7189,47.6754,-3.2015,-11.1513
191.000000,19,7.3670,191.7594,47.6677,-3.2497,-10.1294
191.000000,20,7.3670,191.4285,47.6160,-2.9706,-10.7185
191.000000,21,7.3670,191.4583,47.4755,-3.1408,-11.6211
191.000000,22,7.3670,191.4914,47.6260,-3.0235,-11.5587
191.000000,23,7.3670,191.5280,47.6527,-3.0333,-10.9869
191.000000,24,7.3670,191.5679,47.7097,-3.0163,-9.7451
192.000000,0,7.4504,192.1741,47.6974,-3.6347,-10.0260
192.000000,1,7.4504,192.2052,47.6640,-3.6992,-11.1306
192.000000,2,7.4504,192.2401,47.6334,-3.7647,-11.6542
192.000000,3,7.4504,192.2789,47.4745,-3.9624,-11.7469
192.000000,4,7.4504,192.3218,47.6493,-3.8305,-10.9251
192.000000,5,7.4504,191.9665,47.6532,-3.4714,-10.2297
192.000000,6,7.4504,191.9971,47.6677,-3.4874,-11.2140
192.000000,7,7.4504,192.0313,47.6922,-3.4971,-11.5906
192.000000,8,7.4504,192.0693,47.5760,-3.6514,-11.5315
192.000000,9,7.4504,192.1111,47.5459,-3.7232,-10.8050
192.000000,10,7.4504,191.7661,47.5773,-3.3469,-10.4636
192.000000,11,7.4504,191.7963,47.6416,-3.3127,-11.3183
192.000000,12,7.4504,191.8301,47.7125,-3.2756,-11.5504
192.000000,13,7.4504,191.8674,47.6486,-3.3768,-11.3220
192.000000,14,7.4504,191.9084,47.5715,-3.4949,-10.5132
192.000000,15,7.4504,191.5719,47.5188,-3.2111,-10.6715
192.000000,16,7.4504,191.6018,47.5780,-3.1819,-11.4493
192.000000,17,7.4504,191.6352,47.6911,-3.1021,-11.5347
192.000000,18,7.4504,191.6720,47.6750,-3.1551,-11.1344
192.000000,19,7.4504,191.7124,47.6677,-3.2027,-10.1079
192.000000,20,7.4504,191.3829,47.6160,-2.9250,-10.7016
192.000000,21,7.4504,191.4127,47.4734,-3.0973,-11.6082
192.000000,22,7.4504,191.4458,47.6247,-2.9790,-11.5445
192.000000,23,7.4504,191.4822,47.6515,-2.9887,-10.9699
192.000000,24,7.4504,191.5221,47.7098,-2.9703,-9.7214
193.000000,0,7.5341,192.1235,47.6975,-3.5840,-10.0015
193.000000,1,7.5341,192.1545,47.6638,-3.6487,-11.1112
193.000000,2,7.5341,192.1892,47.6323,-3.7149,-11.6381
193.000000,3,7.5341,192.2278,47.4739,-3.9120,-11.7306
193.000000,4,7.5341,192.2704,47.6495,-3.7790,-10.9062
193.000000,5,7.5341,191.9175,47.6530,-3.4226,-10.2079
193.000000,6,7.5341,191.9480,47.6672,-3.4388,-11.1965
193.000000,7,7.5341,191.9821,47.6919,-3.4482,-11.5744
193.000000,8,7.5341,192.0200,47.5750,-3.6030,-11.5158
193.000000,9,7.5341,192.0616,47.5453,-3.6742,-10.7865
193.000000,10,7.5341,191.7186,47.5764,-3.3002,-10.4446
193.000000,11,7.5341,191.7487,47.6412,-3.2655,-11.3020
193.000000,12,7.5341,191.7823,47.7125,-3.2279,-11.5346
193.000000,13,7.5341,191.8195,47.6482,-3.3294,-11.3055
193.000000,14,7.5341,191.8603,47.5705,-3.4479,-10.4942
193.000000,15,7.5341,191.5256,47.5180,-3.1656,-10.6541
193.000000,16,7.5341,191.5554,47.5770,-3.1364,-11.4346
193.000000,17,7.5341,191.5887,47.6908,-3.0559,-11.5195
193.000000,18,7.5341,191.6254,47.6745,-3.1089,-11.1175
193.000000,19,7.5341,191.6656,47.6677,-3.1560,-10.0864
193.000000,20,7.5341,191.3376,47.6159,-2.8797,-10.6846
193.000000,21,7.5341,191.3673,47.4712,-3.0541,-11.5954
193.000000,22,7.5341,191.4003,47.6235,-2.9349,-11.5302
193.000000,23,7.5341,191.4367,47.6511,-2.9436,-10.9521
193.000000,24,7.5341,191.4765,47.7099,-2.9246,-9.6977
194.000000,0,7.6181,192.0733,47.6976,-3.5337,-9.9771
194.000000,1,7.6181,192.1042,47.6635,-3.5987,-11.0919
194.000000,2,7.6181,192.1388,47.6311,-3.6657,-11.6220
194.000000,3,7.6181,192.1772,47.4732,-3.8620,-11.7143
194.000000,4,7.6181,192.2195,47.6497,-3.7279,-10.8873
194.000000,5,7.6181,191.8689,47.6528,-3.3742,-10.1861
194.000000,6,7.6181,191.8993,47.6668,-3.3906,-11.1790
194.000000,7,7.6181,191.9333,47.6916,-3.3997,-11.5584
194.000000,8,7.6181,191.9710,47.5739,-3.5551,-11.5002
194.000000,9,7.6181,192.0124,47.5448,-3.6257,-10.7680
194.000000,10,7.6181,191.6713,47.5754,-3.2539,-10.4256
194.000000,11,7.6181,191.7014,47.6407,-3.2187,-11.2858
194.000000,12,7.6181,191.7349,47.7125,-3.1805,-11.5188
194.000000,13,7.6181,191.7720,47.6478,-3.2822,-11.2892
194.000000,14,7.6181,191.8127,47.5696,-3.4011,-10.4752
194.000000,15,7.6181,191.4795,47.5172,-3.1203,-10.6367
194.000000,16,7.6181,191.5093,47.5760,-3.0913,-11.4199
194.000000,17,7.6181,191.5425,47.6905,-3.0100,-11.5042
194.000000,18,7.6181,191.5791,47.6741,-3.0631,-11.1007
194.000000,19,7.6181,191.6192,47.6676,-3.1096,-10.0649
194.000000,20,7.6181,191.2924,47.6159,-2.8346,-10.6676
194.000000,21,7.6181,191.3221,47.4691,-3.0111,-11.5826
194.000000,22,7.6181,191.3551,47.6221,-2.8910,-11.5160
194.000000,23,7.6181,191.3914,47.6507,-2.8987,-10.9343
194.000000,24,7.6181,191.4311,47.7100,-2.8791,-9.6740
195.000000,0,7.7024,192.0235,47.6978,-3.4838,-9.9527
195.000000,1,7.7024,192.0543,47.6633,-3.5490,-11.0726
195.000000,2,7.7024,192.0887,47.6300,-3.6168,-11.6059
195.000000,3,7.7024,192.1270,47.4726,-3.8124,-11.6981
195.000000,4,7.7024,192.1691,47.6498,-3.6773,-10.8686
195.000000,5,7.7024,191.8207,47.6527,-3.3261,-10.1643
195.000000,6,7.7024,191.8510,47.6663,-3.3428,-11.1615
195.000000,7,7.7024,191.8849,47.6913,-3.3516,-11.5423
195.000000,8,7.7024,191.9224,47.5729,-3.5075,-11.4847
195.000000,9,7.7024,191.9636,47.5442,-3.5775,-10.7497
195.000000,10,7.7024,191.6244,47.5745,-3.2079,-10.4068
195.000000,11,7.7024,191.6544,47.6403,-3.1721,-11.2695
195.000000,12,7.7024,191.6878,47.7125,-3.1334,-11.5030
195.000000,13,7.7024,191.7248,47.6474,-3.2354,-11.2728
195.000000,14,7.7024,191.7653,47.5686,-3.3548,-10.4563
195.000000,15,7.7024,191.4336,47.5164,-3.0753,-10.6194
195.000000,16,7.7024,191.4634,47.5750,-3.0464,-11.4052
195.000000,17,7.7024,191.4965,47.6902,-2.9644,-11.4890
195.000000,18,7.7024,191.5331,47.6736,-3.0175,-11.0839
195.000000,19,7.7024,191.5731,47.6676,-3.0635,-10.0435
195.000000,20,7.7024,191.2475,47.6159,-2.7897,-10.6507
195.000000,21,7.7024,191.2772,47.4669,-2.9684,-11.5698
195.000000,22,7.7024,191.3101,47.6208,-2.8474,-11.5018
195.000000,23,7.7024,191.3464,47.6503,-2.8541,-10.9165
195.000000,24,7.7024,191.3860,47.7102,-2.8339,-9.6504
196.000000,0,7.7870,191.9742,47.6979,-3.4343,-9.9284
196.000000,1,7.7870,192.0048,47.6630,-3.4998,-11.0534
196.000000,2,7.7870,192.0391,47.6288,-3.5684,-11.5899
196.000000,3,7.7870,192.0772,47.4719,-3.7633,-11.6819
196.000000,4,7.7870,192.1190,47.6500,-3.6271,-10.8499
196.000000,5,7.7870,191.7728,47.6525,-3.2783,-10.1427
196.000000,6,7.7870,191.8030,47.6658,-3.2952,-11.1441
196.000000,7,7.7870,191.8368,47.6910,-3.3038,-11.5262
196.000000,8,7.7870,191.8741,47.5719,-3.4603,-11.4691
196.000000,9,7.7870,191.9152,47.5436,-3.5297,-10.7314
196.000000,10,7.7870,191.5777,47.5735,-3.1622,-10.3879
196.000000,11,7.7870,191.6077,47.6398,-3.1259,-11.2533
196.000000,12,7.7870,191.6410,47.7125,-3.0866,-11.4872
196.000000,13,7.7870,191.6779,47.6470,-3.1889,-11.2565
196.000000,14,7.7870,191.7182,47.5676,-3.3087,-10.4375
196.000000,15,7.7870,191.3880,47.5155,-3.0305,-10.6021
196.000000,16,7.7870,191.4177,47.5740,-3.0018,-11.3905
196.000000,17,7.7870,191.4508,47.6899,-2.9190,-11.4738
196.000000,18,7.7870,191.4873,47.6732,-2.9722,-11.0671
196.000000,19,7.7870,191.5272,47.6676,-3.0176,-10.0221
196.000000,20,7.7870,191.2028,47.6159,-2.7450,-10.6338
196.000000,21,7.7870,191.2325,47.4646,-2.9259,-11.5570
196.000000,22,7.7870,191.2654,47.6194,-2.8040,-11.4875
196.000000,23,7.7870,191.3016,47.6499,-2.8097,-10.8987
196.000000,24,7.7870,191.3411,47.7103,-2.7889,-9.6268
197.000000,0,7.8720,191.9251,47.6980,-3.3851,-9.9041
197.000000,1,7.8720,191.9557,47.6628,-3.4509,-11.0342
197.000000,2,7.8720,191.9898,47.6276,-3.5203,-11.5740
197.000000,3,7.8720,192.0277,47.4713,-3.7145,-11.6657
197.000000,4,7.8720,192.0694,47.6502,-3.5773,-10.8313
197.000000,5,7.8720,191.7252,47.6523,-3.2309,-10.1210
197.000000,6,7.8720,191.7553,47.6653,-3.2481,-11.1267
197.000000,7,7.8720,191.7890,47.6907,-3.2563,-11.5102
197.000000,8,7.8720,191.8262,47.5708,-3.4135,-11.4537
197.000000,9,7.8720,191.8671,47.5430,-3.4822,-10.7132
197.000000,10,7.8720,191.5313,47.5725,-3.1168,-10.3692
197.000000,11,7.8720,191.5612,47.6394,-3.0799,-11.2371
197.000000,12,7.8720,191.5945,47.7125,-3.0401,-11.4714
197.000000,13,7.8720,191.6313,47.6466,-3.1427,-11.2401
197.000000,14,7.8720,191.6715,47.5666,-3.2629,-10.4187
197.000000,15,7.8720,191.3426,47.5147,-2.9860,-10.5848
197.000000,16,7.8720,191.3724,47.5729,-2.9574,-11.3759
197.000000,17,7.8720,191.4054,47.6895,-2.8739,-11.4586
197.000000,18,7.8720,191.4418,47.6727,-2.9271,-11.0503
197.000000,19,7.8720,191.4816,47.6676,-2.9720,-10.0007
197.000000,20,7.8720,191.1583,47.6159,-2.7005,-10.6169
197.000000,21,7.8720,191.1880,47.4624,-2.8836,-11.5442
197.000000,22,7.8720,191.2209,47.6181,-2.7608,-11.4733
197.000000,23,7.8720,191.2570,47.6495,-2.7656,-10.8809
197.000000,24,7.8720,191.2965,47.7104,-2.7441,-9.6031
198.000000,0,7.9572,191.8765,47.6982,-3.3363,-9.8799
198.000000,1,7.9572,191.9069,47.6625,-3.4024,-11.0151
198.000000,2,7.9572,191.9410,47.6263,-3.4727,-11.5581
198.000000,3,7.9572,191.9787,47.4706,-3.6661,-11.6496
198.000000,4,7.9572,192.0202,47.6504,-3.5278,-10.8128
198.000000,5,7.9572,191.6779,47.6522,-3.1838,-10.0994
198.000000,6,7.9572,191.7080,47.6648,-3.2012,-11.1093
198.000000,7,7.9572,191.7416,47.6904,-3.2092,-11.4942
198.000000,8,7.9572,191.7787,47.5697,-3.3670,-11.4382
198.000000,9,7.9572,191.8194,47.5424,-3.4350,-10.6950
198.000000,10,7.9572,191.4852,47.5716,-3.0717,-10.3505
198.000000,11,7.9572,191.5150,47.6389,-3.0342,-11.2210
198.000000,12,7.9572,191.5483,47.7125,-2.9938,-11.4556
198.000000,13,7.9572,191.5849,47.6462,-3.0968,-11.2238
198.000000,14,7.9572,191.6251,47.5656,-3.2175,-10.4000
198.000000,15,7.9572,191.2975,47.5138,-2.9417,-10.5675
198.000000,16,7.9572,191.3272,47.5719,-2.9133,-11.3612
198.000000,17,7.9572,191.3602,47.6892,-2.8290,-11.4434
198.000000,18,7.9572,191.3965,47.6722,-2.8823,-11.0335
198.000000,19,7.9572,191.4362,47.6676,-2.9267,-9.9794
198.000000,20,7.9572,191.1140,47.6159,-2.6562,-10.6000
198.000000,21,7.9572,191.1437,47.4601,-2.8416,-11.5315
198.000000,22,7.9572,191.1765,47.6166,-2.7179,-11.4590
198.000000,23,7.9572,191.2126,47.6491,-2.7216,-10.8630
198.000000,24,7.9572,191.2521,47.7105,-2.6996,-9.5795
199.000000,0,8.0429,191.8282,47.6983,-3.2879,-9.8557
199.000000,1,8.0429,191.8585,47.6623,-3.3543,-10.9959
199.000000,2,8.0429,191.8925,47.6251,-3.4254,-11.5422
199.000000,3,8.0429,191.9300,47.4699,-3.6181,-11.6335
199.000000,4,8.0429,191.9713,47.6506,-3.4788,-10.7943
199.000000,5,8.0429,191.6309,47.6520,-3.1369,-10.0779
199.000000,6,8.0429,191.6609,47.6643,-3.1547,-11.0920
199.000000,7,8.0429,191.6944,47.6901,-3.1624,-11.4782
199.000000,8,8.0429,191.7314,47.5686,-3.3208,-11.4228
199.000000,9,8.0429,191.7720,47.5418,-3.3882,-10.6769
199.000000,10,8.0429,191.4393,47.5706,-3.0268,-10.3318
199.000000,11,8.0429,191.4691,47.6384,-2.9888,-11.2048
199.000000,12,8.0429,191.5023,47.7125,-2.9479,-11.4398
199.000000,13,8.0429,191.5389,47.6458,-3.0511,-11.2075
199.000000,14,8.0429,191.5789,47.5646,-3.1723,-10.3814
199.000000,15,8.0429,191.2526,47.5130,-2.8976,-10.5503
199.000000,16,8.0429,191.2822,47.5708,-2.8694,-11.3465
199.000000,17,8.0429,191.3152,47.6888,-2.7844,-11.4281
199.000000,18,8.0429,191.3515,47.6718,-2.8378,-11.0167
199.000000,19,8.0429,191.3911,47.6675,-2.8816,-9.9581
199.000000,20,8.0429,191.0699,47.6159,-2.6121,-10.5831
199.000000,21,8.0429,191.0995,47.4578,-2.7998,-11.5187
199.000000,22,8.0429,191.1324,47.6152,-2.6752,-11.4448
199.000000,23,8.0429,191.1685,47.6486,-2.6779,-10.8452
199.000000,24,8.0429,191.2078,47.7106,-2.6553,-9.5558
200.000000,0,8.1288,191.7802,47.6985,-3.2398,-9.8316
200.000000,1,8.1288,191.8105,47.6620,-3.3065,-10.9768
200.000000,2,8.1288,191.8443,47.6238,-3.3786,-11.5263
200.000000,3,8.1288,191.8817,47.4693,-3.5705,-11.6175
200.000000,4,8.1288,191.9228,47.6508,-3.4301,-10.7759
200.000000,5,8.1288,191.5842,47.6518,-3.0904,-10.0563
200.000000,6,8.1288,191.6142,47.6638,-3.1084,-11.0746
200.000000,7,8.1288,191.6476,47.6897,-3.1159,-11.4621
200.000000,8,8.1288,191.6845,47.5676,-3.2749,-11.4074
200.000000,9,8.1288,191.7249,47.5412,-3.3418,-10.6589
200.000000,10,8.1288,191.3937,47.5696,-2.9822,-10.3131
200.000000,11,8.1288,191.4235,47.6379,-2.9436,-11.1886
200.000000,12,8.1288,191.4566,47.7125,-2.9022,-11.4239
200.000000,13,8.1288,191.4931,47.6454,-3.0057,-11.1913
200.000000,14,8.1288,191.5330,47.5636,-3.1274,-10.3628
200.000000,15,8.1288,191.2078,47.5121,-2.8538,-10.5331
200.000000,16,8.1288,191.2375,47.5698,-2.8258,-11.3319
200.000000,17,8.1288,191.2705,47.6885,-2.7400,-11.4128
200.000000,18,8.1288,191.3067,47.6713,-2.7935,-10.9999
200.000000,19,8.1288,191.3462,47.6675,-2.8367,-9.9368
200.000000,20,8.1288,191.0260,47.6159,-2.5681,-10.5662
200.000000,21,8.1288,191.0556,47.4554,-2.7583,-11.5060
200.000000,22,8.1288,191.0885,47.6137,-2.6328,-11.4306
200.000000,23,8.1288,191.1245,47.6482,-2.6344,-10.8273
200.000000,24,8.1288,191.1638,47.7107,-2.6111,-9.5322
201.000000,0,8.2151,191.7325,47.6986,-3.1920,-9.8075
201.000000,1,8.2151,191.7627,47.6617,-3.2590,-10.9577
201.000000,2,8.2151,191.7964,47.6225,-3.3320,-11.5105
201.000000,3,8.2151,191.8337,47.4686,-3.5232,-11.6014
201.000000,4,8.2151,191.8747,47.6509,-3.3818,-10.7575
201.000000,5,8.2151,191.5378,47.6517,-3.0441,-10.0349
201.000000,6,8.2151,191.5677,47.6633,-3.0625,-11.0573
201.000000,7,8.2151,191.6010,47.6894,-3.0697,-11.4461
201.000000,8,8.2151,191.6378,47.5664,-3.2294,-11.3921
201.000000,9,8.2151,191.6781,47.5406,-3.2956,-10.6409
201.000000,10,8.2151,191.3483,47.5685,-2.9378,-10.2945
201.000000,11,8.2151,191.3780,47.6374,-2.8987,-11.1724
201.000000,12,8.2151,191.4111,47.7125,-2.8567,-11.4081
201.000000,13,8.2151,191.4475,47.6450,-2.9606,-11.1750
201.000000,14,8.2151,191.4874,47.5626,-3.0828,-10.3442
201.000000,15,8.2151,191.1633,47.5113,-2.8101,-10.5160
201.000000,16,8.2151,191.1930,47.5687,-2.7824,-11.3172
201.000000,17,8.2151,191.2259,47.6881,-2.6958,-11.3976
201.000000,18,8.2151,191.2621,47.6708,-2.7494,-10.9831
201.000000,19,8.2151,191.3016,47.6675,-2.7921,-9.9155
201.000000,20,8.2151,190.9822,47.6159,-2.5244,-10.5493
201.000000,21,8.2151,191.0119,47.4530,-2.7169,-11.4933
201.000000,22,8.2151,191.0447,47.6122,-2.5905,-11.4163
201.000000,23,8.2151,191.0807,47.6477,-2.5911,-10.8094
201.000000,24,8.2151,191.1200,47.7108,-2.5672,-9.5085
202.000000,0,8.3017,191.6852,47.6988,-3.1445,-9.7835
202.000000,1,8.3017,191.7153,47.6614,-3.2119,-10.9386
202.000000,2,8.3017,191.7489,47.6211,-3.2858,-11.4947
202.000000,3,8.3017,191.7861,47.4680,-3.4762,-11.5854
202.000000,4,8.3017,191.8269,47.6511,-3.3338,-10.7392
202.000000,5,8.3017,191.4916,47.6515,-2.9981,-10.0134
202.000000,6,8.3017,191.5215,47.6627,-3.0168,-11.0400
202.000000,7,8.3017,191.5547,47.6890,-3.0237,-11.4301
202.000000,8,8.3017,191.5914,47.5653,-3.1842,-11.3767
202.000000,9,8.3017,191.6316,47.5400,-3.2497,-10.6230
202.000000,10,8.3017,191.3031,47.5675,-2.8937,-10.2759
202.000000,11,8.3017,191.3329,47.6369,-2.8540,-11.1563
202.000000,12,8.3017,191.3659,47.7125,-2.8115,-11.3922
202.000000,13,8.3017,191.4022,47.6445,-2.9157,-11.1587
202.000000,14,8.3017,191.4420,47.5615,-3.0385,-10.3257
202.000000,15,8.3017,191.1190,47.5104,-2.7667,-10.4988
202.000000,16,8.3017,191.1487,47.5676,-2.7391,-11.3025
202.000000,17,8.3017,191.1816,47.6878,-2.6519,-11.3823
