time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
67.000000,24,32.5571,183.6814,47.1444,4.3050,-7.3934
68.000000,0,32.3063,182.7764,47.4385,5.5041,-6.3965
68.000000,1,32.3063,182.8143,47.5559,5.5836,-6.9487
68.000000,2,32.3063,182.8586,47.5871,5.5705,-6.8029
68.000000,3,32.3063,182.9093,47.1965,5.1292,-6.7390
68.000000,4,32.3063,182.9660,46.6129,4.4888,-5.3595
68.000000,5,32.3063,182.9775,47.6905,5.5549,-6.9207
68.000000,6,32.3063,183.0137,47.5233,5.3515,-7.9614
68.000000,7,32.3063,183.0562,47.4884,5.2742,-8.0305
68.000000,8,32.3063,183.1047,47.4376,5.1749,-7.8201
68.000000,9,32.3063,183.1591,47.5509,5.2338,-6.2192
68.000000,10,32.3063,183.1764,47.3526,5.0181,-7.3331
68.000000,11,32.3063,183.2111,47.5894,5.2203,-8.0711
68.000000,12,32.3063,183.2517,47.7125,5.3027,-8.0771
68.000000,13,32.3063,183.2982,47.5859,5.1297,-8.1454
68.000000,14,32.3063,183.3503,47.4396,4.9312,-7.3417
68.000000,15,32.3063,183.3730,47.6061,5.0750,-6.3718
68.000000,16,32.3063,183.4062,47.5695,5.0053,-7.6464
68.000000,17,32.3063,183.4451,47.3505,4.7474,-8.1684
68.000000,18,32.3063,183.4896,47.4874,4.8397,-8.0857
68.000000,19,32.3063,183.5396,47.6031,4.9055,-7.3436
68.000000,20,32.3063,183.5672,47.3381,4.6128,-5.4465
68.000000,21,32.3063,183.5990,46.8826,4.1256,-7.4549
68.000000,22,32.3063,183.6363,47.6449,4.8506,-6.9461
68.000000,23,32.3063,183.6790,47.4241,4.5871,-7.4215
68.000000,24,32.3063,183.7269,47.1732,4.2883,-7.4096
69.000000,0,32.0577,182.8251,47.4614,5.4782,-6.4348
69.000000,1,32.0577,182.8626,47.5699,5.5493,-7.0004
69.000000,2,32.0577,182.9065,47.6006,5.5361,-6.8602
69.000000,3,32.0577,182.9566,47.2111,5.0965,-6.7963
69.000000,4,32.0577,183.0128,46.6563,4.4855,-5.3906
69.000000,5,32.0577,183.0259,47.6872,5.5033,-6.9533
69.000000,6,32.0577,183.0617,47.5135,5.2938,-8.0035
69.000000,7,32.0577,183.1037,47.4788,5.2171,-8.0751
69.000000,8,32.0577,183.1517,47.4479,5.1382,-7.8412
69.000000,9,32.0577,183.2055,47.5576,5.1941,-6.2472
69.000000,10,32.0577,183.2243,47.3553,4.9729,-7.3499
69.000000,11,32.0577,183.2586,47.5891,5.1725,-8.0929
69.000000,12,32.0577,183.2988,47.7125,5.2556,-8.1003
69.000000,13,32.0577,183.3448,47.5859,5.0831,-8.1663
69.000000,14,32.0577,183.3964,47.4406,4.8862,-7.3589
69.000000,15,32.0577,183.4205,47.6059,5.0274,-6.4065
69.000000,16,32.0577,183.4533,47.5761,4.9648,-7.6720
69.000000,17,32.0577,183.4918,47.3430,4.6932,-8.2106
69.000000,18,32.0577,183.5358,47.4851,4.7912,-8.1182
69.000000,19,32.0577,183.5853,47.6044,4.8610,-7.3666
69.000000,20,32.0577,183.6142,47.3584,4.5862,-5.4903
69.000000,21,32.0577,183.6456,46.9159,4.1122,-7.4788
69.000000,22,32.0577,183.6825,47.6478,4.8073,-7.0066
69.000000,23,32.0577,183.7248,47.4405,4.5577,-7.4596
69.000000,24,32.0577,183.7722,47.2005,4.2702,-7.4264
70.000000,0,31.8112,182.8737,47.4827,5.4509,-6.4731
70.000000,1,31.8112,182.9108,47.5825,5.5137,-7.0520
70.000000,2,31.8112,182.9542,47.6128,5.5005,-6.9172
70.000000,3,31.8112,183.0038,47.2245,5.0626,-6.8532
70.000000,4,31.8112,183.0595,46.6981,4.4806,-5.4220
70.000000,5,31.8112,183.0741,47.6838,5.4517,-6.9857
70.000000,6,31.8112,183.1095,47.5037,5.2362,-8.0453
70.000000,7,31.8112,183.1511,47.4692,5.1601,-8.1195
70.000000,8,31.8112,183.1986,47.4578,5.1011,-7.8625
70.000000,9,31.8112,183.2519,47.5641,5.1541,-6.2753
70.000000,10,31.8112,183.2721,47.3580,4.9278,-7.3668
70.000000,11,31.8112,183.3060,47.5889,5.1248,-8.1147
70.000000,12,31.8112,183.3458,47.7125,5.2086,-8.1237
70.000000,13,31.8112,183.3913,47.5860,5.0366,-8.1873
70.000000,14,31.8112,183.4424,47.4417,4.8412,-7.3762
70.000000,15,31.8112,183.4678,47.6055,4.9797,-6.4411
70.000000,16,31.8112,183.5002,47.5824,4.9241,-7.6977
70.000000,17,31.8112,183.5384,47.3538,4.6574,-8.2315
70.000000,18,31.8112,183.5820,47.4827,4.7427,-8.1506
70.000000,19,31.8112,183.6309,47.6053,4.8163,-7.3899
70.000000,20,31.8112,183.6610,47.3775,4.5585,-5.5341
70.000000,21,31.8112,183.6921,46.9477,4.0975,-7.5031
70.000000,22,31.8112,183.7286,47.6499,4.7632,-7.0667
70.000000,23,31.8112,183.7705,47.4558,4.5273,-7.4978
70.000000,24,31.8112,183.8174,47.2263,4.2508,-7.4437
71.000000,0,31.5670,182.9223,47.5026,5.4223,-6.5113
71.000000,1,31.5670,182.9589,47.5938,5.4768,-7.1034
71.000000,2,31.5670,183.0019,47.6236,5.4637,-6.9740
71.000000,3,31.5670,183.0510,47.2366,5.0275,-6.9098
71.000000,4,31.5670,183.1061,46.7382,4.4741,-5.4536
71.000000,5,31.5670,183.1222,47.6802,5.4000,-7.0181
71.000000,6,31.5670,183.1573,47.4939,5.1786,-8.0867
71.000000,7,31.5670,183.1984,47.4596,5.1032,-8.1636
71.000000,8,31.5670,183.2454,47.4672,5.0637,-7.8840
71.000000,9,31.5670,183.2982,47.5701,5.1139,-6.3035
71.000000,10,31.5670,183.3198,47.3606,4.8828,-7.3837
71.000000,11,31.5670,183.3533,47.5887,5.0773,-8.1366
71.000000,12,31.5670,183.3927,47.7125,5.1617,-8.1472
71.000000,13,31.5670,183.4378,47.5861,4.9902,-8.2083
71.000000,14,31.5670,183.4883,47.4428,4.7964,-7.3936
71.000000,15,31.5670,183.5150,47.6049,4.9319,-6.4756
71.000000,16,31.5670,183.5471,47.5883,4.8831,-7.7235
71.000000,17,31.5670,183.5848,47.3643,4.6215,-8.2525
71.000000,18,31.5670,183.6280,47.4802,4.6941,-8.1829
71.000000,19,31.5670,183.6765,47.6060,4.7715,-7.4132
71.000000,20,31.5670,183.7077,47.3955,4.5297,-5.5779
71.000000,21,31.5670,183.7385,46.9782,4.0817,-7.5275
71.000000,22,31.5670,183.7747,47.6512,4.7185,-7.1264
71.000000,23,31.5670,183.8161,47.4701,4.4960,-7.5358
71.000000,24,31.5670,183.8626,47.2507,4.2301,-7.4615
72.000000,0,31.3248,182.9707,47.5211,5.3924,-6.5495
72.000000,1,31.3248,183.0070,47.6038,5.4387,-7.1547
72.000000,2,31.3248,183.0495,47.6333,5.4257,-7.0305
72.000000,3,31.3248,183.0981,47.2476,4.9914,-6.9659
72.000000,4,31.3248,183.1526,46.7767,4.4661,-5.4855
72.000000,5,31.3248,183.1702,47.6765,5.3483,-7.0502
72.000000,6,31.3248,183.2049,47.4841,5.1212,-8.1279
72.000000,7,31.3248,183.2456,47.4500,5.0464,-8.2074
72.000000,8,31.3248,183.2922,47.4762,5.0260,-7.9057
72.000000,9,31.3248,183.3444,47.5759,5.0735,-6.3318
72.000000,10,31.3248,183.3673,47.3633,4.8379,-7.4008
72.000000,11,31.3248,183.4005,47.5886,5.0300,-8.1585
72.000000,12,31.3248,183.4395,47.7125,5.1149,-8.1709
72.000000,13,31.3248,183.4841,47.5862,4.9440,-8.2293
72.000000,14,31.3248,183.5342,47.4439,4.7517,-7.4112
72.000000,15,31.3248,183.5620,47.6041,4.8841,-6.5100
72.000000,16,31.3248,183.5938,47.5938,4.8420,-7.7494
72.000000,17,31.3248,183.6312,47.3745,4.5852,-8.2737
72.000000,18,31.3248,183.6739,47.4776,4.6456,-8.2150
72.000000,19,31.3248,183.7219,47.6064,4.7264,-7.4367
72.000000,20,31.3248,183.7543,47.4123,4.5000,-5.6217
72.000000,21,31.3248,183.7847,47.0074,4.0646,-7.5522
72.000000,22,31.3248,183.8205,47.6518,4.6732,-7.1856
72.000000,23,31.3248,183.8615,47.4834,4.4638,-7.5739
72.000000,24,31.3248,183.9076,47.2738,4.2081,-7.4799
73.000000,0,31.0848,183.0191,47.5384,5.3613,-6.5876
73.000000,1,31.0848,183.0550,47.6126,5.3996,-7.2058
73.000000,2,31.0848,183.0970,47.6418,5.3867,-7.0867
73.000000,3,31.0848,183.1451,47.2575,4.9543,-7.0216
73.000000,4,31.0848,183.1991,46.8137,4.4566,-5.5176
73.000000,5,31.0848,183.2181,47.6727,5.2966,-7.0822
73.000000,6,31.0848,183.2524,47.4744,5.0639,-8.1688
73.000000,7,31.0848,183.2927,47.4405,4.9897,-8.2509
73.000000,8,31.0848,183.3388,47.4848,4.9879,-7.9275
73.000000,9,31.0848,183.3905,47.5814,5.0329,-6.3600
73.000000,10,31.0848,183.4148,47.3659,4.7931,-7.4179
73.000000,11,31.0848,183.4476,47.5885,4.9828,-8.1804
73.000000,12,31.0848,183.4862,47.7125,5.0682,-8.1947
73.000000,13,31.0848,183.5304,47.5863,4.8979,-8.2504
73.000000,14,31.0848,183.5799,47.4450,4.7071,-7.4288
73.000000,15,31.0848,183.6090,47.6032,4.8362,-6.5443
73.000000,16,31.0848,183.6405,47.5991,4.8006,-7.7753
73.000000,17,31.0848,183.6774,47.3843,4.5488,-8.2951
73.000000,18,31.0848,183.7197,47.4750,4.5972,-8.2469
73.000000,19,31.0848,183.7673,47.6065,4.6812,-7.4603
73.000000,20,31.0848,183.8007,47.4281,4.4694,-5.6654
73.000000,21,31.0848,183.8309,47.0354,4.0465,-7.5771
73.000000,22,31.0848,183.8663,47.6517,4.6274,-7.2443
73.000000,23,31.0848,183.9069,47.4958,4.4309,-7.6119
73.000000,24,31.0848,183.9525,47.2956,4.1851,-7.4987
74.000000,0,30.8468,183.0673,47.5545,5.3292,-6.6255
74.000000,1,30.8468,183.1028,47.6204,5.3595,-7.2567
74.000000,2,30.8468,183.1445,47.6493,5.3468,-7.1426
74.000000,3,30.8468,183.1921,47.2665,4.9164,-7.0769
74.000000,4,30.8468,183.2454,46.8493,4.4458,-5.5499
74.000000,5,30.8468,183.2659,47.6688,5.2449,-7.1140
74.000000,6,30.8468,183.2999,47.4646,5.0067,-8.2093
74.000000,7,30.8468,183.3398,47.4310,4.9332,-8.2940
74.000000,8,30.8468,183.3854,47.4930,4.9496,-7.9495
74.000000,9,30.8468,183.4365,47.5866,4.9921,-6.3884
74.000000,10,30.8468,183.4621,47.3686,4.7485,-7.4352
74.000000,11,30.8468,183.4946,47.5884,4.9357,-8.2023
74.000000,12,30.8468,183.5328,47.7125,5.0216,-8.2185
74.000000,13,30.8468,183.5765,47.5865,4.8519,-8.2714
74.000000,14,30.8468,183.6255,47.4462,4.6626,-7.4465
74.000000,15,30.8468,183.6558,47.6021,4.7883,-6.5784
74.000000,16,30.8468,183.6870,47.6041,4.7591,-7.8013
74.000000,17,30.8468,183.7236,47.3938,4.5122,-8.3167
74.000000,18,30.8468,183.7655,47.4722,4.5488,-8.2787
74.000000,19,30.8468,183.8125,47.6065,4.6359,-7.4840
74.000000,20,30.8468,183.8470,47.4430,4.4379,-5.7090
74.000000,21,30.8468,183.8769,47.0622,4.0273,-7.6022
74.000000,22,30.8468,183.9120,47.6511,4.5811,-7.3025
74.000000,23,30.8468,183.9522,47.5074,4.3972,-7.6498
74.000000,24,30.8468,183.9973,47.3163,4.1609,-7.5179
75.000000,0,30.6109,183.1154,47.5694,5.2960,-6.6634
75.000000,1,30.6109,183.1506,47.6271,5.3185,-7.3074
75.000000,2,30.6109,183.1918,47.6558,5.3060,-7.1981
75.000000,3,30.6109,183.2389,47.2745,4.8775,-7.1316
75.000000,4,30.6109,183.2918,46.8834,4.4336,-5.5825
75.000000,5,30.6109,183.3136,47.6648,5.1932,-7.1456
75.000000,6,30.6109,183.3472,47.4550,4.9497,-8.2495
75.000000,7,30.6109,183.3867,47.4216,4.8768,-8.3368
75.000000,8,30.6109,183.4318,47.5008,4.9110,-7.9715
75.000000,9,30.6109,183.4824,47.5916,4.9511,-6.4168
75.000000,10,30.6109,183.5093,47.3712,4.7039,-7.4525
75.000000,11,30.6109,183.5415,47.5884,4.8888,-8.2242
75.000000,12,30.6109,183.5793,47.7125,4.9751,-8.2425
75.000000,13,30.6109,183.6225,47.5867,4.8061,-8.2925
75.000000,14,30.6109,183.6711,47.4473,4.6182,-7.4642
75.000000,15,30.6109,183.7025,47.6009,4.7404,-6.6124
75.000000,16,30.6109,183.7333,47.6088,4.7175,-7.8274
75.000000,17,30.6109,183.7696,47.4030,4.4754,-8.3384
75.000000,18,30.6109,183.8110,47.4695,4.5004,-8.3102
75.000000,19,30.6109,183.8576,47.6062,4.5905,-7.5077
75.000000,20,30.6109,183.8932,47.4569,4.4057,-5.7525
75.000000,21,30.6109,183.9228,47.0879,4.0071,-7.6275
75.000000,22,30.6109,183.9575,47.6499,4.5344,-7.3603
75.000000,23,30.6109,183.9973,47.5181,4.3628,-7.6876
75.000000,24,30.6109,184.0420,47.3358,4.1357,-7.5375
76.000000,0,30.3771,183.1635,47.5833,5.2618,-6.7011
76.000000,1,30.3771,183.1982,47.6328,5.2766,-7.3578
76.000000,2,30.3771,183.2390,47.6614,5.2643,-7.2534
76.000000,3,30.3771,183.2857,47.2816,4.8379,-7.1859
76.000000,4,30.3771,183.3380,46.9162,4.4202,-5.6151
76.000000,5,30.3771,183.3611,47.6607,5.1415,-7.1770
76.000000,6,30.3771,183.3944,47.4454,4.8929,-8.2893
76.000000,7,30.3771,183.4335,47.4122,4.8207,-8.3793
76.000000,8,30.3771,183.4782,47.5083,4.8721,-7.9937
76.000000,9,30.3771,183.5283,47.5963,4.9100,-6.4451
76.000000,10,30.3771,183.5564,47.3738,4.6594,-7.4698
76.000000,11,30.3771,183.5882,47.5884,4.8421,-8.2462
76.000000,12,30.3771,183.6256,47.7125,4.9288,-8.2666
76.000000,13,30.3771,183.6685,47.5869,4.7603,-8.3137
76.000000,14,30.3771,183.7165,47.4485,4.5739,-7.4820
76.000000,15,30.3771,183.7491,47.5997,4.6926,-6.6462
76.000000,16,30.3771,183.7796,47.6133,4.6757,-7.8534
76.000000,17,30.3771,183.8155,47.4119,4.4384,-8.3603
76.000000,18,30.3771,183.8565,47.4667,4.4521,-8.3417
76.000000,19,30.3771,183.9027,47.6058,4.5451,-7.5315
76.000000,20,30.3771,183.9392,47.4699,4.3727,-5.7959
76.000000,21,30.3771,183.9685,47.1125,3.9860,-7.6529
76.000000,22,30.3771,184.0029,47.6482,4.4873,-7.4175
76.000000,23,30.3771,184.0423,47.5281,4.3277,-7.7254
76.000000,24,30.3771,184.0866,47.3542,4.1096,-7.5574
77.000000,0,30.1452,183.2114,47.5962,5.2268,-6.7386
77.000000,1,30.1452,183.2458,47.6377,5.2339,-7.4079
77.000000,2,30.1452,183.2862,47.6661,5.2218,-7.3082
77.000000,3,30.1452,183.3323,47.2879,4.7976,-7.2397
77.000000,4,30.1452,183.3841,46.9478,4.4056,-5.6479
77.000000,5,30.1452,183.4086,47.6566,5.0900,-7.2083
77.000000,6,30.1452,183.4415,47.4359,4.8363,-8.3288
77.000000,7,30.1452,183.4802,47.4030,4.7647,-8.4214
77.000000,8,30.1452,183.5244,47.5155,4.8330,-8.0160
77.000000,9,30.1452,183.5741,47.6008,4.8687,-6.4735
77.000000,10,30.1452,183.6033,47.3764,4.6151,-7.4873
77.000000,11,30.1452,183.6349,47.5884,4.7955,-8.2681
77.000000,12,30.1452,183.6719,47.7125,4.8825,-8.2908
77.000000,13,30.1452,183.7143,47.5871,4.7147,-8.3348
77.000000,14,30.1452,183.7619,47.4497,4.5298,-7.4999
77.000000,15,30.1452,183.7955,47.5983,4.6447,-6.6798
77.000000,16,30.1452,183.8257,47.6175,4.6338,-7.8795
77.000000,17,30.1452,183.8613,47.4205,4.4013,-8.3823
77.000000,18,30.1452,183.9019,47.4639,4.4039,-8.3729
77.000000,19,30.1452,183.9476,47.6052,4.4995,-7.5553
77.000000,20,30.1452,183.9852,47.4822,4.3390,-5.8391
77.000000,21,30.1452,184.0142,47.1361,3.9640,-7.6785
77.000000,22,30.1452,184.0482,47.6461,4.4398,-7.4741
77.000000,23,30.1452,184.0872,47.5373,4.2920,-7.7630
77.000000,24,30.1452,184.1311,47.3717,4.0826,-7.5777
78.000000,0,29.9154,183.2592,47.6081,5.1908,-6.7760
78.000000,1,29.9154,183.2933,47.6417,5.1904,-7.4578
78.000000,2,29.9154,183.3332,47.6700,5.1787,-7.3627
78.000000,3,29.9154,183.3789,47.2935,4.7565,-7.2930
78.000000,4,29.9154,183.4302,46.9781,4.3899,-5.6809
78.000000,5,29.9154,183.4559,47.6524,5.0385,-7.2393
78.000000,6,29.9154,183.4885,47.4265,4.7799,-8.3679
78.000000,7,29.9154,183.5268,47.3959,4.7110,-8.4609
78.000000,8,29.9154,183.5706,47.5223,4.7937,-8.0384
78.000000,9,29.9154,183.6197,47.6050,4.8273,-6.5019
78.000000,10,29.9154,183.6501,47.3790,4.5708,-7.5048
78.000000,11,29.9154,183.6814,47.5884,4.7490,-8.2901
78.000000,12,29.9154,183.7180,47.7125,4.8364,-8.3151
78.000000,13,29.9154,183.7600,47.5873,4.6693,-8.3559
78.000000,14,29.9154,183.8071,47.4509,4.4858,-7.5179
78.000000,15,29.9154,183.8418,47.5968,4.5969,-6.7132
78.000000,16,29.9154,183.8718,47.6215,4.5917,-7.9056
78.000000,17,29.9154,183.9069,47.4289,4.3640,-8.4045
78.000000,18,29.9154,183.9472,47.4610,4.3558,-8.4039
78.000000,19,29.9154,183.9924,47.6044,4.4540,-7.5791
78.000000,20,29.9154,184.0310,47.4936,4.3046,-5.8822
78.000000,21,29.9154,184.0597,47.1588,3.9411,-7.7042
78.000000,22,29.9154,184.0934,47.6435,4.3921,-7.5302
78.000000,23,29.9154,184.1320,47.5458,4.2558,-7.8005
78.000000,24,29.9154,184.1754,47.3882,4.0547,-7.5983
79.000000,0,29.6875,183.3069,47.6191,5.1541,-6.8131
79.000000,1,29.6875,183.3406,47.6450,5.1463,-7.5073
79.000000,2,29.6875,183.3802,47.6731,5.1349,-7.4168
79.000000,3,29.6875,183.4254,47.2983,4.7149,-7.3458
79.000000,4,29.6875,183.4761,47.0072,4.3730,-5.7139
79.000000,5,29.6875,183.5031,47.6483,4.9871,-7.2700
79.000000,6,29.6875,183.5354,47.4172,4.7237,-8.4066
79.000000,7,29.6875,183.5733,47.4050,4.6737,-8.4816
79.000000,8,29.6875,183.6166,47.5289,4.7542,-8.0609
79.000000,9,29.6875,183.6653,47.6090,4.7857,-6.5303
79.000000,10,29.6875,183.6969,47.3816,4.5267,-7.5223
79.000000,11,29.6875,183.7278,47.5885,4.7027,-8.3120
79.000000,12,29.6875,183.7641,47.7125,4.7904,-8.3395
79.000000,13,29.6875,183.8056,47.5876,4.6239,-8.3771
79.000000,14,29.6875,183.8523,47.4522,4.4419,-7.5359
79.000000,15,29.6875,183.8880,47.5952,4.5492,-6.7465
79.000000,16,29.6875,183.9176,47.6253,4.5496,-7.9317
79.000000,17,29.6875,183.9524,47.4370,4.3265,-8.4268
79.000000,18,29.6875,183.9923,47.4581,4.3078,-8.4348
79.000000,19,29.6875,184.0371,47.6035,4.4084,-7.6030
79.000000,20,29.6875,184.0766,47.5043,4.2697,-5.9250
79.000000,21,29.6875,184.1050,47.1804,3.9174,-7.7300
79.000000,22,29.6875,184.1384,47.6405,4.3441,-7.5858
79.000000,23,29.6875,184.1767,47.5537,4.2190,-7.8378
79.000000,24,29.6875,184.2197,47.4037,4.0260,-7.6191
80.000000,0,29.4615,183.3545,47.6292,5.1167,-6.8501
80.000000,1,29.4615,183.3879,47.6475,5.1016,-7.5566
80.000000,2,29.4615,183.4270,47.6755,5.0905,-7.4705
80.000000,3,29.4615,183.4718,47.3025,4.6727,-7.3980
80.000000,4,29.4615,183.5220,47.0351,4.3551,-5.7470
80.000000,5,29.4615,183.5502,47.6440,4.9358,-7.3006
80.000000,6,29.4615,183.5822,47.4080,4.6678,-8.4450
80.000000,7,29.4615,183.6197,47.4139,4.6362,-8.5024
80.000000,8,29.4615,183.6626,47.5351,4.7145,-8.0834
80.000000,9,29.4615,183.7107,47.6129,4.7441,-6.5586
80.000000,10,29.4615,183.7434,47.3842,4.4827,-7.5399
80.000000,11,29.4615,183.7740,47.5887,4.6566,-8.3340
80.000000,12,29.4615,183.8100,47.7125,4.7444,-8.3639
80.000000,13,29.4615,183.8511,47.5879,4.5787,-8.3982
80.000000,14,29.4615,183.8973,47.4534,4.3981,-7.5539
80.000000,15,29.4615,183.9341,47.5936,4.5015,-6.7795
80.000000,16,29.4615,183.9634,47.6289,4.5074,-7.9578
80.000000,17,29.4615,183.9979,47.4448,4.2889,-8.4492
80.000000,18,29.4615,184.0373,47.4553,4.2599,-8.4654
80.000000,19,29.4615,184.0817,47.6024,4.3627,-7.6268
80.000000,20,29.4615,184.1221,47.5143,4.2341,-5.9677
80.000000,21,29.4615,184.1503,47.2012,3.8929,-7.7559
80.000000,22,29.4615,184.1833,47.6372,4.2958,-7.6409
80.000000,23,29.4615,184.2212,47.5610,4.1818,-7.8750
80.000000,24,29.4615,184.2638,47.4184,3.9966,-7.6402
81.000000,0,29.2375,183.4020,47.6385,5.0785,-6.8869
81.000000,1,29.2375,183.4350,47.6493,5.0563,-7.6055
81.000000,2,29.2375,183.4737,47.6773,5.0455,-7.5238
81.000000,3,29.2375,183.5180,47.3060,4.6299,-7.4497
81.000000,4,29.2375,183.5678,47.0620,4.3362,-5.7802
81.000000,5,29.2375,183.5972,47.6398,4.8846,-7.3310
81.000000,6,29.2375,183.6288,47.3990,4.6121,-8.4830
81.000000,7,29.2375,183.6659,47.4225,4.5985,-8.5234
81.000000,8,29.2375,183.7084,47.5411,4.6746,-8.1060
81.000000,9,29.2375,183.7561,47.6165,4.7023,-6.5870
81.000000,10,29.2375,183.7899,47.3867,4.4388,-7.5575
81.000000,11,29.2375,183.8202,47.5888,4.6106,-8.3559
81.000000,12,29.2375,183.8558,47.7125,4.6987,-8.3884
81.000000,13,29.2375,183.8965,47.5882,4.5336,-8.4193
81.000000,14,29.2375,183.9422,47.4547,4.3544,-7.5720
81.000000,15,29.2375,183.9800,47.5920,4.4539,-6.8124
81.000000,16,29.2375,184.0090,47.6322,4.4652,-7.9839
81.000000,17,29.2375,184.0432,47.4524,4.2512,-8.4718
81.000000,18,29.2375,184.0822,47.4524,4.2121,-8.4959
81.000000,19,29.2375,184.1261,47.6013,4.3171,-7.6506
81.000000,20,29.2375,184.1675,47.5237,4.1981,-6.0101
81.000000,21,29.2375,184.1954,47.2211,3.8677,-7.7818
81.000000,22,29.2375,184.2281,47.6336,4.2474,-7.6954
81.000000,23,29.2375,184.2656,47.5677,4.1441,-7.9121
81.000000,24,29.2375,184.3078,47.4322,3.9664,-7.6616
82.000000,0,29.0154,183.4493,47.6471,5.0398,-6.9234
82.000000,1,29.0154,183.4820,47.6505,5.0105,-7.6540
82.000000,2,29.0154,183.5204,47.6784,5.0001,-7.5767
82.000000,3,29.0154,183.5642,47.3090,4.5867,-7.5009
82.000000,4,29.0154,183.6134,47.0878,4.3163,-5.8135
82.000000,5,29.0154,183.6441,47.6356,4.8335,-7.3611
82.000000,6,29.0154,183.6754,47.3901,4.5567,-8.5206
82.000000,7,29.0154,183.7121,47.4308,4.5607,-8.5445
82.000000,8,29.0154,183.7542,47.5468,4.6346,-8.1286
82.000000,9,29.0154,183.8014,47.6199,4.6605,-6.6152
82.000000,10,29.0154,183.8362,47.3892,4.3950,-7.5752
82.000000,11,29.0154,183.8662,47.5890,4.5647,-8.3778
82.000000,12,29.0154,183.9014,47.7125,4.6530,-8.4130
82.000000,13,29.0154,183.9418,47.5885,4.4887,-8.4404
82.000000,14,29.0154,183.9871,47.4559,4.3109,-7.5901
82.000000,15,29.0154,184.0258,47.5902,4.4064,-6.8450
82.000000,16,29.0154,184.0546,47.6354,4.4228,-8.0099
82.000000,17,29.0154,184.0883,47.4598,4.2134,-8.4944
82.000000,18,29.0154,184.1270,47.4496,4.1645,-8.5261
82.000000,19,29.0154,184.1705,47.6001,4.2715,-7.6744
82.000000,20,29.0154,184.2128,47.5324,4.1616,-6.0523
82.000000,21,29.0154,184.2404,47.2402,3.8418,-7.8079
82.000000,22,29.0154,184.2728,47.6296,4.1988,-7.7493
82.000000,23,29.0154,184.3099,47.5739,4.1060,-7.9490
82.000000,24,29.0154,184.3517,47.4453,3.9356,-7.6831
83.000000,0,28.7951,183.4966,47.6550,5.0004,-6.9598
83.000000,1,28.7951,183.5289,47.6512,4.9642,-7.7022
83.000000,2,28.7951,183.5669,47.6790,4.9541,-7.6292
83.000000,3,28.7951,183.6103,47.3114,4.5431,-7.5515
83.000000,4,28.7951,183.6590,47.1126,4.2955,-5.8468
83.000000,5,28.7951,183.6908,47.6314,4.7825,-7.3909
83.000000,6,28.7951,183.7218,47.3814,4.5015,-8.5579
83.000000,7,28.7951,183.7581,47.4389,4.5227,-8.5657
83.000000,8,28.7951,183.7998,47.5522,4.5944,-8.1513
83.000000,9,28.7951,183.8465,47.6232,4.6186,-6.6435
83.000000,10,28.7951,183.8824,47.3918,4.3513,-7.5929
83.000000,11,28.7951,183.9121,47.5892,4.5190,-8.3997
83.000000,12,28.7951,183.9470,47.7125,4.6074,-8.4376
83.000000,13,28.7951,183.9869,47.5888,4.4439,-8.4615
83.000000,14,28.7951,184.0318,47.4572,4.2674,-7.6082
83.000000,15,28.7951,184.0715,47.5885,4.3590,-6.8774
83.000000,16,28.7951,184.0999,47.6384,4.3804,-8.0359
83.000000,17,28.7951,184.1334,47.4669,4.1755,-8.5172
83.000000,18,28.7951,184.1717,47.4467,4.1170,-8.5562
83.000000,19,28.7951,184.2147,47.5987,4.2259,-7.6981
83.000000,20,28.7951,184.2579,47.5405,4.1246,-6.0942
83.000000,21,28.7951,184.2852,47.2585,3.8153,-7.8340
83.000000,22,28.7951,184.3173,47.6255,4.1501,-7.8027
83.000000,23,28.7951,184.3541,47.5796,4.0674,-7.9857
83.000000,24,28.7951,184.3954,47.4576,3.9041,-7.7048
84.000000,0,28.5767,183.5437,47.6622,4.9605,-6.9959
84.000000,1,28.5767,183.5757,47.6513,4.9175,-7.7500
84.000000,2,28.5767,183.6133,47.6791,4.9078,-7.6813
84.000000,3,28.5767,183.6563,47.3133,4.4990,-7.6016
84.000000,4,28.5767,183.7045,47.1364,4.2739,-5.8802
84.000000,5,28.5767,183.7374,47.6271,4.7317,-7.4206
84.000000,6,28.5767,183.7681,47.3728,4.4467,-8.5947
84.000000,7,28.5767,183.8041,47.4467,4.4846,-8.5870
84.000000,8,28.5767,183.8453,47.5575,4.5541,-8.1740
84.000000,9,28.5767,183.8916,47.6262,4.5766,-6.6717
84.000000,10,28.5767,183.9285,47.3943,4.3077,-7.6106
84.000000,11,28.5767,183.9579,47.5894,4.4735,-8.4216
84.000000,12,28.5767,183.9924,47.7125,4.5620,-8.4623
84.000000,13,28.5767,184.0319,47.5892,4.3992,-8.4826
84.000000,14,28.5767,184.0764,47.4585,4.2241,-7.6264
84.000000,15,28.5767,184.1170,47.5867,4.3117,-6.9096
84.000000,16,28.5767,184.1452,47.6412,4.3380,-8.0619
84.000000,17,28.5767,184.1783,47.4738,4.1375,-8.5400
84.000000,18,28.5767,184.2162,47.4439,4.0696,-8.5860
84.000000,19,28.5767,184.2589,47.5973,4.1804,-7.7218
84.000000,20,28.5767,184.3029,47.5481,4.0872,-6.1359
