time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
435.000000,22,26.5023,184.8814,47.6393,3.5998,-8.3528
435.000000,23,26.5023,184.8773,47.2619,3.2265,-8.5560
435.000000,24,26.5023,184.8777,47.4208,3.3850,-7.2981
436.000000,0,26.7065,184.0414,47.2054,4.0060,-6.9542
436.000000,1,26.7065,184.0260,47.4437,4.2596,-8.1212
436.000000,2,26.7065,184.0158,47.6075,4.4336,-8.2473
436.000000,3,26.7065,184.0109,47.6735,4.5045,-7.9272
436.000000,4,26.7065,184.0113,47.6833,4.5140,-6.7153
436.000000,5,26.7065,184.2300,47.2010,3.8129,-7.6417
436.000000,6,26.7065,184.2152,47.5548,4.1815,-8.4686
436.000000,7,26.7065,184.2055,47.6299,4.2663,-8.6476
436.000000,8,26.7065,184.2008,47.6942,4.3354,-8.3451
436.000000,9,26.7065,184.2012,47.5861,4.2269,-7.3297
436.000000,10,26.7065,184.4159,47.3150,3.7410,-7.8318
436.000000,11,26.7065,184.4017,47.5660,4.0063,-8.6155
436.000000,12,26.7065,184.3924,47.7125,4.1621,-8.6800
436.000000,13,26.7065,184.3879,47.5790,4.0331,-8.6093
436.000000,14,26.7065,184.3882,47.3610,3.8147,-7.7593
436.000000,15,26.7065,184.5990,47.3592,3.6022,-7.8127
436.000000,16,26.7065,184.5854,47.6523,3.9088,-8.4181
436.000000,17,26.7065,184.5764,47.6096,3.8751,-8.6754
436.000000,18,26.7065,184.5721,47.4765,3.7463,-8.6049
436.000000,19,26.7065,184.5725,47.2688,3.5382,-7.7633
436.000000,20,26.7065,184.8595,47.3482,3.3307,-7.6191
436.000000,21,26.7065,184.8464,47.6734,3.6690,-8.0799
436.000000,22,26.7065,184.8378,47.6362,3.6404,-8.3177
436.000000,23,26.7065,184.8336,47.2495,3.2578,-8.5333
436.000000,24,26.7065,184.8340,47.4183,3.4263,-7.2623
437.000000,0,26.9124,183.9955,47.1951,4.0415,-6.9196
437.000000,1,26.9124,183.9799,47.4414,4.3034,-8.0821
437.000000,2,26.9124,183.9697,47.6014,4.4737,-8.2121
437.000000,3,26.9124,183.9647,47.6750,4.5523,-7.8828
437.000000,4,26.9124,183.9651,47.6811,4.5579,-6.6751
437.000000,5,26.9124,184.1847,47.1979,3.8552,-7.6167
437.000000,6,26.9124,184.1698,47.5519,4.2241,-8.4445
437.000000,7,26.9124,184.1599,47.6311,4.3132,-8.6179
437.000000,8,26.9124,184.1552,47.6936,4.3804,-8.3181
437.000000,9,26.9124,184.1556,47.5891,4.2754,-7.2992
437.000000,10,26.9124,184.3712,47.3108,3.7815,-7.8144
437.000000,11,26.9124,184.3568,47.5652,4.0503,-8.5931
437.000000,12,26.9124,184.3474,47.7125,4.2070,-8.6555
437.000000,13,26.9124,184.3428,47.5785,4.0776,-8.5867
437.000000,14,26.9124,184.3432,47.3577,3.8564,-7.7405
437.000000,15,26.9124,184.5549,47.3577,3.6447,-7.7895
437.000000,16,26.9124,184.5411,47.6511,3.9519,-8.3917
437.000000,17,26.9124,184.5321,47.6108,3.9207,-8.6456
437.000000,18,26.9124,184.5277,47.4726,3.7869,-8.5824
437.000000,19,26.9124,184.5281,47.2686,3.5826,-7.7364
437.000000,20,26.9124,184.8159,47.3411,3.3671,-7.5918
437.000000,21,26.9124,184.8027,47.6766,3.7159,-8.0370
437.000000,22,26.9124,184.7940,47.6328,3.6808,-8.2825
437.000000,23,26.9124,184.7898,47.2366,3.2888,-8.5105
437.000000,24,26.9124,184.7901,47.4157,3.4676,-7.2261
438.000000,0,27.1200,183.9495,47.1842,4.0766,-6.8846
438.000000,1,27.1200,183.9338,47.4388,4.3470,-8.0426
438.000000,2,27.1200,183.9234,47.5949,4.5135,-8.1766
438.000000,3,27.1200,183.9184,47.6763,4.5999,-7.8379
438.000000,4,27.1200,183.9188,47.6785,4.6017,-6.6345
438.000000,5,27.1200,184.1393,47.1948,3.8975,-7.5916
438.000000,6,27.1200,184.1242,47.5489,4.2667,-8.4204
438.000000,7,27.1200,184.1142,47.6324,4.3601,-8.5880
438.000000,8,27.1200,184.1094,47.6929,4.4255,-8.2910
438.000000,9,27.1200,184.1098,47.5920,4.3242,-7.2684
438.000000,10,27.1200,184.3263,47.3065,3.8221,-7.7971
438.000000,11,27.1200,184.3118,47.5644,4.0945,-8.5705
438.000000,12,27.1200,184.3023,47.7125,4.2522,-8.6311
438.000000,13,27.1200,184.2977,47.5779,4.1222,-8.5641
438.000000,14,27.1200,184.2980,47.3544,3.8983,-7.7217
438.000000,15,27.1200,184.5106,47.3560,3.6874,-7.7661
438.000000,16,27.1200,184.4967,47.6498,3.9950,-8.3652
438.000000,17,27.1200,184.4875,47.6121,3.9665,-8.6157
438.000000,18,27.1200,184.4831,47.4686,3.8274,-8.5598
438.000000,19,27.1200,184.4835,47.2686,3.6271,-7.7092
438.000000,20,27.1200,184.7722,47.3336,3.4033,-7.5644
438.000000,21,27.1200,184.7588,47.6798,3.7629,-7.9936
438.000000,22,27.1200,184.7500,47.6292,3.7211,-8.2471
438.000000,23,27.1200,184.7458,47.2232,3.3194,-8.4877
438.000000,24,27.1200,184.7461,47.4129,3.5087,-7.1895
439.000000,0,27.3294,183.9034,47.1728,4.1114,-6.8494
439.000000,1,27.3294,183.8875,47.4359,4.3904,-8.0026
439.000000,2,27.3294,183.8770,47.5879,4.5529,-8.1411
439.000000,3,27.3294,183.8719,47.6774,4.6475,-7.7925
439.000000,4,27.3294,183.8723,47.6756,4.6453,-6.5935
439.000000,5,27.3294,184.0937,47.1916,3.9399,-7.5663
439.000000,6,27.3294,184.0785,47.5458,4.3093,-8.3962
439.000000,7,27.3294,184.0684,47.6336,4.4072,-8.5580
439.000000,8,27.3294,184.0635,47.6922,4.4706,-8.2637
439.000000,9,27.3294,184.0639,47.5950,4.3731,-7.2373
439.000000,10,27.3294,184.2813,47.3022,3.8628,-7.7798
439.000000,11,27.3294,184.2667,47.5636,4.1389,-8.5479
439.000000,12,27.3294,184.2570,47.7125,4.2974,-8.6067
439.000000,13,27.3294,184.2524,47.5775,4.1671,-8.5413
439.000000,14,27.3294,184.2527,47.3510,3.9402,-7.7029
439.000000,15,27.3294,184.4662,47.3544,3.7301,-7.7426
439.000000,16,27.3294,184.4521,47.6484,4.0382,-8.3386
439.000000,17,27.3294,184.4429,47.6133,4.0124,-8.5857
439.000000,18,27.3294,184.4384,47.4645,3.8680,-8.5371
439.000000,19,27.3294,184.4387,47.2685,3.6717,-7.6817
439.000000,20,27.3294,184.7284,47.3257,3.4393,-7.5369
439.000000,21,27.3294,184.7149,47.6828,3.8099,-7.9496
439.000000,22,27.3294,184.7060,47.6253,3.7613,-8.2115
439.000000,23,27.3294,184.7017,47.2094,3.3496,-8.4649
439.000000,24,27.3294,184.7020,47.4098,3.5498,-7.1524
440.000000,0,27.5407,183.8571,47.1609,4.1458,-6.8139
440.000000,1,27.5407,183.8410,47.4327,4.4337,-7.9621
440.000000,2,27.5407,183.8304,47.5805,4.5921,-8.1054
440.000000,3,27.5407,183.8253,47.6782,4.6949,-7.7464
440.000000,4,27.5407,183.8256,47.6723,4.6886,-6.5521
440.000000,5,27.5407,184.0480,47.1884,3.9823,-7.5408
440.000000,6,27.5407,184.0326,47.5425,4.3519,-8.3719
440.000000,7,27.5407,184.0224,47.6348,4.4543,-8.5279
440.000000,8,27.5407,184.0175,47.6913,4.5158,-8.2363
440.000000,9,27.5407,184.0178,47.5981,4.4222,-7.2060
440.000000,10,27.5407,184.2362,47.2978,3.9035,-7.7626
440.000000,11,27.5407,184.2214,47.5628,4.1833,-8.5253
440.000000,12,27.5407,184.2116,47.7125,4.3428,-8.5823
440.000000,13,27.5407,184.2069,47.5770,4.2120,-8.5184
440.000000,14,27.5407,184.2073,47.3476,3.9823,-7.6841
440.000000,15,27.5407,184.4216,47.3527,3.7730,-7.7189
440.000000,16,27.5407,184.4074,47.6469,4.0815,-8.3118
440.000000,17,27.5407,184.3981,47.6146,4.0585,-8.5556
440.000000,18,27.5407,184.3935,47.4602,3.9086,-8.5144
440.000000,19,27.5407,184.3939,47.2685,3.7166,-7.6540
440.000000,20,27.5407,184.6844,47.3175,3.4751,-7.5092
440.000000,21,27.5407,184.5907,47.6857,3.9369,-7.8999
440.000000,22,27.5407,184.5817,47.6210,3.8813,-8.1707
440.000000,23,27.5407,184.5774,47.1950,3.4595,-8.4369
440.000000,24,27.5407,184.5777,47.4065,3.6707,-7.1082
441.000000,0,27.7537,183.8107,47.1485,4.1798,-6.7781
441.000000,1,27.7537,183.7944,47.4292,4.4767,-7.9213
441.000000,2,27.7537,183.7837,47.5726,4.6308,-8.0696
441.000000,3,27.7537,183.7785,47.6788,4.7422,-7.6999
441.000000,4,27.7537,183.7789,47.6686,4.7317,-6.5102
441.000000,5,27.7537,184.0022,47.1850,4.0248,-7.5152
441.000000,6,27.7537,183.9866,47.5392,4.3945,-8.3476
441.000000,7,27.7537,183.9763,47.6360,4.5016,-8.4977
441.000000,8,27.7537,183.9713,47.6904,4.5610,-8.2087
441.000000,9,27.7537,183.9717,47.6011,4.4714,-7.1744
441.000000,10,27.7537,184.1909,47.2933,3.9444,-7.7453
441.000000,11,27.7537,184.1760,47.5620,4.2280,-8.5025
441.000000,12,27.7537,184.1661,47.7125,4.3883,-8.5580
441.000000,13,27.7537,184.1613,47.5765,4.2572,-8.4954
441.000000,14,27.7537,184.1617,47.3442,4.0245,-7.6654
441.000000,15,27.7537,184.3769,47.3509,3.8159,-7.6952
441.000000,16,27.7537,184.3626,47.6454,4.1247,-8.2849
441.000000,17,27.7537,184.3531,47.6158,4.1047,-8.5254
441.000000,18,27.7537,184.3485,47.4558,3.9492,-8.4917
441.000000,19,27.7537,184.3489,47.2685,3.7616,-7.6260
441.000000,20,27.7537,184.5603,47.3088,3.5905,-7.4750
441.000000,21,27.7537,184.5465,47.6885,3.9840,-7.8548
441.000000,22,27.7537,184.5374,47.6165,3.9211,-8.1348
441.000000,23,27.7537,184.5330,47.1801,3.4891,-8.4141
441.000000,24,27.7537,184.5333,47.4029,3.7116,-7.0704
442.000000,0,27.9687,183.7642,47.1355,4.2133,-6.7419
442.000000,1,27.9687,183.7477,47.4252,4.5194,-7.8800
442.000000,2,27.9687,183.7369,47.5641,4.6692,-8.0337
442.000000,3,27.9687,183.7316,47.6790,4.7894,-7.6527
442.000000,4,27.9687,183.7320,47.6644,4.7744,-6.4680
442.000000,5,27.9687,183.9562,47.1816,4.0674,-7.4894
442.000000,6,27.9687,183.9404,47.5356,4.4372,-8.3231
442.000000,7,27.9687,183.9300,47.6371,4.5490,-8.4675
442.000000,8,27.9687,183.9250,47.6893,4.6063,-8.1810
442.000000,9,27.9687,183.9253,47.6043,4.5209,-7.1425
442.000000,10,27.9687,184.1455,47.2888,3.9853,-7.7281
442.000000,11,27.9687,184.1304,47.5612,4.2728,-8.4797
442.000000,12,27.9687,184.1204,47.7125,4.4340,-8.5337
442.000000,13,27.9687,184.1156,47.5761,4.3025,-8.4724
442.000000,14,27.9687,184.1159,47.3407,4.0667,-7.6466
442.000000,15,27.9687,184.3321,47.3490,3.8589,-7.6713
442.000000,16,27.9687,184.3176,47.6437,4.1681,-8.2579
442.000000,17,27.9687,184.3080,47.6170,4.1510,-8.4951
442.000000,18,27.9687,184.3034,47.4513,3.9899,-8.4689
442.000000,19,27.9687,184.3037,47.2685,3.8068,-7.5977
442.000000,20,27.9687,184.5160,47.2997,3.6257,-7.4470
442.000000,21,27.9687,184.5021,47.6912,4.0311,-7.8092
442.000000,22,27.9687,184.4929,47.6116,3.9607,-8.0988
442.000000,23,27.9687,184.4884,47.1646,3.5181,-8.3913
442.000000,24,27.9687,184.4887,47.3990,3.7522,-7.0321
443.000000,0,28.1855,183.7175,47.1219,4.2463,-6.7055
443.000000,1,28.1855,183.7009,47.4208,4.5619,-7.8382
443.000000,2,28.1855,183.6899,47.5551,4.7072,-7.9977
443.000000,3,28.1855,183.6846,47.6789,4.8363,-7.6050
443.000000,4,28.1855,183.6849,47.6599,4.8169,-6.4254
443.000000,5,28.1855,183.9101,47.1781,4.1100,-7.4634
443.000000,6,28.1855,183.8942,47.5320,4.4798,-8.2986
443.000000,7,28.1855,183.8836,47.6382,4.5966,-8.4371
443.000000,8,28.1855,183.8785,47.6882,4.6516,-8.1531
443.000000,9,28.1855,183.8789,47.6074,4.5705,-7.1103
443.000000,10,28.1855,184.1000,47.2842,4.0262,-7.7110
443.000000,11,28.1855,184.0847,47.5605,4.3177,-8.4568
443.000000,12,28.1855,184.0746,47.7125,4.4798,-8.5094
443.000000,13,28.1855,184.0697,47.5757,4.3480,-8.4493
443.000000,14,28.1855,184.0700,47.3372,4.1091,-7.6278
443.000000,15,28.1855,184.2871,47.3471,3.9020,-7.6473
443.000000,16,28.1855,184.2725,47.6419,4.2114,-8.2308
443.000000,17,28.1855,184.2628,47.6183,4.1975,-8.4646
443.000000,18,28.1855,184.2581,47.4466,4.0304,-8.4461
443.000000,19,28.1855,184.2584,47.2685,3.8521,-7.5692
443.000000,20,28.1855,184.4716,47.2901,3.6605,-7.4190
443.000000,21,28.1855,184.4575,47.6937,4.0781,-7.7630
443.000000,22,28.1855,184.4482,47.6063,4.0001,-8.0626
443.000000,23,28.1855,184.4437,47.1485,3.5468,-8.3685
443.000000,24,28.1855,184.4440,47.3948,3.7928,-6.9935
444.000000,0,28.4042,183.6707,47.1077,4.2789,-6.6688
444.000000,1,28.4042,183.6539,47.4160,4.6041,-7.7960
444.000000,2,28.4042,183.6428,47.5455,4.7447,-7.9616
444.000000,3,28.4042,183.6374,47.6784,4.8830,-7.5567
444.000000,4,28.4042,183.6377,47.6548,4.8591,-6.3824
444.000000,5,28.4042,183.8639,47.1745,4.1526,-7.4373
444.000000,6,28.4042,183.8478,47.5282,4.5224,-8.2740
444.000000,7,28.4042,183.8371,47.6393,4.6442,-8.4067
444.000000,8,28.4042,183.8319,47.6869,4.6970,-8.1251
444.000000,9,28.4042,183.8323,47.6106,4.6203,-7.0779
444.000000,10,28.4042,184.0543,47.2796,4.0673,-7.6939
444.000000,11,28.4042,184.0388,47.5597,4.3628,-8.4338
444.000000,12,28.4042,184.0286,47.7125,4.5258,-8.4853
444.000000,13,28.4042,184.0237,47.5753,4.3936,-8.4260
444.000000,14,28.4042,184.0240,47.3336,4.1516,-7.6091
444.000000,15,28.4042,184.2420,47.3451,3.9451,-7.6232
444.000000,16,28.4042,184.2272,47.6400,4.2548,-8.2036
444.000000,17,28.4042,184.2174,47.6195,4.2441,-8.4341
444.000000,18,28.4042,184.2126,47.4417,4.0710,-8.4232
444.000000,19,28.4042,184.2129,47.2686,3.8976,-7.5404
444.000000,20,28.4042,184.4270,47.2800,3.6950,-7.3908
444.000000,21,28.4042,184.4128,47.6960,4.1251,-7.7163
444.000000,22,28.4042,184.4034,47.6007,4.0392,-8.0263
444.000000,23,28.4042,184.3988,47.1319,3.5750,-8.3457
444.000000,24,28.4042,184.3992,47.3903,3.8331,-6.9544
445.000000,0,28.6248,183.6238,47.0928,4.3109,-6.6318
445.000000,1,28.6248,183.6068,47.4108,4.6459,-7.7534
445.000000,2,28.6248,183.5956,47.5354,4.7818,-7.9254
445.000000,3,28.6248,183.5901,47.6775,4.9294,-7.5079
445.000000,4,28.6248,183.5904,47.6493,4.9008,-6.3390
445.000000,5,28.6248,183.8175,47.1708,4.1953,-7.4110
445.000000,6,28.6248,183.8012,47.5242,4.5650,-8.2493
445.000000,7,28.6248,183.7904,47.6403,4.6919,-8.3762
445.000000,8,28.6248,183.7852,47.6855,4.7423,-8.0970
445.000000,9,28.6248,183.7855,47.6138,4.6702,-7.0452
445.000000,10,28.6248,184.0085,47.2749,4.1084,-7.6769
445.000000,11,28.6248,183.9929,47.5590,4.4081,-8.4107
445.000000,12,28.6248,183.9825,47.7125,4.5719,-8.4612
445.000000,13,28.6248,183.9775,47.5749,4.4394,-8.4027
445.000000,14,28.6248,183.9778,47.3300,4.1942,-7.5904
445.000000,15,28.6248,184.1967,47.3430,3.9883,-7.5990
445.000000,16,28.6248,184.1818,47.6380,4.2982,-8.1763
445.000000,17,28.6248,184.1719,47.6207,4.2908,-8.4035
445.000000,18,28.6248,184.1670,47.4367,4.1116,-8.4003
445.000000,19,28.6248,184.1674,47.2687,3.9433,-7.5114
445.000000,20,28.6248,184.3823,47.2694,3.7290,-7.3625
445.000000,21,28.6248,184.3680,47.6981,4.1721,-7.6690
445.000000,22,28.6248,184.3585,47.5946,4.0781,-7.9899
445.000000,23,28.6248,184.3538,47.1146,3.6027,-8.3230
445.000000,24,28.6248,184.3541,47.3854,3.8733,-6.9149
446.000000,0,28.8474,183.5768,47.0772,4.3424,-6.5945
446.000000,1,28.8474,183.5596,47.4050,4.6874,-7.7103
446.000000,2,28.8474,183.5482,47.5245,4.8183,-7.8892
446.000000,3,28.8474,183.5427,47.6763,4.9756,-7.4584
446.000000,4,28.8474,183.5430,47.6432,4.9422,-6.2952
446.000000,5,28.8474,183.7710,47.1670,4.2380,-7.3846
446.000000,6,28.8474,183.7545,47.5201,4.6075,-8.2246
446.000000,7,28.8474,183.7436,47.6413,4.7397,-8.3457
446.000000,8,28.8474,183.7383,47.6840,4.7877,-8.0687
446.000000,9,28.8474,183.7386,47.6170,4.7203,-7.0123
446.000000,10,28.8474,183.9625,47.2701,4.1496,-7.6599
446.000000,11,28.8474,183.9467,47.5583,4.4535,-8.3875
446.000000,12,28.8474,183.9363,47.7125,4.6181,-8.4372
446.000000,13,28.8474,183.9312,47.5746,4.4853,-8.3793
446.000000,14,28.8474,183.9315,47.3264,4.2368,-7.5717
446.000000,15,28.8474,184.1513,47.3409,4.0315,-7.5746
446.000000,16,28.8474,184.1362,47.6359,4.3417,-8.1488
446.000000,17,28.8474,184.1262,47.6218,4.3376,-8.3728
446.000000,18,28.8474,184.1213,47.4315,4.1521,-8.3773
446.000000,19,28.8474,184.1216,47.2687,3.9891,-7.4821
446.000000,20,28.8474,184.3375,47.2583,3.7627,-7.3341
446.000000,21,28.8474,184.3230,47.7000,4.2190,-7.6212
446.000000,22,28.8474,184.3134,47.5881,4.1167,-7.9534
446.000000,23,28.8474,184.3087,47.0966,3.6298,-8.3003
446.000000,24,28.8474,184.3090,47.3802,3.9132,-6.8750
447.000000,0,29.0720,183.5296,47.0608,4.3732,-6.5570
447.000000,1,29.0720,183.5122,47.3987,4.7284,-7.6668
447.000000,2,29.0720,183.5007,47.5130,4.8542,-7.8529
447.000000,3,29.0720,183.4951,47.6745,5.0214,-7.4084
447.000000,4,29.0720,183.4954,47.6365,4.9831,-6.2510
447.000000,5,29.0720,183.7244,47.1631,4.2807,-7.3581
447.000000,6,29.0720,183.7077,47.5158,4.6500,-8.1998
447.000000,7,29.0720,183.6967,47.6422,4.7875,-8.3150
447.000000,8,29.0720,183.6913,47.6824,4.8331,-8.0403
447.000000,9,29.0720,183.6916,47.6202,4.7706,-6.9791
447.000000,10,29.0720,183.9164,47.2653,4.1908,-7.6430
447.000000,11,29.0720,183.9005,47.5576,4.4990,-8.3643
447.000000,12,29.0720,183.8899,47.7125,4.6645,-8.4133
447.000000,13,29.0720,183.8848,47.5743,4.5315,-8.3559
447.000000,14,29.0720,183.8851,47.3227,4.2796,-7.5531
447.000000,15,29.0720,184.1058,47.3386,4.0748,-7.5502
447.000000,16,29.0720,184.0905,47.6337,4.3851,-8.1213
447.000000,17,29.0720,184.0804,47.6230,4.3846,-8.3421
447.000000,18,29.0720,184.0755,47.4261,4.1926,-8.3543
447.000000,19,29.0720,184.0757,47.2688,4.0350,-7.4525
447.000000,20,29.0720,184.2925,47.2465,3.7960,-7.3056
447.000000,21,29.0720,184.2779,47.7017,4.2658,-7.5727
447.000000,22,29.0720,184.2681,47.5812,4.1550,-7.9167
447.000000,23,29.0720,184.2634,47.0779,3.6565,-8.2777
447.000000,24,29.0720,184.2637,47.3746,3.9528,-6.8347
448.000000,0,29.2986,183.4823,47.0438,4.4034,-6.5192
448.000000,1,29.2986,183.4647,47.3918,4.7690,-7.6228
448.000000,2,29.2986,183.4531,47.5007,4.8896,-7.8166
448.000000,3,29.2986,183.4474,47.6723,5.0669,-7.3578
448.000000,4,29.2986,183.4477,47.6292,5.0235,-6.2064
448.000000,5,29.2986,183.6776,47.1591,4.3234,-7.3314
448.000000,6,29.2986,183.6608,47.5113,4.6925,-8.1749
448.000000,7,29.2986,183.6496,47.6431,4.8354,-8.2844
448.000000,8,29.2986,183.6442,47.6806,4.8784,-8.0118
448.000000,9,29.2986,183.6445,47.6235,4.8210,-6.9456
448.000000,10,29.2986,183.8702,47.2603,4.2321,-7.6261
448.000000,11,29.2986,183.8541,47.5569,4.5448,-8.3410
448.000000,12,29.2986,183.8434,47.7125,4.7110,-8.3895
448.000000,13,29.2986,183.8382,47.5740,4.5778,-8.3323
448.000000,14,29.2986,183.8385,47.3190,4.3225,-7.5345
448.000000,15,29.2986,184.0602,47.3363,4.1181,-7.5257
448.000000,16,29.2986,184.0447,47.6312,4.4285,-8.0936
448.000000,17,29.2986,184.0344,47.6241,4.4316,-8.3112
448.000000,18,29.2986,184.0295,47.4205,4.2330,-8.3313
448.000000,19,29.2986,184.0297,47.2689,4.0811,-7.4227
448.000000,20,29.2986,184.2474,47.2342,3.8287,-7.2771
448.000000,21,29.2986,184.2326,47.7030,4.3124,-7.5237
448.000000,22,29.2986,184.2228,47.5738,4.1929,-7.8800
448.000000,23,29.2986,184.2180,47.0585,3.6825,-8.2551
448.000000,24,29.2986,184.2183,47.3685,3.9922,-6.7940
449.000000,0,29.5272,183.4349,47.0259,4.4329,-6.4811
449.000000,1,29.5272,183.4171,47.3843,4.8092,-7.5784
449.000000,2,29.5272,183.4053,47.4877,4.9244,-7.7802
449.000000,3,29.5272,183.3996,47.6695,5.1119,-7.3066
449.000000,4,29.5272,183.3999,47.6213,5.0634,-6.1615
449.000000,5,29.5272,183.6307,47.1549,4.3662,-7.3046
449.000000,6,29.5272,183.6137,47.5066,4.7349,-8.1500
449.000000,7,29.5272,183.6024,47.6439,4.8834,-8.2537
449.000000,8,29.5272,183.5969,47.6787,4.9238,-7.9832
449.000000,9,29.5272,183.5972,47.6267,4.8715,-6.9119
449.000000,10,29.5272,183.8239,47.2554,4.2735,-7.6094
449.000000,11,29.5272,183.8075,47.5562,4.5906,-8.3177
449.000000,12,29.5272,183.7967,47.7125,4.7577,-8.3658
449.000000,13,29.5272,183.7915,47.5737,4.6242,-8.3087
449.000000,14,29.5272,183.7917,47.3152,4.3655,-7.5160
449.000000,15,29.5272,184.0144,47.3338,4.1614,-7.5012
449.000000,16,29.5272,183.9987,47.6287,4.4719,-8.0659
449.000000,17,29.5272,183.9884,47.6252,4.4788,-8.2803
449.000000,18,29.5272,183.9833,47.4148,4.2734,-8.3083
449.000000,19,29.5272,183.9836,47.2689,4.1273,-7.3927
449.000000,20,29.5272,184.2022,47.2212,3.8610,-7.2485
449.000000,21,29.5272,184.1872,47.7041,4.3589,-7.4742
449.000000,22,29.5272,184.1773,47.5658,4.2305,-7.8431
449.000000,23,29.5272,184.1724,47.0384,3.7080,-8.2325
449.000000,24,29.5272,184.1727,47.3620,4.0313,-6.7529
450.000000,0,29.7579,183.3874,47.0071,4.4617,-6.4427
450.000000,1,29.7579,183.3694,47.3762,4.8488,-7.5335
450.000000,2,29.7579,183.3575,47.4739,4.9584,-7.7438
450.000000,3,29.7579,183.3516,47.6662,5.1566,-7.2548
450.000000,4,29.7579,183.3519,47.6127,5.1028,-6.1162
450.000000,5,29.7579,183.5837,47.1506,4.4089,-7.2777
450.000000,6,29.7579,183.5665,47.5017,4.7772,-8.1250
450.000000,7,29.7579,183.5551,47.6446,4.9315,-8.2230
450.000000,8,29.7579,183.5495,47.6766,4.9691,-7.9544
450.000000,9,29.7579,183.5498,47.6299,4.9221,-6.8780
450.000000,10,29.7579,183.7774,47.2503,4.3149,-7.5927
450.000000,11,29.7579,183.7609,47.5556,4.6366,-8.2942
450.000000,12,29.7579,183.7500,47.7125,4.8045,-8.3422
450.000000,13,29.7579,183.7446,47.5735,4.6708,-8.2850
450.000000,14,29.7579,183.7449,47.3114,4.4085,-7.4975
450.000000,15,29.7579,183.9684,47.3312,4.2047,-7.4765
450.000000,16,29.7579,183.9526,47.6260,4.5153,-8.0381
450.000000,17,29.7579,183.9421,47.6262,4.5260,-8.2494
450.000000,18,29.7579,183.9370,47.4088,4.3138,-8.2853
450.000000,19,29.7579,183.9373,47.2690,4.1737,-7.3624
450.000000,20,29.7579,184.1568,47.2075,3.8927,-7.2199
450.000000,21,29.7579,184.1417,47.7049,4.4052,-7.4240
450.000000,22,29.7579,184.1316,47.5573,4.2677,-7.8062
450.000000,23,29.7579,184.1267,47.0175,3.7328,-8.2100
450.000000,24,29.7579,184.1270,47.3550,4.0700,-6.7113
451.000000,0,29.9907,183.3397,46.9875,4.4898,-6.4042
451.000000,1,29.9907,183.3215,47.3674,4.8879,-7.4882
451.000000,2,29.9907,183.3095,47.4698,5.0023,-7.6950
451.000000,3,29.9907,183.3036,47.6623,5.2007,-7.2025
451.000000,4,29.9907,183.3038,47.6034,5.1415,-6.0706
451.000000,5,29.9907,183.5365,47.1461,4.4516,-7.2506
451.000000,6,29.9907,183.5191,47.4966,4.8194,-8.0999
451.000000,7,29.9907,183.5076,47.6452,4.9796,-8.1922
451.000000,8,29.9907,183.5019,47.6743,5.0144,-7.9255
451.000000,9,29.9907,183.5022,47.6332,4.9729,-6.8438
451.000000,10,29.9907,183.7308,47.2452,4.3564,-7.5761
451.000000,11,29.9907,183.7141,47.5549,4.6828,-8.2707
451.000000,12,29.9907,183.7030,47.7125,4.8514,-8.3187
451.000000,13,29.9907,183.6976,47.5733,4.7176,-8.2612
451.000000,14,29.9907,183.6979,47.3076,4.4517,-7.4791
451.000000,15,29.9907,183.9223,47.3284,4.2481,-7.4518
451.000000,16,29.9907,183.9064,47.6231,4.5587,-8.0102
451.000000,17,29.9907,183.8958,47.6272,4.5734,-8.2184
451.000000,18,29.9907,183.8906,47.4026,4.3540,-8.2622
451.000000,19,29.9907,183.8908,47.2690,4.2202,-7.3319
451.000000,20,29.9907,184.1113,47.1932,3.9238,-7.1912
451.000000,21,29.9907,184.0960,47.7054,4.4514,-7.3733
451.000000,22,29.9907,184.0858,47.5483,4.3044,-7.7693
451.000000,23,29.9907,184.0808,46.9958,3.7569,-8.1876
451.000000,24,29.9907,184.0811,47.3475,4.1084,-6.6695
452.000000,0,30.2256,183.2919,46.9669,4.5170,-6.3653
452.000000,1,30.2256,183.2735,47.3579,4.9263,-7.4424
452.000000,2,30.2256,183.2613,47.4707,5.0513,-7.6393
452.000000,3,30.2256,183.2554,47.6577,5.2443,-7.1495
452.000000,4,30.2256,183.2556,47.5933,5.1796,-6.0246
452.000000,5,30.2256,183.4893,47.1415,4.4942,-7.2234
452.000000,6,30.2256,183.4717,47.4913,4.8616,-8.0748
452.000000,7,30.2256,183.4600,47.6457,5.0277,-8.1614
452.000000,8,30.2256,183.4543,47.6719,5.0596,-7.8965
452.000000,9,30.2256,183.4545,47.6363,5.0238,-6.8094
452.000000,10,30.2256,183.6840,47.2400,4.3979,-7.5597
452.000000,11,30.2256,183.6672,47.5543,4.7291,-8.2472
452.000000,12,30.2256,183.6560,47.7125,4.8984,-8.2954
452.000000,13,30.2256,183.6505,47.5731,4.7645,-8.2373
452.000000,14,30.2256,183.6508,47.3037,4.4949,-7.4608
