time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
1885.000000,22,6.7690,190.1738,47.6688,-1.6631,-11.4468
1885.000000,23,6.7690,190.2086,47.6606,-1.7061,-11.5742
1885.000000,24,6.7690,190.2445,47.6981,-1.7044,-11.0934
1886.000000,0,6.8476,189.6602,47.7079,-1.1103,-10.9440
1886.000000,1,6.8476,189.6963,47.6545,-1.1998,-11.5225
1886.000000,2,6.8476,189.7336,47.6800,-1.2117,-11.3748
1886.000000,3,6.8476,189.7721,47.6273,-1.3029,-10.6819
1886.000000,4,6.8476,189.8118,47.6140,-1.3558,-9.3126
1886.000000,5,6.8476,189.7673,47.6744,-1.2509,-10.6823
1886.000000,6,6.8476,189.8026,47.6190,-1.3416,-11.4716
1886.000000,7,6.8476,189.8390,47.6474,-1.3496,-11.5400
1886.000000,8,6.8476,189.8766,47.6865,-1.3482,-10.9847
1886.000000,9,6.8476,189.9153,47.7062,-1.3672,-9.8368
1886.000000,10,6.8476,189.8734,47.6474,-1.3840,-10.3507
1886.000000,11,6.8476,189.9078,47.6583,-1.4075,-11.2683
1886.000000,12,6.8476,189.9433,47.7125,-1.3889,-11.5178
1886.000000,13,6.8476,189.9800,47.6576,-1.4804,-11.2860
1886.000000,14,6.8476,190.0179,47.6517,-1.5242,-10.4099
1886.000000,15,6.8476,189.9783,47.7086,-1.4278,-9.8642
1886.000000,16,6.8476,190.0119,47.6830,-1.4869,-11.0137
1886.000000,17,6.8476,190.0466,47.6505,-1.5541,-11.5552
1886.000000,18,6.8476,190.0824,47.6239,-1.6166,-11.5040
1886.000000,19,6.8476,190.1194,47.6885,-1.5889,-10.7797
1886.000000,20,6.8476,190.0822,47.6631,-1.5771,-9.4418
1886.000000,21,6.8476,190.1149,47.6481,-1.6249,-10.7620
1886.000000,22,6.8476,190.1488,47.6694,-1.6374,-11.4356
1886.000000,23,6.8476,190.1838,47.6608,-1.6811,-11.5651
1886.000000,24,6.8476,190.2199,47.6977,-1.6803,-11.0852
1887.000000,0,6.9265,189.6336,47.7077,-1.0839,-10.9353
1887.000000,1,6.9265,189.6699,47.6547,-1.1733,-11.5135
1887.000000,2,6.9265,189.7075,47.6806,-1.1849,-11.3636
1887.000000,3,6.9265,189.7462,47.6259,-1.2784,-10.6695
1887.000000,4,6.9265,189.7862,47.6131,-1.3311,-9.2944
1887.000000,5,6.9265,189.7411,47.6747,-1.2245,-10.6718
1887.000000,6,6.9265,189.7765,47.6191,-1.3154,-11.4624
1887.000000,7,6.9265,189.8132,47.6467,-1.3245,-11.5314
1887.000000,8,6.9265,189.8510,47.6863,-1.3228,-10.9736
1887.000000,9,6.9265,189.8899,47.7061,-1.3419,-9.8219
1887.000000,10,6.9265,189.8474,47.6472,-1.3583,-10.3386
1887.000000,11,6.9265,189.8820,47.6579,-1.3821,-11.2588
1887.000000,12,6.9265,189.9177,47.7125,-1.3633,-11.5087
1887.000000,13,6.9265,189.9547,47.6573,-1.4554,-11.2767
1887.000000,14,6.9265,189.9927,47.6515,-1.4992,-10.3982
1887.000000,15,6.9265,189.9526,47.7086,-1.4021,-9.8490
1887.000000,16,6.9265,189.9864,47.6828,-1.4616,-11.0026
1887.000000,17,6.9265,190.0213,47.6498,-1.5295,-11.5465
1887.000000,18,6.9265,190.0573,47.6240,-1.5914,-11.4949
1887.000000,19,6.9265,190.0945,47.6887,-1.5638,-10.7696
1887.000000,20,6.9265,190.0568,47.6623,-1.5526,-9.4243
1887.000000,21,6.9265,190.0897,47.6470,-1.6008,-10.7497
1887.000000,22,6.9265,190.1238,47.6701,-1.6117,-11.4243
1887.000000,23,6.9265,190.1590,47.6610,-1.6560,-11.5559
1887.000000,24,6.9265,190.1952,47.6972,-1.6560,-11.0770
1888.000000,0,7.0057,189.6070,47.7076,-1.0575,-10.9266
1888.000000,1,7.0057,189.6435,47.6549,-1.1467,-11.5043
1888.000000,2,7.0057,189.6813,47.6812,-1.1581,-11.3523
1888.000000,3,7.0057,189.7203,47.6244,-1.2539,-10.6572
1888.000000,4,7.0057,189.7604,47.6122,-1.3063,-9.2762
1888.000000,5,7.0057,189.7148,47.6749,-1.1979,-10.6613
1888.000000,6,7.0057,189.7504,47.6193,-1.2892,-11.4532
1888.000000,7,7.0057,189.7872,47.6459,-1.2994,-11.5228
1888.000000,8,7.0057,189.8253,47.6860,-1.2973,-10.9625
1888.000000,9,7.0057,189.8644,47.7061,-1.3164,-9.8069
1888.000000,10,7.0057,189.8214,47.6469,-1.3325,-10.3265
1888.000000,11,7.0057,189.8561,47.6576,-1.3566,-11.2492
1888.000000,12,7.0057,189.8921,47.7125,-1.3377,-11.4996
1888.000000,13,7.0057,189.9292,47.6570,-1.4303,-11.2672
1888.000000,14,7.0057,189.9675,47.6513,-1.4742,-10.3864
1888.000000,15,7.0057,189.9269,47.7087,-1.3762,-9.8337
1888.000000,16,7.0057,189.9608,47.6825,-1.4363,-10.9914
1888.000000,17,7.0057,189.9959,47.6490,-1.5049,-11.5377
1888.000000,18,7.0057,190.0321,47.6241,-1.5661,-11.4858
1888.000000,19,7.0057,190.0695,47.6890,-1.5386,-10.7594
1888.000000,20,7.0057,190.0313,47.6614,-1.5280,-9.4068
1888.000000,21,7.0057,190.0644,47.6458,-1.5766,-10.7372
1888.000000,22,7.0057,190.0986,47.6707,-1.5860,-11.4130
1888.000000,23,7.0057,190.1340,47.6611,-1.6309,-11.5467
1888.000000,24,7.0057,190.1705,47.6968,-1.6317,-11.0687
1889.000000,0,7.0851,189.5803,47.7074,-1.0310,-10.9178
1889.000000,1,7.0851,189.6171,47.6550,-1.1201,-11.4952
1889.000000,2,7.0851,189.6550,47.6819,-1.1312,-11.3409
1889.000000,3,7.0851,189.6942,47.6229,-1.2294,-10.6447
1889.000000,4,7.0851,189.7346,47.6112,-1.2814,-9.2579
1889.000000,5,7.0851,189.6884,47.6751,-1.1713,-10.6507
1889.000000,6,7.0851,189.7242,47.6194,-1.2628,-11.4439
1889.000000,7,7.0851,189.7613,47.6451,-1.2742,-11.5142
1889.000000,8,7.0851,189.7995,47.6858,-1.2718,-10.9513
1889.000000,9,7.0851,189.8389,47.7060,-1.2909,-9.7918
1889.000000,10,7.0851,189.7953,47.6467,-1.3066,-10.3143
1889.000000,11,7.0851,189.8302,47.6573,-1.3310,-11.2396
1889.000000,12,7.0851,189.8664,47.7125,-1.3120,-11.4904
1889.000000,13,7.0851,189.9037,47.6566,-1.4051,-11.2578
1889.000000,14,7.0851,189.9422,47.6512,-1.4491,-10.3747
1889.000000,15,7.0851,189.9010,47.7087,-1.3504,-9.8184
1889.000000,16,7.0851,189.9352,47.6823,-1.4109,-10.9801
1889.000000,17,7.0851,189.9705,47.6483,-1.4802,-11.5290
1889.000000,18,7.0851,190.0069,47.6242,-1.5408,-11.4766
1889.000000,19,7.0851,190.0444,47.6892,-1.5133,-10.7493
1889.000000,20,7.0851,190.0057,47.6604,-1.5033,-9.3892
1889.000000,21,7.0851,190.0390,47.6447,-1.5523,-10.7248
1889.000000,22,7.0851,190.0735,47.6714,-1.5601,-11.4016
1889.000000,23,7.0851,190.1090,47.6613,-1.6058,-11.5374
1889.000000,24,7.0851,190.1457,47.6964,-1.6074,-11.0605
1890.000000,0,7.1648,189.5535,47.7072,-1.0044,-10.9090
1890.000000,1,7.1648,189.5905,47.6552,-1.0933,-11.4859
1890.000000,2,7.1648,189.6287,47.6825,-1.1043,-11.3295
1890.000000,3,7.1648,189.6681,47.6214,-1.2048,-10.6323
1890.000000,4,7.1648,189.7087,47.6102,-1.2565,-9.2395
1890.000000,5,7.1648,189.6619,47.6753,-1.1446,-10.6401
1890.000000,6,7.1648,189.6979,47.6196,-1.2364,-11.4347
1890.000000,7,7.1648,189.7352,47.6443,-1.2489,-11.5055
1890.000000,8,7.1648,189.7737,47.6855,-1.2462,-10.9401
1890.000000,9,7.1648,189.8133,47.7059,-1.2654,-9.7768
1890.000000,10,7.1648,189.7691,47.6464,-1.2807,-10.3021
1890.000000,11,7.1648,189.8042,47.6569,-1.3053,-11.2300
1890.000000,12,7.1648,189.8406,47.7125,-1.2862,-11.4812
1890.000000,13,7.1648,189.8781,47.6563,-1.3799,-11.2483
1890.000000,14,7.1648,189.9168,47.6510,-1.4239,-10.3629
1890.000000,15,7.1648,189.8751,47.7088,-1.3244,-9.8031
1890.000000,16,7.1648,189.9094,47.6820,-1.3854,-10.9688
1890.000000,17,7.1648,189.9449,47.6476,-1.4554,-11.5201
1890.000000,18,7.1648,189.9816,47.6243,-1.5153,-11.4674
1890.000000,19,7.1648,190.0193,47.6895,-1.4879,-10.7391
1890.000000,20,7.1648,189.9801,47.6595,-1.4786,-9.3716
1890.000000,21,7.1648,190.0136,47.6436,-1.5281,-10.7123
1890.000000,22,7.1648,190.0482,47.6720,-1.5342,-11.3902
1890.000000,23,7.1648,190.0840,47.6615,-1.5805,-11.5281
1890.000000,24,7.1648,190.1209,47.6959,-1.5830,-11.0522
1891.000000,0,7.2448,189.5267,47.7070,-0.9778,-10.9003
1891.000000,1,7.2448,189.5639,47.6554,-1.0665,-11.4767
1891.000000,2,7.2448,189.6023,47.6831,-1.0772,-11.3180
1891.000000,3,7.2448,189.6420,47.6199,-1.1801,-10.6198
1891.000000,4,7.2448,189.6828,47.6092,-1.2316,-9.2211
1891.000000,5,7.2448,189.6353,47.6756,-1.1178,-10.6294
1891.000000,6,7.2448,189.6716,47.6197,-1.2099,-11.4253
1891.000000,7,7.2448,189.7091,47.6435,-1.2236,-11.4967
1891.000000,8,7.2448,189.7478,47.6853,-1.2205,-10.9288
1891.000000,9,7.2448,189.7876,47.7059,-1.2398,-9.7617
1891.000000,10,7.2448,189.7428,47.6462,-1.2547,-10.2899
1891.000000,11,7.2448,189.7782,47.6566,-1.2796,-11.2203
1891.000000,12,7.2448,189.8148,47.7125,-1.2603,-11.4720
1891.000000,13,7.2448,189.8525,47.6560,-1.3546,-11.2388
1891.000000,14,7.2448,189.8914,47.6508,-1.3987,-10.3511
1891.000000,15,7.2448,189.8492,47.7088,-1.2984,-9.7877
1891.000000,16,7.2448,189.8837,47.6818,-1.3599,-10.9575
1891.000000,17,7.2448,189.9194,47.6468,-1.4306,-11.5113
1891.000000,18,7.2448,189.9562,47.6244,-1.4899,-11.4582
1891.000000,19,7.2448,189.9942,47.6897,-1.4625,-10.7289
1891.000000,20,7.2448,189.9544,47.6585,-1.4539,-9.3539
1891.000000,21,7.2448,189.9881,47.6424,-1.5037,-10.6997
1891.000000,22,7.2448,190.0229,47.6727,-1.5082,-11.3787
1891.000000,23,7.2448,190.0589,47.6617,-1.5552,-11.5187
1891.000000,24,7.2448,190.0959,47.6954,-1.5586,-11.0439
1892.000000,0,7.3251,189.4998,47.7068,-0.9511,-10.8915
1892.000000,1,7.3251,189.5372,47.6556,-1.0397,-11.4673
1892.000000,2,7.3251,189.5759,47.6838,-1.0501,-11.3064
1892.000000,3,7.3251,189.6157,47.6183,-1.1555,-10.6072
1892.000000,4,7.3251,189.6568,47.6082,-1.2066,-9.2026
1892.000000,5,7.3251,189.6087,47.6758,-1.0910,-10.6188
1892.000000,6,7.3251,189.6452,47.6199,-1.1833,-11.4160
1892.000000,7,7.3251,189.6829,47.6427,-1.1983,-11.4880
1892.000000,8,7.3251,189.7218,47.6850,-1.1948,-10.9175
1892.000000,9,7.3251,189.7619,47.7058,-1.2141,-9.7465
1892.000000,10,7.3251,189.7165,47.6459,-1.2286,-10.2776
1892.000000,11,7.3251,189.7521,47.6563,-1.2538,-11.2106
1892.000000,12,7.3251,189.7888,47.7125,-1.2344,-11.4627
1892.000000,13,7.3251,189.8268,47.6556,-1.3292,-11.2292
1892.000000,14,7.3251,189.8659,47.6506,-1.3734,-10.3393
1892.000000,15,7.3251,189.8231,47.7089,-1.2723,-9.7723
1892.000000,16,7.3251,189.8578,47.6815,-1.3343,-10.9461
1892.000000,17,7.3251,189.8937,47.6460,-1.4057,-11.5024
1892.000000,18,7.3251,189.9308,47.6245,-1.4643,-11.4489
1892.000000,19,7.3251,189.9689,47.6900,-1.4370,-10.7186
1892.000000,20,7.3251,189.9286,47.6575,-1.4291,-9.3362
1892.000000,21,7.3251,189.9625,47.6412,-1.4793,-10.6871
1892.000000,22,7.3251,189.9975,47.6734,-1.4822,-11.3671
1892.000000,23,7.3251,190.0337,47.6619,-1.5298,-11.5093
1892.000000,24,7.3251,190.0710,47.6949,-1.5341,-11.0357
1893.000000,0,7.4056,189.4728,47.7066,-0.9243,-10.8827
1893.000000,1,7.4056,189.5104,47.6558,-1.0127,-11.4580
1893.000000,2,7.4056,189.5493,47.6844,-1.0229,-11.2948
1893.000000,3,7.4056,189.5894,47.6167,-1.1308,-10.5947
1893.000000,4,7.4056,189.6307,47.6072,-1.1816,-9.1841
1893.000000,5,7.4056,189.5820,47.6760,-1.0641,-10.6081
1893.000000,6,7.4056,189.6187,47.6200,-1.1567,-11.4066
1893.000000,7,7.4056,189.6566,47.6418,-1.1728,-11.4792
1893.000000,8,7.4056,189.6958,47.6848,-1.1690,-10.9062
1893.000000,9,7.4056,189.7360,47.7057,-1.1884,-9.7313
1893.000000,10,7.4056,189.6901,47.6457,-1.2024,-10.2653
1893.000000,11,7.4056,189.7259,47.6559,-1.2280,-11.2009
1893.000000,12,7.4056,189.7628,47.7125,-1.2084,-11.4533
1893.000000,13,7.4056,189.8010,47.6553,-1.3038,-11.2196
1893.000000,14,7.4056,189.8404,47.6504,-1.3480,-10.3275
1893.000000,15,7.4056,189.7970,47.7089,-1.2461,-9.7568
1893.000000,16,7.4056,189.8319,47.6813,-1.3087,-10.9347
1893.000000,17,7.4056,189.8680,47.6452,-1.3808,-11.4935
1893.000000,18,7.4056,189.9052,47.6246,-1.4387,-11.4396
1893.000000,19,7.4056,189.9436,47.6902,-1.4115,-10.7084
1893.000000,20,7.4056,189.9028,47.6565,-1.4043,-9.3184
1893.000000,21,7.4056,189.9368,47.6400,-1.4549,-10.6745
1893.000000,22,7.4056,189.9721,47.6740,-1.4561,-11.3555
1893.000000,23,7.4056,190.0084,47.6621,-1.5044,-11.4998
1893.000000,24,7.4056,190.0459,47.6944,-1.5096,-11.0274
1894.000000,0,7.4864,189.4458,47.7063,-0.8975,-10.8739
1894.000000,1,7.4864,189.4836,47.6559,-0.9857,-11.4486
1894.000000,2,7.4864,189.5227,47.6851,-0.9957,-11.2831
1894.000000,3,7.4864,189.5630,47.6151,-1.1060,-10.5820
1894.000000,4,7.4864,189.6046,47.6061,-1.1565,-9.1655
1894.000000,5,7.4864,189.5553,47.6763,-1.0370,-10.5974
1894.000000,6,7.4864,189.5922,47.6202,-1.1300,-11.3971
1894.000000,7,7.4864,189.6303,47.6410,-1.1473,-11.4704
1894.000000,8,7.4864,189.6696,47.6845,-1.1432,-10.8948
1894.000000,9,7.4864,189.7102,47.7056,-1.1626,-9.7161
1894.000000,10,7.4864,189.6636,47.6454,-1.1762,-10.2530
1894.000000,11,7.4864,189.6996,47.6556,-1.2021,-11.1911
1894.000000,12,7.4864,189.7368,47.7125,-1.1824,-11.4439
1894.000000,13,7.4864,189.7752,47.6549,-1.2783,-11.2100
1894.000000,14,7.4864,189.8147,47.6502,-1.3226,-10.3156
1894.000000,15,7.4864,189.7708,47.7090,-1.2199,-9.7413
1894.000000,16,7.4864,189.8059,47.6810,-1.2830,-10.9232
1894.000000,17,7.4864,189.8422,47.6444,-1.3558,-11.4845
1894.000000,18,7.4864,189.8797,47.6247,-1.4130,-11.4302
1894.000000,19,7.4864,189.9183,47.6905,-1.3858,-10.6981
1894.000000,20,7.4864,189.8769,47.6555,-1.3794,-9.3006
1894.000000,21,7.4864,189.9111,47.6387,-1.4304,-10.6618
1894.000000,22,7.4864,189.9465,47.6747,-1.4299,-11.3438
1894.000000,23,7.4864,189.9831,47.6622,-1.4789,-11.4903
1894.000000,24,7.4864,190.0208,47.6938,-1.4850,-11.0191
1895.000000,0,7.5675,189.4186,47.7061,-0.8706,-10.8650
1895.000000,1,7.5675,189.4567,47.6561,-0.9586,-11.4391
1895.000000,2,7.5675,189.4960,47.6857,-0.9684,-11.2713
1895.000000,3,7.5675,189.5366,47.6134,-1.0812,-10.5694
1895.000000,4,7.5675,189.5784,47.6051,-1.1313,-9.1468
1895.000000,5,7.5675,189.5284,47.6765,-1.0100,-10.5866
1895.000000,6,7.5675,189.5655,47.6204,-1.1032,-11.3876
1895.000000,7,7.5675,189.6039,47.6401,-1.1218,-11.4615
1895.000000,8,7.5675,189.6435,47.6842,-1.1173,-10.8833
1895.000000,9,7.5675,189.6842,47.7056,-1.1367,-9.7008
1895.000000,10,7.5675,189.6371,47.6452,-1.1499,-10.2406
1895.000000,11,7.5675,189.6732,47.6552,-1.1761,-11.1813
1895.000000,12,7.5675,189.7107,47.7125,-1.1562,-11.4345
1895.000000,13,7.5675,189.7493,47.6546,-1.2527,-11.2004
1895.000000,14,7.5675,189.7890,47.6500,-1.2971,-10.3037
1895.000000,15,7.5675,189.7446,47.7090,-1.1936,-9.7257
1895.000000,16,7.5675,189.7798,47.6807,-1.2572,-10.9117
1895.000000,17,7.5675,189.8163,47.6436,-1.3307,-11.4755
1895.000000,18,7.5675,189.8540,47.6248,-1.3873,-11.4208
1895.000000,19,7.5675,189.8928,47.6907,-1.3601,-10.6878
1895.000000,20,7.5675,189.8509,47.6545,-1.3545,-9.2827
1895.000000,21,7.5675,189.8853,47.6375,-1.4059,-10.6491
1895.000000,22,7.5675,189.9210,47.6754,-1.4036,-11.3320
1895.000000,23,7.5675,189.9577,47.6624,-1.4534,-11.4808
1895.000000,24,7.5675,189.9956,47.6933,-1.4604,-11.0108
1896.000000,0,7.6489,189.3914,47.7058,-0.8437,-10.8562
1896.000000,1,7.6489,189.4297,47.6563,-0.9315,-11.4296
1896.000000,2,7.6489,189.4693,47.6863,-0.9410,-11.2595
1896.000000,3,7.6489,189.5101,47.6117,-1.0564,-10.5567
1896.000000,4,7.6489,189.5521,47.6040,-1.1062,-9.1280
1896.000000,5,7.6489,189.5015,47.6768,-0.9828,-10.5759
1896.000000,6,7.6489,189.5388,47.6205,-1.0764,-11.3781
1896.000000,7,7.6489,189.5774,47.6393,-1.0962,-11.4526
1896.000000,8,7.6489,189.6172,47.6840,-1.0913,-10.8718
1896.000000,9,7.6489,189.6582,47.7055,-1.1108,-9.6855
1896.000000,10,7.6489,189.6104,47.6449,-1.1235,-10.2283
1896.000000,11,7.6489,189.6468,47.6548,-1.1500,-11.1714
1896.000000,12,7.6489,189.6845,47.7125,-1.1300,-11.4250
1896.000000,13,7.6489,189.7233,47.6542,-1.2271,-11.1907
1896.000000,14,7.6489,189.7633,47.6498,-1.2715,-10.2918
1896.000000,15,7.6489,189.7182,47.7091,-1.1672,-9.7101
1896.000000,16,7.6489,189.7537,47.6804,-1.2313,-10.9001
1896.000000,17,7.6489,189.7904,47.6428,-1.3056,-11.4664
1896.000000,18,7.6489,189.8283,47.6249,-1.3615,-11.4114
1896.000000,19,7.6489,189.8673,47.6910,-1.3344,-10.6775
1896.000000,20,7.6489,189.8249,47.6534,-1.3295,-9.2648
1896.000000,21,7.6489,189.8595,47.6362,-1.3813,-10.6363
1896.000000,22,7.6489,189.8953,47.6760,-1.3773,-11.3201
1896.000000,23,7.6489,189.9323,47.6626,-1.4277,-11.4711
1896.000000,24,7.6489,189.9704,47.6927,-1.4357,-11.0025
1897.000000,0,7.7305,189.3641,47.7055,-0.8167,-10.8474
1897.000000,1,7.7305,189.4026,47.6564,-0.9042,-11.4201
1897.000000,2,7.7305,189.4424,47.6870,-0.9135,-11.2476
1897.000000,3,7.7305,189.4835,47.6100,-1.0315,-10.5439
1897.000000,4,7.7305,189.5257,47.6029,-1.0809,-9.1093
1897.000000,5,7.7305,189.4745,47.6770,-0.9556,-10.5651
1897.000000,6,7.7305,189.5121,47.6207,-1.0494,-11.3685
1897.000000,7,7.7305,189.5509,47.6384,-1.0705,-11.4436
1897.000000,8,7.7305,189.5909,47.6837,-1.0653,-10.8603
1897.000000,9,7.7305,189.6321,47.7054,-1.0848,-9.6702
1897.000000,10,7.7305,189.5838,47.6447,-1.0971,-10.2158
1897.000000,11,7.7305,189.6204,47.6545,-1.1239,-11.1615
1897.000000,12,7.7305,189.6582,47.7125,-1.1038,-11.4155
1897.000000,13,7.7305,189.6972,47.6538,-1.2014,-11.1809
1897.000000,14,7.7305,189.7375,47.6496,-1.2459,-10.2798
1897.000000,15,7.7305,189.6918,47.7091,-1.1407,-9.6944
1897.000000,16,7.7305,189.7275,47.6801,-1.2054,-10.8885
1897.000000,17,7.7305,189.7644,47.6420,-1.2805,-11.4573
1897.000000,18,7.7305,189.8025,47.6250,-1.3356,-11.4019
1897.000000,19,7.7305,189.8418,47.6913,-1.3086,-10.6672
1897.000000,20,7.7305,189.7987,47.6523,-1.3045,-9.2468
1897.000000,21,7.7305,189.8335,47.6349,-1.3567,-10.6235
1897.000000,22,7.7305,189.8696,47.6767,-1.3509,-11.3082
1897.000000,23,7.7305,189.9068,47.6628,-1.4020,-11.4615
1897.000000,24,7.7305,189.9451,47.6921,-1.4110,-10.9942
1898.000000,0,7.8125,189.3368,47.7052,-0.7896,-10.8385
1898.000000,1,7.8125,189.3755,47.6566,-0.8770,-11.4105
1898.000000,2,7.8125,189.4155,47.6876,-0.8860,-11.2357
1898.000000,3,7.8125,189.4568,47.6082,-1.0066,-10.5312
1898.000000,4,7.8125,189.4993,47.6017,-1.0556,-9.0904
1898.000000,5,7.8125,189.4475,47.6773,-0.9283,-10.5543
1898.000000,6,7.8125,189.4852,47.6209,-1.0224,-11.3589
1898.000000,7,7.8125,189.5243,47.6375,-1.0448,-11.4347
1898.000000,8,7.8125,189.5645,47.6834,-1.0391,-10.8487
1898.000000,9,7.8125,189.6060,47.7053,-1.0587,-9.6548
1898.000000,10,7.8125,189.5570,47.6444,-1.0706,-10.2034
1898.000000,11,7.8125,189.5938,47.6541,-1.0977,-11.1516
1898.000000,12,7.8125,189.6319,47.7125,-1.0774,-11.4059
1898.000000,13,7.8125,189.6711,47.6535,-1.1757,-11.1712
1898.000000,14,7.8125,189.7116,47.6494,-1.2202,-10.2678
1898.000000,15,7.8125,189.6653,47.7091,-1.1142,-9.6787
1898.000000,16,7.8125,189.7012,47.6799,-1.1794,-10.8768
1898.000000,17,7.8125,189.7384,47.6411,-1.2553,-11.4482
1898.000000,18,7.8125,189.7767,47.6251,-1.3097,-11.3924
1898.000000,19,7.8125,189.8162,47.6915,-1.2827,-10.6568
1898.000000,20,7.8125,189.7725,47.6512,-1.2794,-9.2287
1898.000000,21,7.8125,189.8076,47.6335,-1.3321,-10.6106
1898.000000,22,7.8125,189.8438,47.6774,-1.3244,-11.2962
1898.000000,23,7.8125,189.8812,47.6629,-1.3763,-11.4518
1898.000000,24,7.8125,189.9197,47.6915,-1.3863,-10.9859
1899.000000,0,7.8947,189.3093,47.7049,-0.7625,-10.8297
1899.000000,1,7.8947,189.3483,47.6568,-0.8496,-11.4008
1899.000000,2,7.8947,189.3886,47.6882,-0.8584,-11.2237
1899.000000,3,7.8947,189.4301,47.6065,-0.9817,-10.5184
1899.000000,4,7.8947,189.4729,47.6006,-1.0303,-9.0715
1899.000000,5,7.8947,189.4203,47.6775,-0.9009,-10.5434
1899.000000,6,7.8947,189.4583,47.6210,-0.9953,-11.3492
1899.000000,7,7.8947,189.4976,47.6366,-1.0190,-11.4256
1899.000000,8,7.8947,189.5381,47.6831,-1.0130,-10.8371
1899.000000,9,7.8947,189.5798,47.7052,-1.0326,-9.6393
1899.000000,10,7.8947,189.5301,47.6442,-1.0440,-10.1909
1899.000000,11,7.8947,189.5672,47.6537,-1.0715,-11.1416
1899.000000,12,7.8947,189.6055,47.7125,-1.0510,-11.3963
1899.000000,13,7.8947,189.6450,47.6531,-1.1499,-11.1614
1899.000000,14,7.8947,189.6856,47.6492,-1.1944,-10.2558
1899.000000,15,7.8947,189.6388,47.7092,-1.0876,-9.6629
1899.000000,16,7.8947,189.6749,47.6796,-1.1534,-10.8651
1899.000000,17,7.8947,189.7122,47.6403,-1.2300,-11.4391
1899.000000,18,7.8947,189.7508,47.6251,-1.2837,-11.3829
1899.000000,19,7.8947,189.7905,47.6918,-1.2567,-10.6464
1899.000000,20,7.8947,189.7463,47.6500,-1.2543,-9.2106
1899.000000,21,7.8947,189.7815,47.6322,-1.3074,-10.5977
1899.000000,22,7.8947,189.8179,47.6781,-1.2979,-11.2842
1899.000000,23,7.8947,189.8555,47.6631,-1.3505,-11.4420
1899.000000,24,7.8947,189.8943,47.6909,-1.3614,-10.9776
1900.000000,0,7.9773,189.2818,47.7046,-0.7353,-10.8208
1900.000000,1,7.9773,189.3210,47.6569,-0.8222,-11.3911
1900.000000,2,7.9773,189.3615,47.6889,-0.8307,-11.2116
1900.000000,3,7.9773,189.4033,47.6046,-0.9567,-10.5055
1900.000000,4,7.9773,189.4463,47.5994,-1.0049,-9.0525
1900.000000,5,7.9773,189.3931,47.6778,-0.8734,-10.5326
1900.000000,6,7.9773,189.4313,47.6212,-0.9682,-11.3395
1900.000000,7,7.9773,189.4708,47.6357,-0.9932,-11.4166
1900.000000,8,7.9773,189.5115,47.6828,-0.9867,-10.8255
1900.000000,9,7.9773,189.5535,47.7051,-1.0064,-9.6239
1900.000000,10,7.9773,189.5032,47.6439,-1.0173,-10.1785
1900.000000,11,7.9773,189.5405,47.6533,-1.0452,-11.1316
1900.000000,12,7.9773,189.5790,47.7125,-1.0245,-11.3866
1900.000000,13,7.9773,189.6187,47.6527,-1.1240,-11.1516
1900.000000,14,7.9773,189.6596,47.6490,-1.1686,-10.2438
1900.000000,15,7.9773,189.6122,47.7092,-1.0610,-9.6471
1900.000000,16,7.9773,189.6485,47.6793,-1.1272,-10.8534
1900.000000,17,7.9773,189.6860,47.6394,-1.2047,-11.4299
1900.000000,18,7.9773,189.7248,47.6252,-1.2576,-11.3733
1900.000000,19,7.9773,189.7647,47.6921,-1.2307,-10.6360
1900.000000,20,7.9773,189.7199,47.6488,-1.2291,-9.1925
1900.000000,21,7.9773,189.7553,47.6308,-1.2826,-10.5847
1900.000000,22,7.9773,189.7920,47.6787,-1.2713,-11.2721
1900.000000,23,7.9773,189.8298,47.6633,-1.3246,-11.4322
1900.000000,24,7.9773,189.8688,47.6902,-1.3366,-10.9693
1901.000000,0,8.0601,189.2542,47.7042,-0.7081,-10.8120
1901.000000,1,8.0601,189.2937,47.6571,-0.7946,-11.3814
1901.000000,2,8.0601,189.3344,47.6895,-0.8030,-11.1994
1901.000000,3,8.0601,189.3764,47.6028,-0.9317,-10.4926
1901.000000,4,8.0601,189.4197,47.5982,-0.9795,-9.0335
1901.000000,5,8.0601,189.3658,47.6780,-0.8458,-10.5217
1901.000000,6,8.0601,189.4043,47.6214,-0.9409,-11.3297
1901.000000,7,8.0601,189.4440,47.6347,-0.9673,-11.4075
1901.000000,8,8.0601,189.4850,47.6825,-0.9605,-10.8137
1901.000000,9,8.0601,189.5271,47.7050,-0.9802,-9.6084
1901.000000,10,8.0601,189.4762,47.6437,-0.9906,-10.1659
1901.000000,11,8.0601,189.5137,47.6530,-1.0188,-11.1216
1901.000000,12,8.0601,189.5524,47.7125,-0.9980,-11.3769
1901.000000,13,8.0601,189.5924,47.6523,-1.0981,-11.1417
1901.000000,14,8.0601,189.6335,47.6488,-1.1427,-10.2318
1901.000000,15,8.0601,189.5855,47.7093,-1.0342,-9.6312
1901.000000,16,8.0601,189.6220,47.6790,-1.1011,-10.8416
1901.000000,17,8.0601,189.6598,47.6385,-1.1793,-11.4206
1901.000000,18,8.0601,189.6987,47.6253,-1.2314,-11.3636
1901.000000,19,8.0601,189.7389,47.6923,-1.2046,-10.6256
