time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
2425.000000,22,6.5401,190.2361,47.6863,-1.7079,-11.4038
2425.000000,23,6.5401,190.2819,47.7058,-1.7342,-11.6418
2425.000000,24,6.5401,190.3286,47.6121,-1.8745,-11.4795
2426.000000,0,6.6153,189.7222,47.6344,-1.2458,-11.3468
2426.000000,1,6.6153,189.7707,47.7048,-1.2240,-11.5902
2426.000000,2,6.6153,189.8202,47.6787,-1.2995,-11.3442
2426.000000,3,6.6153,189.8706,47.6846,-1.3441,-10.4828
2426.000000,4,6.6153,189.9219,47.6186,-1.4613,-9.1198
2426.000000,5,6.6153,189.8236,47.7049,-1.2768,-10.9274
2426.000000,6,6.6153,189.8710,47.6208,-1.4083,-11.6174
2426.000000,7,6.6153,189.9194,47.6376,-1.4399,-11.6132
2426.000000,8,6.6153,189.9687,47.6890,-1.4377,-11.0055
2426.000000,9,6.6153,190.0188,47.6833,-1.4935,-9.8967
2426.000000,10,6.6153,189.9242,47.6639,-1.4183,-10.5031
2426.000000,11,6.6153,189.9705,47.6492,-1.4793,-11.3897
2426.000000,12,6.6153,190.0178,47.7125,-1.4633,-11.6104
2426.000000,13,6.6153,190.0659,47.6492,-1.5748,-11.4104
2426.000000,14,6.6153,190.1150,47.6671,-1.6059,-10.5784
2426.000000,15,6.6153,190.0239,47.6951,-1.4869,-9.8835
2426.000000,16,6.6153,190.0692,47.6883,-1.5389,-11.0248
2426.000000,17,6.6153,190.1153,47.6298,-1.6436,-11.6396
2426.000000,18,6.6153,190.1624,47.6192,-1.7013,-11.6536
2426.000000,19,6.6153,190.2104,47.7075,-1.6610,-11.0296
2426.000000,20,6.6153,190.1227,47.6128,-1.6679,-9.2817
2426.000000,21,6.6153,190.1670,47.6478,-1.6772,-10.6286
2426.000000,22,6.6153,190.2121,47.6860,-1.6842,-11.3937
2426.000000,23,6.6153,190.2582,47.7057,-1.7105,-11.6337
2426.000000,24,6.6153,190.3050,47.6102,-1.8529,-11.4745
2427.000000,0,6.6907,189.6967,47.6328,-1.2219,-11.3415
2427.000000,1,6.6907,189.7455,47.7046,-1.1989,-11.5823
2427.000000,2,6.6907,189.7953,47.6782,-1.2751,-11.3343
2427.000000,3,6.6907,189.8460,47.6853,-1.3187,-10.4675
2427.000000,4,6.6907,189.8975,47.6174,-1.4382,-9.1012
2427.000000,5,6.6907,189.7984,47.7051,-1.2513,-10.9189
2427.000000,6,6.6907,189.8461,47.6204,-1.3837,-11.6101
2427.000000,7,6.6907,189.8947,47.6382,-1.4145,-11.6041
2427.000000,8,6.6907,189.9442,47.6887,-1.4135,-10.9951
2427.000000,9,6.6907,189.9946,47.6828,-1.4698,-9.8831
2427.000000,10,6.6907,189.8992,47.6638,-1.3934,-10.4925
2427.000000,11,6.6907,189.9458,47.6488,-1.4550,-11.3815
2427.000000,12,6.6907,189.9933,47.7125,-1.4388,-11.6024
2427.000000,13,6.6907,190.0417,47.6487,-1.5510,-11.4024
2427.000000,14,6.6907,190.0910,47.6670,-1.5820,-10.5682
2427.000000,15,6.6907,189.9991,47.6947,-1.4624,-9.8693
2427.000000,16,6.6907,190.0446,47.6880,-1.5147,-11.0143
2427.000000,17,6.6907,190.0911,47.6303,-1.6188,-11.6303
2427.000000,18,6.6907,190.1384,47.6187,-1.6778,-11.6465
2427.000000,19,6.6907,190.1866,47.7075,-1.6371,-11.0216
2427.000000,20,6.6907,190.0982,47.6118,-1.6444,-9.2635
2427.000000,21,6.6907,190.1427,47.6487,-1.6520,-10.6136
2427.000000,22,6.6907,190.1880,47.6857,-1.6604,-11.3836
2427.000000,23,6.6907,190.2343,47.7055,-1.6868,-11.6257
2427.000000,24,6.6907,190.2815,47.6083,-1.8312,-11.4695
2428.000000,0,6.7663,189.6712,47.6312,-1.1980,-11.3363
2428.000000,1,6.7663,189.7202,47.7045,-1.1738,-11.5744
2428.000000,2,6.7663,189.7703,47.6776,-1.2507,-11.3243
2428.000000,3,6.7663,189.8212,47.6861,-1.2932,-10.4522
2428.000000,4,6.7663,189.8731,47.6161,-1.4150,-9.0827
2428.000000,5,6.7663,189.7731,47.7052,-1.2259,-10.9105
2428.000000,6,6.7663,189.8210,47.6200,-1.3591,-11.6028
2428.000000,7,6.7663,189.8699,47.6388,-1.3892,-11.5948
2428.000000,8,6.7663,189.9197,47.6884,-1.3893,-10.9847
2428.000000,9,6.7663,189.9704,47.6823,-1.4461,-9.8694
2428.000000,10,6.7663,189.8741,47.6637,-1.3685,-10.4817
2428.000000,11,6.7663,189.9209,47.6483,-1.4306,-11.3733
2428.000000,12,6.7663,189.9687,47.7125,-1.4143,-11.5944
2428.000000,13,6.7663,190.0174,47.6483,-1.5271,-11.3943
2428.000000,14,6.7663,190.0669,47.6670,-1.5580,-10.5580
2428.000000,15,6.7663,189.9743,47.6944,-1.4379,-9.8550
2428.000000,16,6.7663,190.0200,47.6877,-1.4903,-11.0037
2428.000000,17,6.7663,190.0667,47.6309,-1.5939,-11.6211
2428.000000,18,6.7663,190.1143,47.6181,-1.6542,-11.6393
2428.000000,19,6.7663,190.1627,47.7076,-1.6132,-11.0135
2428.000000,20,6.7663,190.0736,47.6107,-1.6209,-9.2452
2428.000000,21,6.7663,190.1183,47.6495,-1.6268,-10.5985
2428.000000,22,6.7663,190.1639,47.6854,-1.6366,-11.3734
2428.000000,23,6.7663,190.2104,47.7054,-1.6631,-11.6176
2428.000000,24,6.7663,190.2578,47.6068,-1.8091,-11.4642
2429.000000,0,6.8422,189.6456,47.6295,-1.1741,-11.3312
2429.000000,1,6.8422,189.6949,47.7043,-1.1487,-11.5664
2429.000000,2,6.8422,189.7452,47.6770,-1.2263,-11.3142
2429.000000,3,6.8422,189.7965,47.6868,-1.2677,-10.4367
2429.000000,4,6.8422,189.8486,47.6149,-1.3918,-9.0640
2429.000000,5,6.8422,189.7477,47.7054,-1.2003,-10.9020
2429.000000,6,6.8422,189.7959,47.6195,-1.3344,-11.5956
2429.000000,7,6.8422,189.8451,47.6394,-1.3637,-11.5856
2429.000000,8,6.8422,189.8951,47.6881,-1.3651,-10.9742
2429.000000,9,6.8422,189.9461,47.6818,-1.4223,-9.8557
2429.000000,10,6.8422,189.8490,47.6636,-1.3434,-10.4710
2429.000000,11,6.8422,189.8961,47.6479,-1.4062,-11.3651
2429.000000,12,6.8422,189.9441,47.7125,-1.3897,-11.5864
2429.000000,13,6.8422,189.9930,47.6479,-1.5032,-11.3862
2429.000000,14,6.8422,190.0428,47.6669,-1.5340,-10.5477
2429.000000,15,6.8422,189.9494,47.6941,-1.4133,-9.8407
2429.000000,16,6.8422,189.9954,47.6874,-1.4660,-10.9932
2429.000000,17,6.8422,190.0423,47.6315,-1.5689,-11.6117
2429.000000,18,6.8422,190.0901,47.6176,-1.6306,-11.6321
2429.000000,19,6.8422,190.1388,47.7077,-1.5892,-11.0055
2429.000000,20,6.8422,190.0489,47.6096,-1.5974,-9.2269
2429.000000,21,6.8422,190.0938,47.6504,-1.6015,-10.5834
2429.000000,22,6.8422,190.1397,47.6851,-1.6127,-11.3631
2429.000000,23,6.8422,190.1865,47.7052,-1.6393,-11.6095
2429.000000,24,6.8422,190.2341,47.6061,-1.7861,-11.4579
2430.000000,0,6.9183,189.6199,47.6278,-1.1502,-11.3260
2430.000000,1,6.9183,189.6695,47.7041,-1.1235,-11.5584
2430.000000,2,6.9183,189.7201,47.6763,-1.2018,-11.3042
2430.000000,3,6.9183,189.7716,47.6876,-1.2421,-10.4212
2430.000000,4,6.9183,189.8241,47.6136,-1.3685,-9.0453
2430.000000,5,6.9183,189.7223,47.7056,-1.1747,-10.8936
2430.000000,6,6.9183,189.7708,47.6191,-1.3097,-11.5882
2430.000000,7,6.9183,189.8202,47.6400,-1.3382,-11.5762
2430.000000,8,6.9183,189.8705,47.6878,-1.3408,-10.9638
2430.000000,9,6.9183,189.9217,47.6813,-1.3985,-9.8420
2430.000000,10,6.9183,189.8238,47.6635,-1.3184,-10.4603
2430.000000,11,6.9183,189.8711,47.6474,-1.3817,-11.3568
2430.000000,12,6.9183,189.9194,47.7125,-1.3650,-11.5783
2430.000000,13,6.9183,189.9686,47.6474,-1.4792,-11.3781
2430.000000,14,6.9183,190.0187,47.6668,-1.5099,-10.5375
2430.000000,15,6.9183,189.9244,47.6938,-1.3887,-9.8264
2430.000000,16,6.9183,189.9707,47.6872,-1.4415,-10.9825
2430.000000,17,6.9183,190.0178,47.6321,-1.5438,-11.6024
2430.000000,18,6.9183,190.0659,47.6170,-1.6069,-11.6249
2430.000000,19,6.9183,190.1149,47.7078,-1.5652,-10.9974
2430.000000,20,6.9183,190.0242,47.6084,-1.5738,-9.2085
2430.000000,21,6.9183,190.0694,47.6513,-1.5761,-10.5682
2430.000000,22,6.9183,190.1155,47.6847,-1.5888,-11.3529
2430.000000,23,6.9183,190.1625,47.7051,-1.6154,-11.6014
2430.000000,24,6.9183,190.2104,47.6075,-1.7609,-11.4494
2431.000000,0,6.9946,189.5942,47.6260,-1.1262,-11.3209
2431.000000,1,6.9946,189.6441,47.7039,-1.0983,-11.5504
2431.000000,2,6.9946,189.6950,47.6757,-1.1773,-11.2941
2431.000000,3,6.9946,189.7468,47.6883,-1.2165,-10.4057
2431.000000,4,6.9946,189.7995,47.6123,-1.3452,-9.0265
2431.000000,5,6.9946,189.6968,47.7058,-1.1491,-10.8851
2431.000000,6,6.9946,189.7455,47.6186,-1.2849,-11.5809
2431.000000,7,6.9946,189.7952,47.6406,-1.3127,-11.5669
2431.000000,8,6.9946,189.8459,47.6875,-1.3164,-10.9533
2431.000000,9,6.9946,189.8973,47.6807,-1.3747,-9.8282
2431.000000,10,6.9946,189.7985,47.6634,-1.2932,-10.4495
2431.000000,11,6.9946,189.8461,47.6470,-1.3572,-11.3486
2431.000000,12,6.9946,189.8947,47.7125,-1.3403,-11.5702
2431.000000,13,6.9946,189.9442,47.6470,-1.4552,-11.3700
2431.000000,14,6.9946,189.9945,47.6668,-1.4858,-10.5273
2431.000000,15,6.9946,189.8994,47.6935,-1.3640,-9.8120
2431.000000,16,6.9946,189.9459,47.6869,-1.4171,-10.9719
2431.000000,17,6.9946,189.9933,47.6327,-1.5187,-11.5929
2431.000000,18,6.9946,190.0417,47.6165,-1.5833,-11.6177
2431.000000,19,6.9946,190.0909,47.7078,-1.5411,-10.9894
2431.000000,20,6.9946,189.9994,47.6073,-1.5501,-9.1900
2431.000000,21,6.9946,190.0448,47.6521,-1.5507,-10.5529
2431.000000,22,6.9946,190.0912,47.6843,-1.5649,-11.3426
2431.000000,23,6.9946,190.1384,47.7049,-1.5916,-11.5932
2431.000000,24,6.9946,190.1865,47.6089,-1.7357,-11.4408
2432.000000,0,7.0711,189.5684,47.6242,-1.1022,-11.3158
2432.000000,1,7.0711,189.6186,47.7037,-1.0730,-11.5424
2432.000000,2,7.0711,189.6698,47.6750,-1.1528,-11.2840
2432.000000,3,7.0711,189.7218,47.6891,-1.1908,-10.3900
2432.000000,4,7.0711,189.7748,47.6109,-1.3219,-9.0077
2432.000000,5,7.0711,189.6713,47.7059,-1.1234,-10.8766
2432.000000,6,7.0711,189.7203,47.6182,-1.2601,-11.5736
2432.000000,7,7.0711,189.7702,47.6412,-1.2870,-11.5575
2432.000000,8,7.0711,189.8211,47.6872,-1.2920,-10.9427
2432.000000,9,7.0711,189.8729,47.6802,-1.3508,-9.8145
2432.000000,10,7.0711,189.7732,47.6633,-1.2680,-10.4387
2432.000000,11,7.0711,189.8211,47.6465,-1.3326,-11.3403
2432.000000,12,7.0711,189.8699,47.7125,-1.3155,-11.5621
2432.000000,13,7.0711,189.9196,47.6466,-1.4311,-11.3618
2432.000000,14,7.0711,189.9702,47.6667,-1.4616,-10.5170
2432.000000,15,7.0711,189.8743,47.6931,-1.3392,-9.7976
2432.000000,16,7.0711,189.9211,47.6866,-1.3925,-10.9612
2432.000000,17,7.0711,189.9688,47.6333,-1.4935,-11.5835
2432.000000,18,7.0711,190.0174,47.6159,-1.5595,-11.6105
2432.000000,19,7.0711,190.0668,47.7079,-1.5170,-10.9813
2432.000000,20,7.0711,189.9745,47.6061,-1.5264,-9.1715
2432.000000,21,7.0711,190.0202,47.6530,-1.5252,-10.5375
2432.000000,22,7.0711,190.0668,47.6839,-1.5409,-11.3322
2432.000000,23,7.0711,190.1143,47.7047,-1.5676,-11.5851
2432.000000,24,7.0711,190.1627,47.6103,-1.7104,-11.4322
2433.000000,0,7.1479,189.5426,47.6224,-1.0782,-11.3107
2433.000000,1,7.1479,189.5930,47.7034,-1.0477,-11.5343
2433.000000,2,7.1479,189.6445,47.6742,-1.1283,-11.2738
2433.000000,3,7.1479,189.6968,47.6898,-1.1651,-10.3743
2433.000000,4,7.1479,189.7501,47.6095,-1.2986,-8.9888
2433.000000,5,7.1479,189.6457,47.7061,-1.0976,-10.8682
2433.000000,6,7.1479,189.6949,47.6177,-1.2353,-11.5662
2433.000000,7,7.1479,189.7452,47.6419,-1.2614,-11.5480
2433.000000,8,7.1479,189.7963,47.6868,-1.2675,-10.9321
2433.000000,9,7.1479,189.8484,47.6796,-1.3268,-9.8007
2433.000000,10,7.1479,189.7479,47.6632,-1.2427,-10.4279
2433.000000,11,7.1479,189.7960,47.6461,-1.3080,-11.3320
2433.000000,12,7.1479,189.8451,47.7125,-1.2906,-11.5540
2433.000000,13,7.1479,189.8951,47.6461,-1.4070,-11.3537
2433.000000,14,7.1479,189.9459,47.6666,-1.4373,-10.5067
2433.000000,15,7.1479,189.8492,47.6928,-1.3145,-9.7832
2433.000000,16,7.1479,189.8962,47.6863,-1.3680,-10.9505
2433.000000,17,7.1479,189.9441,47.6339,-1.4683,-11.5740
2433.000000,18,7.1479,189.9930,47.6153,-1.5358,-11.6032
2433.000000,19,7.1479,190.0427,47.7080,-1.4928,-10.9733
2433.000000,20,7.1479,189.9496,47.6049,-1.5027,-9.1529
2433.000000,21,7.1479,189.9955,47.6539,-1.4997,-10.5220
2433.000000,22,7.1479,190.0424,47.6835,-1.5169,-11.3219
2433.000000,23,7.1479,190.0901,47.7045,-1.5437,-11.5769
2433.000000,24,7.1479,190.1388,47.6118,-1.6850,-11.4236
2434.000000,0,7.2249,189.5167,47.6205,-1.0542,-11.3056
2434.000000,1,7.2249,189.5674,47.7032,-1.0223,-11.5262
2434.000000,2,7.2249,189.6191,47.6735,-1.1037,-11.2636
2434.000000,3,7.2249,189.6718,47.6905,-1.1393,-10.3586
2434.000000,4,7.2249,189.7253,47.6081,-1.2752,-8.9699
2434.000000,5,7.2249,189.6200,47.7063,-1.0718,-10.8597
2434.000000,6,7.2249,189.6695,47.6172,-1.2104,-11.5589
2434.000000,7,7.2249,189.7201,47.6425,-1.2356,-11.5385
2434.000000,8,7.2249,189.7715,47.6865,-1.2430,-10.9215
2434.000000,9,7.2249,189.8238,47.6790,-1.3028,-9.7869
2434.000000,10,7.2249,189.7224,47.6631,-1.2174,-10.4171
2434.000000,11,7.2249,189.7708,47.6456,-1.2833,-11.3236
2434.000000,12,7.2249,189.8202,47.7125,-1.2657,-11.5458
2434.000000,13,7.2249,189.8704,47.6456,-1.3828,-11.3455
2434.000000,14,7.2249,189.9216,47.6666,-1.4130,-10.4964
2434.000000,15,7.2249,189.8240,47.6924,-1.2896,-9.7687
2434.000000,16,7.2249,189.8712,47.6859,-1.3433,-10.9397
2434.000000,17,7.2249,189.9194,47.6345,-1.4430,-11.5644
2434.000000,18,7.2249,189.9686,47.6147,-1.5119,-11.5960
2434.000000,19,7.2249,190.0186,47.7080,-1.4686,-10.9652
2434.000000,20,7.2249,189.9246,47.6037,-1.4790,-9.1343
2434.000000,21,7.2249,189.9708,47.6548,-1.4741,-10.5065
2434.000000,22,7.2249,190.0179,47.6831,-1.4929,-11.3114
2434.000000,23,7.2249,190.0659,47.7043,-1.5197,-11.5686
2434.000000,24,7.2249,190.1148,47.6132,-1.6596,-11.4149
2435.000000,0,7.3022,189.4907,47.6186,-1.0301,-11.3006
2435.000000,1,7.3022,189.5417,47.7029,-0.9969,-11.5181
2435.000000,2,7.3022,189.5937,47.6727,-1.0791,-11.2534
2435.000000,3,7.3022,189.6467,47.6913,-1.1135,-10.3427
2435.000000,4,7.3022,189.7005,47.6067,-1.2518,-8.9509
2435.000000,5,7.3022,189.5943,47.7064,-1.0459,-10.8512
2435.000000,6,7.3022,189.6441,47.6167,-1.1854,-11.5515
2435.000000,7,7.3022,189.6949,47.6431,-1.2098,-11.5290
2435.000000,8,7.3022,189.7466,47.6862,-1.2185,-10.9109
2435.000000,9,7.3022,189.7992,47.6785,-1.2788,-9.7730
2435.000000,10,7.3022,189.6969,47.6630,-1.1920,-10.4063
2435.000000,11,7.3022,189.7456,47.6451,-1.2585,-11.3153
2435.000000,12,7.3022,189.7952,47.7125,-1.2408,-11.5376
2435.000000,13,7.3022,189.8457,47.6452,-1.3586,-11.3373
2435.000000,14,7.3022,189.8971,47.6665,-1.3887,-10.4861
2435.000000,15,7.3022,189.7987,47.6920,-1.2647,-9.7542
2435.000000,16,7.3022,189.8462,47.6856,-1.3186,-10.9289
2435.000000,17,7.3022,189.8947,47.6351,-1.4176,-11.5548
2435.000000,18,7.3022,189.9441,47.6140,-1.4881,-11.5887
2435.000000,19,7.3022,189.9943,47.7081,-1.4443,-10.9572
2435.000000,20,7.3022,189.8996,47.6025,-1.4552,-9.1156
2435.000000,21,7.3022,189.9460,47.6556,-1.4484,-10.4909
2435.000000,22,7.3022,189.9934,47.6826,-1.4688,-11.3010
2435.000000,23,7.3022,190.0416,47.7041,-1.4956,-11.5603
2435.000000,24,7.3022,190.0908,47.6146,-1.6342,-11.4063
2436.000000,0,7.3797,189.4647,47.6167,-1.0060,-11.2956
2436.000000,1,7.3797,189.5160,47.7026,-0.9714,-11.5099
2436.000000,2,7.3797,189.5683,47.6719,-1.0544,-11.2432
2436.000000,3,7.3797,189.6215,47.6920,-1.0876,-10.3268
2436.000000,4,7.3797,189.6757,47.6053,-1.2284,-8.9318
2436.000000,5,7.3797,189.5685,47.7066,-1.0199,-10.8427
2436.000000,6,7.3797,189.6186,47.6162,-1.1604,-11.5441
2436.000000,7,7.3797,189.6696,47.6438,-1.1839,-11.5194
2436.000000,8,7.3797,189.7216,47.6858,-1.1939,-10.9002
2436.000000,9,7.3797,189.7745,47.6779,-1.2547,-9.7592
2436.000000,10,7.3797,189.6714,47.6629,-1.1665,-10.3954
2436.000000,11,7.3797,189.7203,47.6446,-1.2337,-11.3069
2436.000000,12,7.3797,189.7702,47.7125,-1.2157,-11.5293
2436.000000,13,7.3797,189.8210,47.6447,-1.3343,-11.3290
2436.000000,14,7.3797,189.8727,47.6665,-1.3643,-10.4758
2436.000000,15,7.3797,189.7734,47.6916,-1.2398,-9.7397
2436.000000,16,7.3797,189.8212,47.6853,-1.2939,-10.9180
2436.000000,17,7.3797,189.8699,47.6357,-1.3922,-11.5452
2436.000000,18,7.3797,189.9195,47.6134,-1.4642,-11.5815
2436.000000,19,7.3797,189.9701,47.7081,-1.4200,-10.9491
2436.000000,20,7.3797,189.8745,47.6012,-1.4313,-9.0968
2436.000000,21,7.3797,189.9212,47.6565,-1.4227,-10.4752
2436.000000,22,7.3797,189.9688,47.6821,-1.4447,-11.2905
2436.000000,23,7.3797,190.0173,47.7038,-1.4716,-11.5521
2436.000000,24,7.3797,190.0667,47.6161,-1.6087,-11.3976
2437.000000,0,7.4574,189.4386,47.6147,-0.9819,-11.2907
2437.000000,1,7.4574,189.4902,47.7023,-0.9459,-11.5018
2437.000000,2,7.4574,189.5428,47.6710,-1.0298,-11.2329
2437.000000,3,7.4574,189.5963,47.6927,-1.0616,-10.3108
2437.000000,4,7.4574,189.6507,47.6038,-1.2050,-8.9127
2437.000000,5,7.4574,189.5426,47.7068,-0.9939,-10.8342
2437.000000,6,7.4574,189.5930,47.6157,-1.1354,-11.5367
2437.000000,7,7.4574,189.6443,47.6444,-1.1579,-11.5098
2437.000000,8,7.4574,189.6966,47.6855,-1.1692,-10.8895
2437.000000,9,7.4574,189.7498,47.6772,-1.2306,-9.7453
2437.000000,10,7.4574,189.6457,47.6628,-1.1410,-10.3846
2437.000000,11,7.4574,189.6949,47.6441,-1.2088,-11.2985
2437.000000,12,7.4574,189.7451,47.7125,-1.1907,-11.5211
2437.000000,13,7.4574,189.7962,47.6442,-1.3100,-11.3208
2437.000000,14,7.4574,189.8482,47.6664,-1.3398,-10.4655
2437.000000,15,7.4574,189.7480,47.6913,-1.2148,-9.7251
2437.000000,16,7.4574,189.7960,47.6850,-1.2691,-10.9072
2437.000000,17,7.4574,189.8450,47.6364,-1.3667,-11.5355
2437.000000,18,7.4574,189.8949,47.6127,-1.4403,-11.5742
2437.000000,19,7.4574,189.9457,47.7082,-1.3956,-10.9410
2437.000000,20,7.4574,189.8493,47.5999,-1.4074,-9.0780
2437.000000,21,7.4574,189.8963,47.6574,-1.3969,-10.4595
2437.000000,22,7.4574,189.9441,47.6816,-1.4205,-11.2800
2437.000000,23,7.4574,189.9929,47.7035,-1.4474,-11.5437
2437.000000,24,7.4574,190.0426,47.6175,-1.5831,-11.3889
2438.000000,0,7.5354,189.4124,47.6126,-0.9578,-11.2858
2438.000000,1,7.5354,189.4643,47.7020,-0.9204,-11.4936
2438.000000,2,7.5354,189.5172,47.6702,-1.0051,-11.2226
2438.000000,3,7.5354,189.5710,47.6934,-1.0357,-10.2948
2438.000000,4,7.5354,189.6258,47.6023,-1.1815,-8.8935
2438.000000,5,7.5354,189.5167,47.7069,-0.9678,-10.8257
2438.000000,6,7.5354,189.5674,47.6151,-1.1103,-11.5293
2438.000000,7,7.5354,189.6190,47.6451,-1.1319,-11.5001
2438.000000,8,7.5354,189.6716,47.6851,-1.1445,-10.8788
2438.000000,9,7.5354,189.7250,47.6766,-1.2065,-9.7314
2438.000000,10,7.5354,189.6201,47.6627,-1.1154,-10.3737
2438.000000,11,7.5354,189.6695,47.6436,-1.1839,-11.2901
2438.000000,12,7.5354,189.7200,47.7125,-1.1655,-11.5128
2438.000000,13,7.5354,189.7713,47.6437,-1.2856,-11.3125
2438.000000,14,7.5354,189.8236,47.6663,-1.3153,-10.4552
2438.000000,15,7.5354,189.7225,47.6909,-1.1897,-9.7105
2438.000000,16,7.5354,189.7708,47.6847,-1.2442,-10.8963
2438.000000,17,7.5354,189.8201,47.6370,-1.3411,-11.5257
2438.000000,18,7.5354,189.8703,47.6120,-1.4163,-11.5669
2438.000000,19,7.5354,189.9214,47.7082,-1.3712,-10.9330
2438.000000,20,7.5354,189.8241,47.5986,-1.3835,-9.0591
2438.000000,21,7.5354,189.8713,47.6583,-1.3710,-10.4436
2438.000000,22,7.5354,189.9194,47.6811,-1.3964,-11.2695
2438.000000,23,7.5354,189.9685,47.7033,-1.4233,-11.5354
2438.000000,24,7.5354,190.0184,47.6190,-1.5575,-11.3802
2439.000000,0,7.6136,189.3862,47.6106,-0.9337,-11.2809
2439.000000,1,7.6136,189.4384,47.7016,-0.8948,-11.4854
2439.000000,2,7.6136,189.4916,47.6692,-0.9804,-11.2123
2439.000000,3,7.6136,189.5457,47.6941,-1.0096,-10.2787
2439.000000,4,7.6136,189.6007,47.6008,-1.1580,-8.8743
2439.000000,5,7.6136,189.4907,47.7071,-0.9417,-10.8172
2439.000000,6,7.6136,189.5417,47.6146,-1.0851,-11.5219
2439.000000,7,7.6136,189.5936,47.6458,-1.1059,-11.4904
2439.000000,8,7.6136,189.6464,47.6847,-1.1197,-10.8680
2439.000000,9,7.6136,189.7002,47.6760,-1.1823,-9.7174
2439.000000,10,7.6136,189.5943,47.6626,-1.0898,-10.3628
2439.000000,11,7.6136,189.6441,47.6431,-1.1589,-11.2817
2439.000000,12,7.6136,189.6948,47.7125,-1.1403,-11.5044
2439.000000,13,7.6136,189.7464,47.6433,-1.2612,-11.3043
2439.000000,14,7.6136,189.7989,47.6663,-1.2907,-10.4448
2439.000000,15,7.6136,189.6970,47.6904,-1.1646,-9.6959
2439.000000,16,7.6136,189.7456,47.6843,-1.2193,-10.8853
2439.000000,17,7.6136,189.7951,47.6377,-1.3155,-11.5159
2439.000000,18,7.6136,189.8456,47.6113,-1.3923,-11.5596
2439.000000,19,7.6136,189.8969,47.7083,-1.3467,-10.9249
2439.000000,20,7.6136,189.7988,47.5973,-1.3596,-9.0401
2439.000000,21,7.6136,189.8463,47.6592,-1.3451,-10.4277
2439.000000,22,7.6136,189.8947,47.6805,-1.3722,-11.2589
2439.000000,23,7.6136,189.9440,47.7030,-1.3991,-11.5270
2439.000000,24,7.6136,189.9942,47.6204,-1.5318,-11.3714
2440.000000,0,7.6921,189.3599,47.6084,-0.9095,-11.2760
2440.000000,1,7.6921,189.4124,47.7013,-0.8692,-11.4771
2440.000000,2,7.6921,189.4659,47.6683,-0.9557,-11.2020
2440.000000,3,7.6921,189.5203,47.6948,-0.9836,-10.2625
2440.000000,4,7.6921,189.5756,47.5992,-1.1345,-8.8550
2440.000000,5,7.6921,189.4647,47.7072,-0.9155,-10.8087
2440.000000,6,7.6921,189.5159,47.6140,-1.0600,-11.5144
2440.000000,7,7.6921,189.5681,47.6464,-1.0797,-11.4806
2440.000000,8,7.6921,189.6213,47.6844,-1.0949,-10.8572
2440.000000,9,7.6921,189.6753,47.6753,-1.1580,-9.7035
2440.000000,10,7.6921,189.5685,47.6625,-1.0640,-10.3519
2440.000000,11,7.6921,189.6185,47.6426,-1.1339,-11.2732
2440.000000,12,7.6921,189.6695,47.7125,-1.1151,-11.4961
2440.000000,13,7.6921,189.7214,47.6428,-1.2367,-11.2960
2440.000000,14,7.6921,189.7743,47.6662,-1.2661,-10.4345
2440.000000,15,7.6921,189.6714,47.6900,-1.1395,-9.6812
2440.000000,16,7.6921,189.7203,47.6840,-1.1944,-10.8743
2440.000000,17,7.6921,189.7701,47.6383,-1.2898,-11.5061
2440.000000,18,7.6921,189.8208,47.6106,-1.3683,-11.5523
2440.000000,19,7.6921,189.8724,47.7083,-1.3222,-10.9168
2440.000000,20,7.6921,189.7735,47.5960,-1.3356,-9.0211
2440.000000,21,7.6921,189.8212,47.6601,-1.3191,-10.4117
2440.000000,22,7.6921,189.8698,47.6799,-1.3479,-11.2482
2440.000000,23,7.6921,189.9194,47.7026,-1.3748,-11.5186
2440.000000,24,7.6921,189.9699,47.6218,-1.5061,-11.3627
2441.000000,0,7.7708,189.3336,47.6063,-0.8854,-11.2712
2441.000000,1,7.7708,189.3864,47.7009,-0.8435,-11.4688
2441.000000,2,7.7708,189.4402,47.6673,-0.9309,-11.1916
2441.000000,3,7.7708,189.4949,47.6955,-0.9574,-10.2462
2441.000000,4,7.7708,189.5505,47.5976,-1.1109,-8.8357
2441.000000,5,7.7708,189.4386,47.7074,-0.8892,-10.8002
2441.000000,6,7.7708,189.4901,47.6134,-1.0347,-11.5070
2441.000000,7,7.7708,189.5426,47.6471,-1.0535,-11.4708
2441.000000,8,7.7708,189.5960,47.6840,-1.0701,-10.8464
2441.000000,9,7.7708,189.6504,47.6747,-1.1338,-9.6895
2441.000000,10,7.7708,189.5426,47.6624,-1.0383,-10.3410
2441.000000,11,7.7708,189.5929,47.6421,-1.1088,-11.2647
2441.000000,12,7.7708,189.6442,47.7125,-1.0898,-11.4877
2441.000000,13,7.7708,189.6964,47.6423,-1.2122,-11.2876
2441.000000,14,7.7708,189.7495,47.6662,-1.2414,-10.4241
2441.000000,15,7.7708,189.6458,47.6896,-1.1143,-9.6666
2441.000000,16,7.7708,189.6949,47.6836,-1.1693,-10.8633
2441.000000,17,7.7708,189.7450,47.6390,-1.2640,-11.4962
2441.000000,18,7.7708,189.7960,47.6099,-1.3442,-11.5450
2441.000000,19,7.7708,189.8479,47.7083,-1.2976,-10.9088
